$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 1, 0, 1, 2, 0, 0, 3, 0, 1, 2, 2, -1, 2, 2, 0, 2, 0, 0, 2, 2, 1, 1, 3, 2, -1, 0, 2, 1, 1, 1, 1, 3, 0, 2, -1, 1, 3, 3, 0, -1, -1, -1, 3, -1, -1, 0, 1, 0, -1, 2086, 715, 643
1, 2, 2, -1, 0, -1, 3, 0, 3, 3, 2, 0, 0, 1, 2, 3, 0, -1, -1, 1, -1, 2, 1, 1, 3, 2, 0, 1, -1, 0, -1, 2, 2, 2, 2, 2, -1, -1, 3, 0, -1, 0, -1, 1, 3, -1, 1, 3, 0, 1, 1958, 715, 643
3, 1, 2, 1, 2, 2, 2, 3, 0, -1, 2, 3, 1, -1, 3, 0, 1, 3, 2, 2, 0, 1, -1, 0, 1, 3, 0, -1, 0, 0, 1, 1, 3, -1, 1, 2, 3, 0, -1, 2, -1, 3, -1, 3, 2, 0, -1, 2, -1, 0, 1957, 715, 643
0, 1, -1, 3, 2, 0, 0, 1, 2, 1, 3, 3, -1, 0, 3, 0, 2, 2, 2, -1, 2, 1, 3, 1, 0, 3, 1, 3, 3, 0, 1, 2, 1, 0, 0, -1, -1, 2, 0, 2, -1, -1, 0, 2, 3, -1, 1, 1, 2, 2, 2147, 715, 643
-1, -1, 3, -1, -1, 1, 0, 2, 2, 3, 1, 2, -1, 1, 0, 0, -1, 0, -1, 2, 1, 3, -1, -1, 2, 2, 3, 2, 3, 0, 0, 1, -1, 1, 1, 2, -1, 2, 0, 0, 3, 3, 1, -1, 0, 0, 3, -1, 2, 2, 1762, 715, 643
0, 1, -1, 3, 3, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, -1, -1, 0, 2, -1, 0, 2, 0, 0, -1, -1, 1, 1, 3, 0, -1, 0, 3, 0, 2, 1, -1, 3, 1, 0, 3, 2, -1, 0, -1, 3, 2, 2, 2, 3, 2110, 715, 643
0, 1, 1, 3, 2, 1, 0, 0, 2, 0, 1, 0, 3, -1, 0, 1, 0, 3, 1, 1, -1, -1, 0, 1, -1, 0, -1, 0, -1, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 3, -1, -1, 2, -1, 2, 3, 1, 1, -1, 1925, 715, 643
-1, 2, 1, 1, 3, -1, 1, 3, 3, -1, 2, 3, -1, 0, 0, 3, 2, 0, 0, 3, 3, 2, 0, 0, 3, 0, 0, 1, 1, 0, 0, 1, 1, 1, -1, 2, 2, 2, -1, 0, 2, 2, 2, 3, -1, 1, -1, 0, 1, -1, 2020, 715, 643
-1, 2, 3, 1, -1, 1, 1, -1, 0, 1, 3, 2, -1, 2, 1, 2, 1, 1, 0, 1, 2, 3, -1, 1, 2, 1, 3, 0, -1, 0, -1, -1, 1, 0, 0, 3, -1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 3, 2, -1, -1, 1859, 715, 643
0, 2, 3, 1, 2, -1, -1, 0, -1, 2, 1, 0, 0, -1, 2, -1, 0, 2, 0, -1, 1, 3, 2, -1, 3, 3, 2, 2, 1, 1, -1, -1, 0, 2, 3, 1, 3, 1, 0, 1, 0, 3, 3, 1, 2, -1, 0, 2, -1, 2, 2004, 715, 643
2, 3, 1, -1, 2, 0, 1, 0, 3, 1, 3, 0, 3, 1, 0, 2, 1, 0, -1, 2, 2, -1, -1, 0, 1, -1, 2, -1, 1, 1, -1, 0, -1, 3, -1, 3, 2, 1, -1, -1, 3, 0, 1, -1, 1, 0, -1, 0, -1, 2, 1845, 715, 643
-1, 2, 0, 0, 0, 2, 3, -1, 2, -1, 1, 0, 3, 3, 2, 1, 0, 3, 2, 3, 3, 2, 1, 2, -1, -1, 0, 1, 1, -1, 1, 3, 2, 0, 2, 3, 0, 0, 0, 3, 3, 1, 0, 2, -1, 2, 1, -1, 1, 0, 2011, 715, 643
1, 2, 3, 0, 0, 0, 3, -1, -1, 2, 2, -1, 3, 3, 1, 2, 1, 1, 3, 0, 2, -1, 0, 2, 1, 2, 3, 3, 0, 1, 0, 2, -1, 3, 3, 2, -1, 3, 2, -1, 0, 1, -1, 1, 2, 0, 1, 3, 0, 0, 2004, 715, 643
-1, 3, 0, 3, 1, 2, 0, 1, 0, 0, -1, 1, -1, 1, 1, 3, 0, 1, 2, -1, 3, 3, 0, 2, 3, 0, 2, -1, -1, 2, 3, 2, 0, 3, 0, 1, -1, 1, 2, 1, 1, 1, -1, 0, -1, -1, -1, 0, -1, 0, 1953, 715, 643
1, 0, -1, -1, 2, 0, -1, 2, 1, 3, 3, 1, 3, 2, 3, -1, 1, 0, 2, 2, 1, 1, -1, 0, -1, 3, 1, 3, 3, 2, 3, 1, -1, -1, 2, 3, -1, -1, -1, 1, 0, 0, 1, 2, 3, 0, 2, 1, 2, 2, 1695, 715, 643
1, 2, 1, 0, 0, 3, 0, 3, -1, 3, 1, 0, 2, -1, 0, 0, -1, 2, 0, -1, 2, -1, -1, 3, 0, 1, -1, -1, 2, 2, -1, 2, 3, 2, 0, 1, -1, -1, 3, -1, -1, -1, 2, 0, 0, -1, 2, 0, -1, 1, 1803, 715, 643
1, 1, 3, 3, -1, 2, 0, 2, -1, 2, 2, -1, 3, 3, 1, 0, 1, 1, 3, 0, 1, 3, 0, -1, 3, 2, 0, -1, -1, 1, -1, 1, -1, 1, 0, 3, 2, -1, 0, 2, 1, 2, -1, 2, 2, 1, 3, 2, 0, 3, 1930, 715, 643
2, -1, 3, -1, 3, 2, 0, 0, 3, 3, 2, 1, 1, 0, 0, 2, 0, -1, 1, -1, 0, 0, 1, 2, 0, -1, -1, -1, -1, 0, 1, 2, -1, -1, 0, -1, -1, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, -1, -1, 1735, 715, 643
-1, 0, -1, -1, 2, 1, 3, -1, 0, 2, 3, 0, 0, 1, -1, 1, -1, 1, -1, 3, 0, -1, 1, 0, 0, -1, 2, -1, 1, 3, -1, 0, 3, 2, 0, 3, 2, 1, 3, 0, 2, 3, 1, 1, 0, -1, 3, 1, 1, 2, 2002, 715, 643
2, -1, 1, 0, 3, 2, 0, 1, -1, 2, -1, -1, 3, 1, 1, -1, 1, -1, 1, -1, 0, 2, 0, 1, -1, 0, 0, 0, -1, 3, 2, 0, 2, 0, 1, 0, 3, 2, -1, -1, 2, 1, 3, 3, 2, 1, -1, 0, 2, -1, 1889, 715, 643
-1, -1, 2, 2, 0, 1, -1, -1, 0, 2, 1, 1, 3, 0, -1, 2, 2, 0, 1, 1, -1, 3, -1, 2, 2, 0, -1, 1, 1, 0, 0, 0, 3, 1, 0, 1, 0, -1, 0, 2, 2, 2, -1, 1, 2, -1, 3, -1, 3, 3, 1888, 715, 643
1, 1, -1, -1, 0, 1, 2, 3, 0, 3, -1, -1, -1, 0, 2, 1, 2, -1, 2, 2, -1, 1, 1, 2, -1, 0, -1, 0, 3, 3, 0, 3, 1, 1, 1, 0, -1, 1, 2, 3, 1, 3, -1, 2, 0, 2, 2, 0, 1, -1, 1894, 715, 643
2, 3, 0, 0, 2, 0, -1, 3, 3, 3, -1, 1, -1, 2, 3, -1, -1, 2, 1, 3, -1, 1, 0, 1, 2, 0, 0, 1, 0, 3, 0, -1, 2, 1, -1, 2, -1, 3, 2, 0, 2, 1, 2, 3, -1, 0, -1, 3, 0, 1, 2005, 715, 643
-1, 0, 1, 2, -1, 0, 0, 2, -1, 1, 1, -1, 2, 0, 3, 0, 2, 0, 2, 3, 3, -1, 3, -1, 1, 3, 2, 2, 3, 2, 2, 3, 1, 0, 1, 3, 3, 1, 0, 0, 0, 0, -1, 1, 3, 2, 1, -1, -1, 1, 2025, 715, 643
-1, 3, 0, 2, 0, 0, -1, 1, 1, 2, 3, 3, 1, 2, 1, 1, 0, 0, 0, 1, -1, 2, -1, 3, -1, 2, -1, 1, -1, 0, -1, 2, 3, 1, 2, -1, -1, -1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 0, -1, 0, 1845, 715, 643
-1, 3, 1, 2, 0, -1, 1, -1, 1, 0, 3, 1, 0, 2, 3, 3, -1, -1, -1, 0, -1, 2, 1, 1, 3, 0, 2, 2, 3, 1, 3, 2, 3, 2, 1, 1, 3, 3, 2, 0, 0, 1, 2, 2, 2, 0, -1, 0, 0, 0, 2133, 715, 643
0, 1, 3, 2, 1, -1, -1, 1, 3, 1, 2, 1, 0, 0, 0, 1, 0, -1, -1, 2, 3, 0, 0, 1, 1, -1, 2, -1, 2, 2, 3, 2, 2, -1, 3, 1, 3, 2, 2, 0, -1, 3, 0, 1, -1, -1, -1, 0, 0, 1, 2086, 715, 643
0, 2, 1, 0, 0, 0, 1, 2, 3, -1, 0, 3, -1, 2, 0, 3, -1, 0, 1, 3, 1, 3, 1, -1, 0, -1, 2, -1, 0, 2, 2, -1, 2, 1, -1, -1, 0, 1, 3, -1, 2, 2, -1, 2, -1, -1, -1, -1, 1, 2, 1866, 715, 643
3, -1, 2, 3, 1, 2, -1, -1, 0, 1, 2, 1, -1, -1, 0, -1, 1, -1, -1, 1, 3, 3, 1, 0, 2, 1, 1, 0, 0, 2, 2, -1, 0, 1, -1, -1, 0, 2, 3, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 0, 2052, 715, 643
2, -1, 1, 3, 3, 1, 1, 1, -1, -1, 0, 2, 3, 3, 2, 0, 1, -1, 2, 3, 3, 3, 1, 1, 0, 0, 3, 1, 1, 3, -1, 0, -1, 0, 2, 0, 2, 2, 2, 2, 0, 3, 0, 2, 0, 2, 1, 2, -1, 0, 2064, 715, 643
2, -1, 2, 2, 0, 3, 3, 2, 1, 2, -1, 2, 1, -1, 3, 1, 2, -1, 0, 2, -1, 1, 2, -1, -1, 0, -1, 3, 3, 2, 1, 0, 0, -1, 0, -1, 3, 3, 1, 1, 3, 0, 0, 3, -1, 2, 1, 1, 2, 0, 1840, 715, 643
1, 1, -1, 2, 1, 2, 1, 3, 0, 2, -1, 2, 1, 2, 2, -1, -1, 2, 0, 1, 1, 0, 3, 0, 2, 0, 1, -1, 3, -1, 0, 1, 2, 1, 0, 0, 3, 3, 3, 3, -1, -1, 0, 3, 2, 3, 3, 2, 1, 2, 2070, 715, 643
3, 2, 0, 1, 1, -1, 3, 0, 1, -1, -1, -1, 0, 0, 3, 1, 3, 2, 0, 2, 0, 3, 0, 2, -1, -1, 1, -1, -1, 2, -1, 1, -1, -1, 2, 1, 2, 2, 0, 1, 0, 2, 1, 1, 1, 2, 0, 3, 3, -1, 1805, 715, 643
2, 1, 1, 0, 0, 2, 1, 0, 2, -1, -1, 3, -1, 0, -1, 2, 3, 2, 3, 0, 2, -1, 3, 0, 1, 3, 2, -1, 1, 3, 2, -1, 0, 3, -1, 1, -1, 1, 2, -1, 0, -1, -1, 0, 2, 3, -1, 0, 2, 1, 1986, 715, 643
0, 3, 1, 2, 0, 0, 0, 2, 2, 2, 2, 0, -1, 1, 2, 0, 0, 1, 1, -1, 2, -1, 0, 3, -1, 0, 2, 0, -1, 0, 3, 1, -1, 1, 1, 3, 3, -1, -1, -1, 1, 3, 1, -1, 0, 2, 1, -1, 1, 0, 1853, 715, 643
-1, 1, 1, 2, 1, 3, 2, 2, 2, 2, 0, 0, 3, 1, -1, 2, 3, -1, 3, -1, 0, -1, 2, 2, -1, 3, -1, 3, 2, 3, 1, 2, 0, 1, 0, 3, 3, 0, -1, -1, 1, 0, 0, 1, 3, -1, 0, 0, -1, 1, 1809, 715, 643
3, -1, 3, 1, 0, -1, -1, -1, 0, 0, 1, -1, -1, 3, 3, 2, 0, 0, 3, 2, 0, 2, 0, 3, 1, 1, 1, 1, -1, 0, 3, 2, 2, 2, 0, 1, 0, 2, 2, 1, -1, 2, -1, 3, 1, -1, 2, 0, 1, 1, 2061, 715, 643
1, 1, -1, 2, 3, 0, 1, 0, 0, 0, 3, -1, -1, 3, 1, 1, -1, 2, 2, 1, 2, 3, 1, 1, 0, -1, 1, 1, 0, 3, 0, 1, 3, 2, -1, 0, 0, 2, 2, 3, 2, 2, 3, 2, 3, 2, -1, 3, -1, 3, 2125, 715, 643
3, 0, 2, 2, 1, 1, -1, 0, -1, 3, 0, 0, 3, 2, -1, 3, -1, 1, 0, 1, 0, -1, -1, 3, 2, 0, 3, 2, 1, 1, 1, 2, 0, 2, 0, -1, -1, 2, 2, 3, 1, 0, 1, 1, 2, 3, 2, 0, 1, 3, 2132, 715, 643
0, 1, 2, -1, 1, 3, 0, 2, 0, 2, 3, -1, 3, 2, -1, 2, -1, 2, 1, 1, 0, 1, -1, 2, -1, 1, -1, -1, 0, 3, 0, 3, -1, -1, -1, 2, 1, 0, 1, 0, 1, 3, 2, 3, 0, -1, -1, 1, 2, 0, 1841, 715, 643
3, 0, 3, 3, -1, 1, -1, 2, 1, 1, 0, 1, 0, 2, 1, 3, 3, -1, -1, 3, 0, 2, 3, 1, 2, 2, -1, 0, 0, 2, 3, -1, 1, 1, 1, 2, -1, 2, 1, 0, -1, 0, -1, 2, 0, -1, 2, 0, 2, 3, 2070, 715, 643
1, 0, 2, 1, 1, 2, 3, 0, 1, -1, 3, -1, 1, 2, 2, 3, 0, 1, 3, -1, 3, -1, 0, 3, -1, 0, -1, 0, -1, 2, 2, 1, 2, 2, 1, 0, 2, -1, 3, 0, -1, 0, 0, 0, -1, -1, 1, 3, 3, 1, 1824, 715, 643
1, -1, 2, 0, -1, 0, 2, 3, 1, 0, -1, 2, 0, 3, 2, 2, 3, 2, 3, 3, 0, 3, 2, -1, 0, 0, 1, 2, 3, -1, 1, 0, 2, -1, 1, 0, 3, -1, 3, -1, 2, 3, -1, -1, 1, -1, 1, 2, -1, 1, 1784, 715, 643
-1, 2, 1, -1, 2, 1, 2, 3, 2, 3, -1, 1, 1, 1, 0, -1, -1, 1, 0, 3, 0, 2, 3, -1, 0, 0, 3, 1, 2, -1, 0, 3, 3, 0, -1, 3, 0, 0, 3, -1, 2, 1, 2, 2, 3, 2, 1, 1, 1, 3, 1992, 715, 643
-1, 1, 3, 1, 1, 1, 2, 2, -1, 3, 2, -1, 1, 3, 3, -1, 0, 1, 3, 2, 0, 3, 0, 0, 0, -1, -1, 1, 1, 1, 0, 0, 2, 2, -1, 3, 3, 2, 2, 0, 3, -1, 3, -1, 1, 2, 0, 2, 1, 1, 1990, 715, 643
1, 1, 0, 2, -1, 3, 3, 0, 1, -1, 3, 3, 0, 2, 2, 0, 0, 2, -1, -1, 2, 3, 2, -1, 1, 1, 0, 1, 1, -1, 2, 0, 0, 1, 1, -1, 3, 0, 1, 0, -1, 2, -1, 0, 2, 2, -1, 2, 1, 3, 2275, 715, 643
0, 1, -1, 0, 2, 1, 2, 2, -1, 2, 0, 3, -1, -1, 2, 0, 0, 0, -1, 1, 1, 0, -1, 3, 2, 3, 0, 3, 1, 2, 1, 3, 1, 0, -1, -1, -1, -1, 2, 1, 1, 3, 0, -1, 0, 2, 1, 2, 3, 3, 1995, 715, 643
2, -1, 2, 0, 1, 2, -1, 0, -1, 3, 1, -1, 1, 2, 1, -1, -1, 1, 2, -1, 1, 3, 2, 2, 0, 3, 1, 0, 0, 2, 2, 2, 1, 1, 0, 3, 3, 0, -1, 3, 2, 1, -1, 3, 0, 3, -1, 3, 0, 2, 2086, 715, 643
-1, 1, 0, 3, -1, 2, 2, -1, -1, 2, 0, 0, 0, -1, 1, 3, 1, 3, 2, 3, 1, 3, 2, 0, 3, 3, -1, 1, 0, 2, 1, 1, 0, 3, 2, -1, 1, 0, -1, 2, -1, 1, -1, 1, 3, 2, 2, 0, 0, 3, 1937, 715, 643
2, 1, 0, -1, 3, 2, 1, -1, 0, 0, 2, -1, -1, 2, 0, 0, -1, -1, 1, 3, -1, 2, 0, 3, 1, -1, 0, -1, -1, 0, 1, 1, 3, 1, 3, 2, 3, 3, 1, -1, 1, 2, 2, -1, 2, 2, 0, -1, 3, 0, 1802, 715, 643
1, 3, 0, -1, -1, -1, -1, 3, 1, 0, 2, 1, 1, 0, 2, 2, 2, 2, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 2, 1, -1, 0, 0, -1, 0, 0, 3, 3, -1, 1, 2, 3, 2, -1, 0, 2, 3, 3, 2, 1797, 715, 643
1, 1, -1, 2, -1, 1, 1, -1, 0, -1, 2, 2, -1, 2, 3, 1, -1, 3, 0, -1, 3, 3, 2, 0, 3, 0, 2, 0, -1, 0, 1, 2, 2, 3, 2, -1, 1, 0, 2, 1, 0, 3, -1, 2, -1, 3, -1, 1, 0, 2, 1827, 715, 643
-1, 0, 0, 2, -1, 2, 1, 1, 2, 3, 2, -1, 3, 0, 2, 1, 0, 0, 3, 2, -1, 3, 3, 2, -1, -1, 1, 0, -1, 0, 0, 2, 2, 2, 0, 1, 3, 1, 3, 0, 3, 3, 2, -1, 0, 0, 1, 3, -1, 1, 1835, 715, 643
-1, 3, 1, 1, 2, 1, -1, 2, -1, -1, -1, 0, 1, 2, 2, 3, 2, 1, 1, 1, 1, 0, -1, -1, 3, 0, 2, 0, -1, -1, 0, 2, 2, 2, 0, 3, -1, 0, -1, 1, -1, 3, 2, 3, 0, -1, 1, -1, 1, -1, 1604, 715, 643
3, 3, 1, 0, -1, 2, -1, 2, -1, 1, 0, 3, 2, 2, 3, 1, 3, -1, 1, 0, 0, 2, 0, 3, 2, 0, 0, 2, 2, -1, -1, 3, -1, 3, -1, 0, 1, 1, 1, -1, -1, 0, 1, 1, 3, 0, 1, 2, 3, -1, 1949, 715, 643
1, -1, 3, 3, 1, 0, 1, -1, 1, 0, -1, 3, -1, 2, 3, 0, 1, 0, 1, -1, 1, 0, 3, 2, -1, 3, 0, 2, 3, 1, 2, 2, 3, -1, 1, 2, 0, 0, 0, 0, -1, 3, 3, 2, -1, 2, 2, 2, 1, 0, 1966, 715, 643
2, 0, 0, 3, 1, -1, 3, 3, 3, -1, 1, 1, 1, 1, 1, 2, 1, 3, -1, -1, 0, 2, -1, 0, -1, 1, -1, -1, 0, 3, 2, -1, -1, 2, 1, 3, 1, 1, -1, 0, -1, 0, -1, -1, 2, -1, -1, 0, -1, 1, 1613, 715, 643
3, -1, -1, 2, -1, 0, 0, 0, 3, -1, 3, 3, 3, -1, 2, 3, 1, 3, 0, 2, 0, 2, 0, -1, 2, -1, 1, 2, 0, 2, 1, 2, -1, -1, -1, 3, 1, 1, 1, 1, -1, 2, 2, 1, -1, 1, 3, 3, 3, -1, 1700, 715, 643
0, 3, 3, 1, 1, -1, -1, 3, 2, -1, 3, 0, -1, 2, 1, 2, 0, -1, 0, -1, 1, -1, 2, 2, 0, 0, 0, -1, 2, 2, 0, 3, 2, -1, 0, 3, 1, 3, 1, 1, 1, 3, -1, 2, 2, -1, 2, -1, -1, -1, 1752, 715, 643
2, 1, 0, -1, -1, -1, 3, 1, 3, 2, -1, 0, -1, 0, 1, 3, 0, 2, 1, 2, 1, 0, 1, 3, 0, 1, 1, 2, 0, 2, -1, 2, 1, -1, 1, 0, 2, -1, -1, -1, 1, -1, -1, -1, 3, 2, 3, -1, 3, 2, 1779, 715, 643
1, 2, 1, 1, 2, 1, 3, 1, 3, 0, 2, 0, -1, 3, -1, 0, 2, 2, 3, 3, 2, -1, 3, 0, 3, 0, 0, 2, 0, 2, -1, 3, -1, 0, 3, 3, 0, 1, -1, -1, 2, 0, 1, 2, 2, -1, 1, 1, 1, 2, 2041, 715, 643
2, 3, -1, 2, 1, 2, 1, 2, -1, 2, 2, 2, 1, 0, 0, 1, 2, -1, -1, -1, 3, -1, 1, 0, -1, 0, -1, 0, 1, 1, 0, 1, 1, -1, 3, 3, 3, -1, 0, 2, 3, -1, -1, 0, 1, 2, 3, 2, 1, 0, 1976, 715, 643
0, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, 2, 1, 3, 0, 3, -1, 3, 0, -1, 2, 2, 3, 1, 2, 0, -1, 2, -1, -1, -1, -1, -1, 0, 2, 1, 2, 2, 3, -1, 3, 1, 1, -1, 1, 2, 1, 0, 1930, 715, 643
0, 3, -1, 3, 1, 2, -1, -1, 1, 0, 2, 0, 0, 0, -1, 2, 0, -1, 2, -1, -1, 2, 2, 1, 3, 2, 2, 0, -1, -1, 3, 2, 0, 3, 1, 1, 1, 1, 0, -1, 1, 3, -1, 3, 1, 0, -1, -1, 3, 0, 1982, 715, 643
2, 0, 1, 2, 0, 2, 1, 0, -1, 2, 3, 0, -1, -1, 1, 1, 3, 2, -1, 1, 3, 0, 2, 1, 3, 2, -1, -1, 1, 3, 1, -1, -1, 2, -1, 0, 3, 1, 1, -1, 0, 0, 2, 0, 2, 0, 2, 2, 3, -1, 1938, 715, 643
3, 0, 2, 2, 1, 2, 0, 0, 0, 1, -1, 0, 0, -1, -1, -1, 2, 3, 1, 0, 1, 2, 2, 2, -1, -1, 2, -1, -1, 0, 0, 1, 3, 2, 1, 1, 0, 3, 3, 3, 2, 3, -1, -1, 3, 1, 2, -1, 2, -1, 1812, 715, 643
1, 1, 1, 0, 3, -1, -1, -1, 0, 1, -1, 0, 2, 1, 0, 0, -1, -1, 2, -1, -1, 0, 3, 1, -1, 3, 3, 3, 0, 2, 1, 0, 2, 0, 1, 2, -1, 0, 2, 2, 1, 2, 3, 0, 3, 3, 2, 3, 0, 1, 2100, 715, 643
3, 0, 3, 0, -1, -1, 0, -1, 3, 3, -1, 0, 0, 1, 0, 2, -1, 0, 1, 1, 0, -1, 2, 2, 0, 2, 3, -1, -1, -1, -1, 2, -1, 0, -1, 1, 2, 1, 1, -1, 2, 2, 1, 3, 1, 2, 1, 0, 1, 3, 1938, 715, 643
-1, -1, 0, 2, 0, 3, 2, 3, 2, 2, 1, -1, 2, 0, 1, 0, 2, 0, 1, 1, 1, 3, -1, 2, 3, 2, 2, -1, 0, -1, 3, 1, 1, 1, 2, 0, 0, 3, -1, 3, 3, -1, 1, -1, 0, -1, -1, 0, 0, 3, 1910, 715, 643
3, 1, -1, 2, 3, 3, 2, 1, 0, 0, -1, -1, 0, 3, 1, 2, -1, -1, 2, 1, 3, 1, 0, 2, 2, 3, 3, -1, 2, 1, 3, 1, 1, -1, 3, 2, 0, -1, 0, 3, 3, -1, 0, 2, 1, 2, 0, -1, 0, 1, 2001, 715, 643
0, 3, 3, 3, 3, 2, 2, 3, 2, 1, -1, -1, 0, -1, 1, 2, 0, 0, 0, -1, 2, 1, 3, 3, -1, 3, 1, 0, 1, 0, 2, 3, 0, 1, -1, 1, 0, 0, 1, 3, 0, 1, 2, -1, 3, 2, 2, -1, 1, 1, 2023, 715, 643
0, 1, 1, -1, 2, 2, 2, 0, 1, 3, 1, -1, 3, 1, -1, 1, 3, 2, -1, 3, 1, 0, 0, -1, -1, 2, 1, 0, 1, -1, 2, 3, -1, 0, 1, -1, 2, 0, 3, -1, 3, -1, 3, 0, -1, -1, 2, 1, -1, 3, 1771, 715, 643
0, 1, -1, 0, 0, 1, 1, 2, 0, 2, -1, 2, 0, 0, 0, -1, 0, 3, -1, -1, 3, 3, 2, -1, 3, -1, 1, -1, 2, 1, -1, -1, 3, 2, -1, 3, 1, 0, 2, -1, 3, -1, 1, 2, -1, 3, 1, 0, -1, -1, 1755, 715, 643
1, 3, 2, 1, 1, 1, -1, 3, 1, 3, 0, 3, -1, 2, 2, 3, 2, 0, 2, 2, 1, -1, 3, -1, 0, 0, -1, 0, -1, 0, 3, 0, 0, 1, -1, 3, 2, 1, 2, 1, 0, 3, 3, 2, 0, 2, -1, 1, 1, 1, 2148, 715, 643
-1, 3, 1, -1, 3, 0, 0, 2, 1, 1, -1, 0, 0, 3, 3, 1, 2, 2, 1, 3, 0, 0, -1, 2, 3, 3, 0, 3, 2, 1, -1, -1, 1, 1, 0, 3, 2, 2, 2, -1, 1, 0, 3, -1, 1, 0, 2, 2, -1, 1, 1993, 715, 643
3, 3, 3, 3, 0, 1, -1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 3, 0, 1, -1, 3, 2, 3, 3, 2, 1, 1, -1, 2, 0, 0, 0, 0, -1, 0, 2, -1, 0, 2, 0, -1, 2, 3, 1, 3, -1, 2, 3, 2, 1, 2117, 715, 643
3, 3, -1, 0, 3, 1, 3, 3, 0, 1, 2, 0, 2, 2, 1, 2, 3, 2, 2, -1, 0, 3, 0, 3, -1, -1, 0, 2, 2, 0, 1, 3, -1, 1, 1, 0, -1, 0, -1, 3, 0, -1, 0, 1, 1, 2, 1, 2, 2, 0, 1965, 715, 643
0, 3, 0, 1, 2, 1, 0, 0, 0, 2, 1, 1, 3, 1, 1, 1, 2, 0, 2, -1, -1, 3, 1, 2, 2, 3, -1, 2, 3, -1, -1, 2, 1, 0, 0, 3, 1, 0, 2, 3, 3, -1, 1, 3, -1, 0, 2, -1, 3, 1, 2092, 715, 643
1, -1, 1, 3, -1, 1, 3, 2, 2, 2, -1, 0, 1, 1, -1, 0, 1, 0, -1, 1, 2, -1, 0, 0, -1, 2, 0, -1, 3, 2, 2, 2, 1, 1, -1, 0, 0, 3, 1, 0, 1, 0, 3, 2, 2, 3, -1, 0, 3, 2, 2083, 715, 643
0, 3, 3, 0, -1, 3, 2, -1, 2, 3, 0, 1, 3, 2, 2, 3, 2, 1, -1, -1, -1, 0, -1, -1, 2, 2, 2, 1, -1, 0, 0, 1, 1, 3, 3, 1, 0, 3, -1, 2, 2, -1, -1, 3, -1, 3, 2, 0, 3, 1, 1713, 715, 643
3, 0, 1, 1, -1, 2, -1, 0, 1, 1, 0, 3, -1, 3, 0, -1, 0, -1, 3, 3, 0, 1, 2, 2, 3, -1, -1, 0, 0, 1, 2, -1, -1, 2, 0, 0, 1, 1, 1, 1, -1, 3, -1, 1, 2, 2, -1, 3, 2, 3, 1935, 715, 643
1, 3, 1, 0, 0, 1, -1, 2, 3, -1, 1, 2, 1, 2, 0, 2, 0, 3, 1, -1, -1, 1, 2, 1, -1, 2, 1, 0, 3, 2, 0, 0, 3, 2, -1, 2, -1, 0, 2, 3, 2, -1, 3, 3, 3, 1, 0, 3, 0, 0, 1987, 715, 643
-1, 3, 1, -1, -1, 0, 1, 0, -1, 1, 1, 1, 3, 2, 0, 3, 1, 2, 2, 0, 0, -1, 0, -1, -1, 2, 2, 1, -1, 0, 1, 1, 2, 3, 2, 1, 3, 0, 0, 2, 2, 0, 3, 2, 3, -1, 2, 3, 0, -1, 1840, 715, 643
1, -1, -1, -1, -1, 0, 3, 0, 0, 0, -1, 1, 3, 1, 1, 2, 3, 2, 1, -1, 2, 2, 1, 3, 2, 0, 2, 3, 0, 3, -1, 2, 1, 3, 2, 1, -1, 2, 0, 3, 1, 3, 2, 0, 1, 0, 0, -1, 2, 3, 2107, 715, 643
-1, 3, -1, 0, -1, -1, -1, 3, 3, -1, 3, -1, 1, 0, 2, 2, 3, 0, 0, 1, 2, 2, 0, 2, 1, 1, 2, -1, 1, 2, 2, -1, 0, 0, 0, 0, 0, 2, 1, 3, 2, 1, -1, 3, 1, 3, 1, -1, 2, 0, 2031, 715, 643
0, 3, 2, 3, 0, 2, -1, 3, -1, 2, 2, 3, 1, 0, 1, -1, 2, 3, 0, 0, 3, 1, -1, -1, 2, 0, 0, -1, -1, 3, 1, 1, 2, 1, -1, 3, -1, 1, 2, 0, 1, 0, 3, 0, 1, 0, 3, -1, 2, 2, 2058, 715, 643
