$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 3, -1, 0, 1, 1, 1, 0, 2, -1, 0, -1, 2, 1, 3, 1, 2, -1, 0, 3, 3, 0, 3, 1, -1, 1, 3, 3, -1, 0, 0, 2, 2, -1, 1, 3, 3, 3, 0, 0, 3, 2, 0, 1, 2, 2, 0, -1, 3, -1, 3915, 757, 652
-1, 1, 1, 1, -1, -1, 3, 1, 0, 2, 0, 3, 2, 2, 1, 1, -1, 0, 0, 2, 0, 2, 1, 3, 2, 1, 3, -1, 2, 2, 2, 1, -1, 2, 3, 1, 0, 2, 0, 0, 0, 3, 0, 3, 2, 2, 0, 0, 3, 0, 4852, 757, 652
0, 1, 1, 1, 2, 3, 2, 0, 2, 0, 3, 2, 2, 0, 0, 3, 1, 0, 0, 3, 1, 3, 1, 2, 0, 0, 3, 1, 0, 1, -1, 1, 1, 2, 1, 1, -1, 0, 3, 0, 0, 2, 1, 0, 2, 1, -1, 2, 3, 2, 5130, 757, 652
0, 0, 1, 0, 1, 1, 2, 2, 2, 0, 1, -1, 2, -1, 1, 0, 2, 2, 1, -1, 3, 0, 0, 1, 1, 1, -1, 0, 0, 0, 0, 1, 0, -1, 3, -1, 3, 3, 3, -1, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 4764, 757, 652
0, -1, 0, 2, 2, -1, 1, 1, -1, 1, -1, 2, 1, 3, 1, 0, 1, 0, 0, 3, 1, -1, 2, -1, 0, 1, 0, 2, 0, 2, 0, 2, 3, 0, 2, 1, 0, 1, 2, 2, 3, 1, 2, -1, 3, 0, -1, 2, -1, 2, 4581, 757, 652
2, -1, 3, 0, -1, -1, 3, -1, 3, -1, 1, 1, 0, 0, 2, 3, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 2, -1, 3, 2, 3, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 3, -1, 0, 0, 0, 1, 4648, 757, 652
3, 3, 1, -1, -1, -1, 3, 0, 3, 1, -1, 0, 2, 0, 3, 2, 2, 2, 0, 0, -1, 2, 2, 2, -1, 3, -1, 1, 2, 3, 2, 2, 1, 1, -1, 1, -1, 2, -1, 0, 0, 2, 2, -1, 0, -1, 0, 3, 3, 3, 3658, 757, 652
2, 0, 2, 0, 3, 1, 1, 0, 0, 1, -1, 2, 3, 0, 2, 2, 1, 2, 0, 1, -1, 2, 1, 1, -1, 1, 0, 2, 0, 2, -1, 0, -1, 2, 1, 3, 0, 3, 2, 1, 3, 1, 1, 1, 0, -1, 2, 0, 3, 0, 4861, 757, 652
2, 1, 1, 3, 2, 0, 2, 0, 0, 0, 3, 0, 3, 3, 1, -1, 1, 2, 0, 1, 1, 2, -1, 0, 3, 3, 2, 0, 1, -1, 1, 0, 2, 2, 0, 0, 2, 2, -1, 2, 3, 2, 0, 1, 3, 3, 1, 3, 0, 1, 4570, 757, 652
2, 2, 0, -1, 2, 0, 3, 1, -1, 3, -1, 1, 2, 0, 0, 2, 3, 1, 1, 2, 2, 3, 0, 2, 2, 3, 0, 1, 1, 3, -1, 1, 1, 2, 3, -1, 3, 0, 1, 0, 3, 0, 2, 1, -1, 3, 1, 3, 3, 3, 4238, 757, 652
0, 1, 3, 0, 1, 2, 2, 0, 3, 0, 3, 2, 0, -1, -1, -1, 3, -1, 3, -1, 0, -1, 2, 2, 1, 1, 1, 3, 0, 1, 1, 0, 2, 2, 0, 1, 1, 1, 0, 2, 2, 2, 1, 3, -1, -1, 2, 1, 1, 0, 4624, 757, 652
1, -1, 0, 3, 1, 1, 1, 2, 1, 1, 0, 2, 0, 2, 0, 3, 0, 0, 2, 0, 3, 3, 1, 1, 3, 2, -1, -1, -1, 1, 2, 3, 2, 3, 3, 3, 1, 2, 2, 0, 1, 0, 2, 3, 0, 2, -1, 2, -1, 2, 4637, 757, 652
-1, 2, 2, -1, 3, 2, 3, 3, -1, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 1, 3, 1, 0, -1, 3, 3, 2, 1, 3, 1, 0, 0, 1, 1, -1, 0, 3, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 1, 3, 4411, 757, 652
3, 0, 2, 0, 1, 1, 3, 0, 0, 1, 3, 3, 1, 3, 1, 3, 0, 2, 0, -1, 2, 0, 2, 3, 0, -1, 2, 0, 2, 2, 0, 1, 0, 1, 0, 3, 0, 2, 3, 3, 2, 1, 2, -1, 2, 2, 1, 3, 1, 1, 4729, 757, 652
3, 0, 0, 3, 2, 2, 3, 1, 1, 2, 1, 2, 1, 2, 1, -1, 2, 1, 1, 1, 2, 0, 0, 0, 0, 3, -1, 2, 2, 0, 3, -1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 3, 2, 0, 1, -1, 1, 3, 0, 2, 4641, 757, 652
0, 3, -1, 2, 0, 1, 2, 2, 1, 1, 1, 0, 0, 0, 1, 1, 3, 1, 1, 1, 0, 2, 1, 1, 2, 3, -1, 1, 0, 2, -1, 2, 2, 0, 2, 2, -1, 2, 3, 3, -1, 0, 3, 3, 0, 2, 2, 2, 3, -1, 4584, 757, 652
0, 3, -1, -1, 1, 0, 3, 1, 1, 2, 2, 0, 1, 2, 1, 1, 3, 1, 3, -1, 3, 3, 3, -1, 3, -1, 2, 2, 0, 1, 1, 1, 0, 0, 2, 1, 0, 0, 2, 1, 3, 0, 0, -1, 3, 0, 2, 2, -1, 1, 4574, 757, 652
0, 0, 1, 1, 0, 1, 2, 0, 2, 0, 3, -1, 3, 2, -1, 1, 3, 2, 0, 3, 1, 2, 2, -1, 2, 3, 0, -1, 2, 2, 3, 1, 1, 2, 2, -1, 0, 2, 3, -1, 0, 1, 3, 2, 1, 0, 1, 3, 0, 1, 4508, 757, 652
0, 2, -1, -1, 0, 0, 2, 3, -1, -1, 2, 2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 1, -1, -1, 2, 0, -1, 2, -1, 1, 2, 1, 3, 3, 1, 1, 1, 2, 1, -1, -1, -1, -1, 2, -1, 2, 1, 1, -1, 0, 3893, 757, 652
0, 2, 1, 3, 0, 2, 0, -1, 1, -1, 3, 2, -1, 3, 3, -1, 1, 2, 2, 0, 3, 0, 1, 3, 0, 0, 1, 3, -1, 0, 1, -1, 3, -1, 2, 1, 2, 2, 0, 1, 0, 0, 0, -1, -1, 3, 3, 2, 0, 2, 4444, 757, 652
1, 2, 0, 0, -1, 0, 0, 3, 2, 2, 0, 3, 2, -1, 3, 1, 3, 3, -1, 1, -1, 2, 3, 1, -1, 2, 1, 2, 2, 0, 2, 1, 2, 3, 3, 3, 2, 0, -1, -1, 1, 3, 1, 3, -1, 2, 3, 1, 0, 2, 4217, 757, 652
2, 3, 2, 1, 0, 1, 0, 1, 2, 3, 3, 1, 1, 1, -1, 3, 2, 0, 0, 1, 2, 1, -1, 2, 0, 2, 2, 2, 2, -1, -1, -1, 0, 1, 2, -1, 1, 1, -1, 1, 0, -1, 3, 0, -1, 2, 0, 2, -1, 0, 4315, 757, 652
-1, -1, 3, 1, 1, 2, 0, -1, 1, 0, 0, -1, 0, -1, 2, 3, 2, 0, 0, 1, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 0, 2, 0, 0, 1, 3, 2, -1, 2, -1, 2, 0, 1, 1, 1, -1, 0, 2, 1, 1, 4494, 757, 652
3, 0, -1, 2, 1, 1, 2, 0, 1, -1, 1, 2, -1, 1, 2, -1, 0, 2, 0, 1, 2, 0, 2, 0, 3, -1, 0, 2, 2, -1, 3, 2, 1, 1, 2, 2, 1, 0, 0, 2, 2, 3, 3, 1, 3, -1, 1, 0, 0, 0, 4461, 757, 652
-1, 1, 3, 1, 1, 1, 3, 0, -1, 1, 1, 1, 0, 2, 0, 3, 2, 2, -1, -1, -1, 2, 1, -1, 2, -1, 3, 2, 1, 0, 1, 3, 2, -1, 2, 3, -1, 0, 2, 2, 1, 3, 2, 0, -1, -1, 2, -1, 2, 0, 3906, 757, 652
-1, -1, 0, -1, 3, -1, 0, 0, 3, 0, 0, 1, 2, 0, 3, 2, 2, 0, 2, 2, 1, 1, 3, 1, 1, 0, 2, 1, 2, 0, 2, 0, 1, 1, 2, 0, 1, 0, -1, 2, -1, -1, 2, 2, 2, 1, -1, 0, -1, 0, 4500, 757, 652
-1, 1, -1, 3, 3, 2, 0, -1, 0, 0, 3, -1, 2, 0, 1, 3, -1, 1, 3, -1, 2, 0, 1, -1, -1, 2, 0, 2, -1, 2, 1, 1, 3, 3, 3, -1, -1, -1, 1, -1, 1, 2, -1, 2, 1, 0, 3, 0, 2, 0, 3597, 757, 652
3, 3, 3, 2, 0, 0, 2, 0, 2, 3, 2, 0, 2, 3, 1, 2, 2, 1, 1, 1, 1, 3, 1, 3, 2, 0, 0, 0, 3, 0, 1, 1, 0, 1, 2, 1, 1, 0, 2, 2, 1, 0, 0, 0, -1, 0, 2, 1, 3, 2, 5310, 757, 652
-1, 2, 1, 2, 1, 1, 2, 1, 3, 3, 1, -1, 2, 0, 0, -1, 0, -1, 0, 0, 2, 1, -1, 1, 1, 1, 2, 2, 2, 0, 1, 2, -1, 1, 2, 0, 3, 0, 2, 1, -1, 3, 0, 2, 1, 2, 2, 0, 3, -1, 4536, 757, 652
-1, -1, 1, 0, 1, 2, 2, -1, 1, 0, 2, 3, 0, 3, 3, 3, 2, 1, 1, 2, 2, 0, 3, 1, 0, 0, 2, -1, 1, 0, 2, -1, 3, 1, 0, 2, -1, -1, -1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 2, -1, 4587, 757, 652
1, 0, 1, 1, 3, -1, 3, 0, -1, 3, 0, 2, -1, 3, 2, 0, 0, -1, 1, 1, -1, 3, 2, 1, 3, 1, 3, 2, -1, -1, 2, 0, 3, 1, 3, 1, 3, 1, 2, 2, 0, 0, 2, -1, 3, 2, 0, 2, 1, 0, 4124, 757, 652
3, 0, 2, 3, -1, 0, -1, 2, 0, 1, 1, 2, 1, 1, 3, 2, 2, 0, 1, 2, 0, 1, 3, 0, -1, -1, -1, 0, 3, 0, 3, 2, 3, 0, 1, 2, 2, 1, -1, 0, 0, 0, 1, 1, 2, 3, 3, 0, -1, 1, 4647, 757, 652
-1, 2, -1, 1, 2, 0, 3, -1, 0, 0, 1, 0, 2, 1, 0, 2, 2, 2, 3, 3, 2, 0, 2, 1, 2, 2, 2, 2, 0, 3, 1, 2, 0, 2, 3, 1, -1, 3, 1, 0, 0, 0, 1, 0, -1, 3, -1, 1, 1, 3, 4622, 757, 652
2, 2, 1, 2, -1, 3, 0, 0, 3, 2, 2, 0, 3, 2, 1, 0, 3, 0, 0, 0, -1, 0, 0, 1, 3, 2, 2, 2, 0, 2, 3, -1, 1, 2, 3, 2, 1, 1, 2, 0, -1, 1, 0, 2, 3, -1, 0, -1, -1, 1, 4473, 757, 652
1, 1, -1, 2, 0, 1, 0, 3, -1, -1, 0, 0, -1, 0, 0, -1, -1, 1, 1, 0, 0, 2, 2, 0, 2, -1, 3, 2, 1, -1, 1, 1, 1, 2, -1, 2, 2, 0, -1, 0, 1, 3, 1, 3, -1, 1, 0, 2, 0, 3, 4537, 757, 652
2, 1, 1, 1, 0, 0, 1, 2, 2, 0, 2, 2, 2, 2, 0, 2, 1, 1, 1, -1, 3, 0, 0, 1, 3, 0, -1, -1, 2, 1, 0, 0, 3, 1, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 2, 2, 0, 0, 0, 2, 4939, 757, 652
0, 2, 1, 0, 3, 0, -1, 1, 0, 2, 2, 0, 2, 1, 2, 2, 1, -1, -1, 0, 0, -1, 1, 2, -1, 0, -1, 1, 0, 2, 1, 2, 0, -1, 2, 2, -1, -1, 1, -1, 0, 1, 0, -1, -1, 1, 1, 3, 2, 0, 4580, 757, 652
2, 0, -1, 0, 1, 3, 0, 0, 3, 3, 2, 1, 2, 1, 2, 3, 1, 0, -1, 3, 0, 1, 2, -1, -1, 3, 1, 0, 1, -1, 2, 2, 2, 0, 3, 2, -1, 3, -1, 0, 1, 0, 0, 2, 2, 2, 1, 3, 2, -1, 4479, 757, 652
2, 1, 0, 0, 0, 1, 1, 2, 3, 1, 1, 3, 2, 0, -1, -1, -1, 1, 1, 2, 0, 2, 2, 2, -1, 3, 0, 1, 0, 1, -1, 0, 1, 2, 1, 2, 3, 2, 2, 1, -1, 0, 1, 3, 0, 2, 0, 2, -1, 3, 4687, 757, 652
2, -1, 1, 2, 3, 0, 1, 2, 2, -1, 2, 2, 0, 1, 0, -1, 1, 1, 0, 0, 0, 3, 2, 2, 1, 2, 2, 0, 0, 2, 1, 3, 1, -1, 3, 3, 2, 0, -1, 2, -1, 3, -1, 0, 1, 1, -1, 3, 1, 2, 4465, 757, 652
1, 3, 2, 2, 3, 3, 1, -1, -1, 2, -1, 2, 3, 1, 0, 2, 3, 2, 0, 2, 1, -1, 1, 3, 0, 0, -1, 1, 0, 1, 2, 1, 1, 2, 2, 2, 1, 0, 1, 0, 0, 3, 2, 0, 0, 3, 0, 0, 3, 0, 5005, 757, 652
2, 1, 0, 0, 0, -1, 3, 2, 2, 1, 3, 3, 1, -1, 3, 3, -1, 3, 3, 2, -1, 2, 0, 3, 0, 2, 3, 1, 0, -1, 1, 0, 0, -1, 1, 2, 1, 0, 1, -1, 3, 0, 1, 2, 0, 2, 1, 1, 2, 3, 4467, 757, 652
0, 2, -1, -1, 2, 2, 2, 1, 0, 1, 1, 0, 0, -1, 0, 3, 1, 3, 2, 3, 2, -1, 0, 0, 0, 1, 1, 2, -1, 2, 2, 3, 1, -1, 0, -1, 1, 0, -1, 2, 3, 2, 3, 0, 3, 2, 1, 2, 1, 2, 4337, 757, 652
2, 0, 2, 1, 2, 0, 1, 0, 3, 2, 2, -1, -1, -1, 1, 1, -1, 3, 0, 1, 3, 1, 0, 2, 2, 2, -1, 0, 2, -1, 3, 0, -1, 1, 3, 3, 2, 0, 1, 1, 1, 1, 0, 2, 3, 1, 1, 2, 2, -1, 4416, 757, 652
-1, 1, 1, -1, 0, 0, 0, 1, 2, 1, 3, 0, -1, -1, 2, 0, 3, 1, -1, 3, -1, 3, -1, 2, 3, -1, 3, 2, -1, 0, 2, 3, 1, 1, 2, 3, 3, 0, 0, 0, 2, 2, -1, -1, 0, 2, 0, 2, 0, 0, 3916, 757, 652
0, -1, -1, 2, -1, 3, 1, -1, -1, 0, 2, 2, 1, -1, 3, -1, 1, 0, 0, 1, 1, 0, 1, 1, 3, -1, 1, 1, 3, 2, 1, 0, 1, 3, 3, 2, 3, 2, -1, 1, 3, 3, 3, 1, 0, -1, -1, 0, -1, 3, 3985, 757, 652
0, 2, 0, 0, 3, 2, 3, -1, 2, 1, 2, -1, 0, 0, 0, 1, 1, -1, 2, 0, 0, 3, 2, 0, -1, 2, 2, 0, 3, 0, 2, 1, 1, 0, 2, -1, 1, -1, 1, -1, 3, 1, 2, 1, 0, 2, 3, 1, 3, 1, 4703, 757, 652
-1, 1, 1, 3, -1, 0, 2, 1, 3, 2, 3, 0, 3, 1, 2, 3, 3, -1, -1, 0, 1, -1, 0, 2, 0, 2, 3, 2, 3, 2, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 1, 3, -1, 3, 0, 2, 0, 1, 2, -1, 4586, 757, 652
0, 0, -1, 0, 3, 1, 3, 2, 3, 3, 0, 3, 2, 2, 0, 1, 1, 1, 1, 2, 0, -1, 1, 0, 2, 3, -1, 0, 0, -1, 1, 0, 0, 2, 0, 2, 2, 1, 2, 2, -1, -1, 0, -1, -1, 1, 2, 2, 3, 3, 4625, 757, 652
2, 2, 1, 1, 2, -1, 2, 0, 2, 3, 2, -1, 3, 0, -1, 1, -1, 3, 1, 3, 3, 0, 1, 0, -1, 0, 0, 1, 1, 0, 0, -1, 3, 2, 1, -1, 3, 0, 1, 1, 1, 3, 1, 0, 2, 1, 0, 0, 0, 2, 4618, 757, 652
2, 3, 1, 0, 1, 1, 3, 1, 1, 0, -1, 3, 2, 3, 1, 1, -1, 1, 0, 0, 2, 2, 0, 2, -1, 0, 1, 0, 0, 1, 3, 2, 2, 1, -1, 0, 2, 2, 2, 2, 0, -1, 3, 0, 0, 3, 0, 2, -1, 1, 4839, 757, 652
0, 0, 2, 1, 1, -1, 3, 1, -1, 2, 2, 3, 0, 2, 2, 0, 0, 2, 3, 2, 0, 2, -1, 0, 3, 0, 2, 3, 1, 3, -1, 2, 1, -1, 0, 0, 1, 2, -1, 3, 2, -1, 0, 3, 1, 1, 1, 0, 1, 2, 4475, 757, 652
3, -1, 3, 3, 2, -1, 1, 1, 1, 0, 1, 3, 2, 2, 0, 0, 1, 2, -1, 3, -1, -1, 2, -1, 0, 1, 3, 1, 1, -1, 2, 2, 0, -1, 3, 3, 1, 1, 1, 2, 3, 2, 3, 0, 0, 3, 2, 2, -1, 2, 4023, 757, 652
3, 2, 0, 0, 2, 3, 1, 3, 1, 0, 3, 2, -1, 0, 3, 1, 1, -1, 1, -1, -1, 3, 2, 2, 2, 0, 3, 1, 2, -1, 1, 3, 0, 1, 0, 2, 2, -1, -1, 2, 2, 0, 2, 3, 1, 1, 3, 3, 2, 1, 3991, 757, 652
-1, 3, 2, 2, 1, 0, 1, 1, 3, -1, 0, 2, 1, -1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 2, 2, 2, 0, -1, -1, -1, 2, 0, -1, 2, 2, 0, 0, -1, -1, 3, 0, 1, 0, 1, 3, 3, 2, 2, 2, 3, 4412, 757, 652
1, -1, 2, 1, 2, -1, 0, 0, 1, -1, 3, 3, 0, 0, 1, 0, -1, 0, -1, 1, 2, 0, 3, 0, 0, 2, 1, 3, 2, 3, 3, 3, 1, 1, 3, 3, -1, 2, 2, 0, 0, 0, 1, 1, 2, 1, -1, 3, 1, 1, 4476, 757, 652
3, 2, -1, 3, -1, 2, 0, 3, 1, 3, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 3, -1, 2, -1, 1, 2, 0, 1, -1, 1, 0, 0, 1, 3, 2, -1, 2, 1, 1, -1, 2, 2, 2, 2, 2, 2, -1, 2, -1, 2, 4202, 757, 652
2, -1, 1, 1, 3, 2, 0, 3, 1, 2, 0, 1, 0, 3, -1, 1, 1, 0, 2, -1, -1, 2, -1, 2, 0, 0, 1, 1, 3, -1, 3, 1, 2, 0, 2, 0, -1, -1, 2, 0, 2, 2, -1, 1, 1, 1, 0, 3, 2, 0, 4092, 757, 652
0, 0, 3, 2, 0, 2, 0, 2, 0, 0, 1, 2, 1, -1, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3, -1, 3, 1, 1, 2, 2, 1, 0, 3, -1, 0, -1, 2, 3, 3, 0, 1, 0, 2, 0, 1, -1, -1, 1, 2, 1, 4507, 757, 652
0, -1, 0, -1, 0, 3, 1, 3, 0, 1, 3, 1, 2, 1, 0, -1, 3, 3, 1, 2, 3, 1, -1, 2, 1, 3, 2, 2, -1, 0, 3, 1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 0, 0, 3, 1, 3, 1, 3, 2, 3, 3953, 757, 652
0, 2, 0, -1, 2, 2, 2, 0, 0, -1, -1, 0, 1, -1, 1, 0, 3, 0, 0, 2, 3, 0, 1, 0, 2, 2, 0, 1, 3, -1, -1, 3, -1, 2, -1, 2, 0, 3, 1, 2, 2, 2, 1, 2, -1, -1, 1, -1, 2, -1, 3820, 757, 652
1, 0, 3, 0, 3, 3, 0, 0, 2, 0, -1, 2, 2, -1, 2, 2, 0, 3, 0, 2, 1, 0, 1, 1, 2, 1, 0, 3, 1, 3, 1, 1, 2, -1, -1, 0, -1, -1, -1, 1, 2, 2, 3, 2, 0, 1, 3, 0, 2, 3, 4367, 757, 652
3, -1, -1, 1, 3, 2, 0, 1, -1, 2, 1, 0, 1, 0, 3, 0, 3, 2, 2, 2, 0, 0, 3, 2, 2, -1, 3, 1, -1, -1, 1, 3, 0, -1, 1, 3, 0, 3, 2, -1, -1, 1, 3, 1, 2, 1, 2, 0, 1, 2, 3913, 757, 652
2, -1, 3, 0, 1, 0, 0, 1, 3, -1, 2, 2, 3, 2, 3, 0, 2, -1, 2, 1, 1, 2, 1, 3, 3, 1, 3, 3, 0, -1, 3, 2, 2, 1, 2, 3, 0, 0, 0, 0, 2, 3, 0, -1, 3, 1, 2, 0, -1, -1, 4594, 757, 652
0, -1, 3, 0, 1, 2, 2, 0, 2, 2, -1, 3, 2, -1, 2, -1, -1, 0, 1, 1, 3, 3, 1, 2, 0, 3, 1, 0, 0, 3, -1, 0, 1, -1, -1, 0, 0, 0, 2, -1, 1, 3, 2, -1, 1, 2, 2, 1, 2, 2, 4307, 757, 652
3, -1, -1, 1, 2, 1, 0, 1, 1, 3, 2, 1, 0, 2, -1, 3, 0, 1, 0, 2, 1, 2, 1, 0, 1, 0, 2, 3, 0, -1, -1, -1, 2, 0, -1, 1, 0, 0, 3, 1, 3, 3, 3, 2, 3, 0, 2, -1, 1, 1, 4374, 757, 652
2, 2, 1, 3, 0, 0, 1, -1, 1, 1, 0, 1, 2, -1, -1, 3, 2, -1, 0, 3, -1, 0, 2, -1, 0, 3, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 2, 3, 1, -1, 2, 3, 0, 2, -1, 3, -1, 2, 1, 2, 4328, 757, 652
1, 2, 3, 3, 2, 3, 1, 2, 3, -1, 1, 2, 0, 0, 0, 2, 0, 1, 1, 0, 3, 3, 0, 3, 0, 1, 1, 2, 0, 2, 1, 0, -1, 3, 1, -1, 3, -1, 2, -1, 1, 0, -1, 3, -1, 2, -1, -1, 3, 1, 4273, 757, 652
1, 0, 2, 0, 3, 3, 1, 0, 3, 1, 2, 2, 1, 3, 3, -1, -1, 0, 2, 2, 2, 1, 0, 0, 1, 1, 0, 2, -1, 3, -1, 2, 1, 0, -1, 1, 0, 0, 1, -1, 1, 2, 0, 1, 0, 1, 3, 2, -1, 0, 4767, 757, 652
-1, 0, -1, 0, 2, 0, 1, 3, 1, 0, 3, -1, -1, 1, 0, 1, 2, 1, -1, 0, 3, 0, 2, 2, 0, 2, 0, 1, 2, 2, 1, 3, 3, 0, 2, 0, 0, 1, 3, 2, 1, 2, 2, 0, 3, 2, -1, 1, -1, 2, 4743, 757, 652
2, 1, -1, 1, 0, 1, 0, 3, 2, 1, -1, 3, -1, 0, 0, -1, 3, 1, 3, 3, 0, -1, 1, 0, 1, 2, 3, 2, 1, 3, 1, 0, 1, 0, 0, 0, -1, -1, 2, -1, 1, 3, 2, 0, -1, -1, 3, 3, 1, 3, 4086, 757, 652
1, -1, 2, 3, -1, 0, 1, -1, 1, 0, 1, 0, 3, 0, 2, 3, 0, 0, 0, 2, 0, 0, -1, 0, 3, 2, 2, 2, -1, 1, -1, 2, -1, 3, 2, 2, 2, -1, 0, 2, 1, 3, 1, 0, 1, -1, 2, 1, 3, 1, 4299, 757, 652
-1, 0, 1, 3, -1, 0, 1, -1, 2, 1, 2, 2, 0, 1, 2, 0, 1, -1, 2, -1, 2, 0, 2, 1, 1, 2, 0, 0, -1, 1, 0, 1, 2, 1, 2, 2, 0, 0, 2, 2, 0, 1, 3, 1, 1, 0, -1, 0, -1, -1, 4617, 757, 652
0, 2, 0, 2, 2, 3, -1, 0, 1, 0, 2, 3, 1, 2, 2, 1, 0, -1, 3, 1, 1, 1, 0, 1, -1, 0, 1, -1, -1, 2, 3, 0, 0, 3, 1, 0, -1, 3, 2, 3, 3, 1, 0, 2, 3, 1, 2, 1, 0, 1, 4426, 757, 652
1, 1, 1, -1, -1, 0, 3, 1, 0, 0, 2, 2, 1, 2, 2, 0, 0, 1, 2, 0, 2, 1, 2, 1, -1, 1, -1, -1, 2, -1, 0, 1, 3, 3, 1, 3, 3, 2, 0, 2, 0, -1, 0, 2, 2, 3, 2, 2, -1, 3, 4492, 757, 652
3, 2, 2, 2, 1, 0, 1, 2, 2, 1, 1, 0, 0, -1, 0, 3, 0, 3, 2, -1, 2, 1, 2, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 1, -1, 1, 3, 0, 3, 1, 1, 0, 0, 0, -1, 1, 1, 2, -1, -1, 4673, 757, 652
1, 3, 2, 1, 0, 0, 0, 0, 1, 1, 2, 1, -1, 1, 1, 2, 0, -1, 0, 1, 0, 1, 2, 1, 2, 1, 3, 3, 2, 2, 2, 3, -1, 3, 0, 1, 3, 0, -1, -1, 0, 0, 2, -1, 2, 1, 2, 2, 0, -1, 4629, 757, 652
3, 1, -1, 3, 0, -1, 1, 0, -1, 1, 2, 3, 2, 1, 0, 0, 2, 2, 1, 2, -1, 2, 0, -1, 0, 0, 3, 2, -1, 2, 1, 0, 3, -1, 3, 0, 2, 3, -1, -1, 0, 3, 3, 0, 2, 0, 2, 2, 0, 1, 4108, 757, 652
-1, 2, 0, 0, 1, -1, -1, 1, 3, 3, 3, 0, -1, -1, 3, 1, 2, 3, 1, 0, 0, 2, 2, 1, 0, 1, 1, 0, 2, 0, 2, 2, 2, 2, 2, -1, 1, 3, 0, 1, 0, 1, 2, 2, 0, 2, 2, 1, 1, 1, 4830, 757, 652
1, 0, 0, 0, 1, 2, 1, 2, -1, 3, 0, 2, 1, 2, 0, 3, 3, 1, 2, -1, 3, 1, 3, -1, 0, -1, 0, 0, 2, 0, 1, 2, 2, -1, 0, 2, 2, 0, 2, -1, 3, 1, 3, -1, -1, 0, 1, 0, -1, 0, 4496, 757, 652
-1, 0, -1, 2, 1, 0, 0, -1, 2, 3, 2, 0, 0, 2, -1, 0, 2, 1, 3, 0, 2, 2, 0, -1, -1, 0, 3, 1, 1, 1, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 0, 3, 1, -1, 1, -1, 3, 2, 1, -1, 4799, 757, 652
0, 1, -1, 2, -1, 3, -1, 2, 2, 3, 1, 2, 3, 1, 1, -1, 3, 1, 1, 2, 0, 2, -1, 0, 0, 3, 1, 0, 3, 2, 1, 1, -1, 3, 1, 0, 0, -1, 2, 0, 3, 0, -1, 2, 2, 0, 2, 0, 2, 0, 4306, 757, 652
0, 2, 2, -1, 2, 2, 2, 0, 0, 2, -1, 1, 1, 1, -1, 2, 0, 3, 1, -1, 1, 0, 0, 2, -1, 1, 1, 0, 1, -1, -1, 0, 1, 2, -1, 3, 0, 1, 0, 0, 0, 3, 1, 3, 3, -1, 1, 2, 2, 2, 4386, 757, 652
2, -1, 0, 2, 1, -1, 2, -1, 0, 3, 3, 2, 2, 1, -1, 2, 0, 1, 1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 1, 3, 2, -1, 0, 1, -1, 2, 2, 2, 3, 2, 1, -1, 0, 1, -1, 1, 0, 0, 2, -1, 4327, 757, 652
2, 2, 2, 0, -1, 1, 3, 0, 1, 3, 2, 0, 2, -1, -1, 1, 2, 3, -1, 2, 2, 1, 0, 3, 1, 0, 1, 0, 2, 1, 3, 1, 2, 0, 1, -1, 3, 0, 0, 3, 1, 1, 0, 2, 2, -1, 1, -1, 1, 3, 4765, 757, 652
2, 1, -1, 0, 1, 0, 2, 0, 1, 2, 2, 3, 1, 3, 1, 2, 0, 2, 2, 0, -1, 1, 1, 1, 0, -1, 3, -1, 1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 3, 0, 0, -1, 0, -1, -1, 3, 1, 1, 2, 1, 4539, 757, 652
