$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 2, 0, 2, 1, 2, 1, 3, 3, 1, 3, -1, 1, 1, -1, 2, 2, 1, 2, 3, 1, 3, 0, 0, 2, 0, 3, 0, 2, 0, 0, 3, 0, -1, 2, 3, 1, 2, -1, -1, 0, -1, 0, 2, 1, 3, -1, 0, 2, 3, 1389, 709, 647
1, 1, 3, -1, 3, 2, 3, 0, 0, 1, 1, 0, 1, 0, 0, 1, 3, 2, 2, 0, 0, 1, 3, -1, 2, 0, 1, 1, -1, 3, -1, 2, 2, 2, 1, 1, 2, 3, 0, 3, 3, 2, 2, 0, -1, 1, 2, 2, 2, 1, 1491, 709, 647
1, -1, 2, 2, 0, 1, 3, 0, 0, 1, -1, 3, 1, 1, 1, 3, 3, 3, 3, 0, 0, -1, 3, 0, -1, -1, 1, 2, 2, 3, 2, 0, 1, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 0, 0, -1, 1, 1, 0, 1586, 709, 647
3, 1, 0, 0, 2, 3, -1, 2, 2, -1, -1, 1, 1, 1, 2, 2, 1, 1, 0, 0, -1, -1, 1, 0, 0, 2, 1, 0, 1, 2, 3, -1, 3, 3, 1, 3, 3, 2, 3, 1, -1, 2, 0, 0, -1, -1, 0, 2, 0, 0, 1333, 709, 647
3, 1, 3, -1, 0, 1, 1, 1, 3, 0, 2, 0, 1, 3, 3, 3, 2, -1, 3, 0, 2, 3, 1, 0, 1, 1, -1, 0, -1, -1, 0, 2, 2, 0, -1, 1, 0, 1, 2, 1, 2, 0, -1, 2, 1, 3, -1, 0, 2, 0, 1460, 709, 647
1, 1, 1, 1, 2, -1, 0, 0, 1, 1, -1, 2, 2, -1, 0, -1, 2, 0, -1, 1, 1, -1, 3, 2, 0, -1, 3, 0, -1, 0, -1, 2, 0, -1, 1, -1, -1, 2, 0, 0, 0, 2, 3, 3, 2, 0, 1, 2, 2, 0, 1406, 709, 647
1, 1, 1, 2, 3, 2, 2, 0, 3, 1, 3, 2, 1, 3, -1, -1, 0, 3, 0, 0, -1, 2, 2, 2, -1, 0, -1, 2, -1, 2, 1, 1, 2, 1, 2, -1, 0, 0, 3, 2, 0, 1, 3, -1, 0, 1, -1, 1, 0, 2, 1367, 709, 647
-1, 2, 0, 1, 2, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 2, 1, 2, -1, -1, 0, 0, -1, 2, 1, 1, 0, 3, 0, 3, 2, -1, 1, 0, 1, 1, 3, 3, 3, 3, 2, 3, 1, 1, -1, 3, 1, -1, 2, 1521, 709, 647
-1, 3, 1, 1, 2, 2, -1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, -1, 0, 3, 3, 3, -1, -1, 0, -1, 2, 3, 2, 0, 0, 1, 0, 0, 2, 3, 2, -1, 0, -1, 1, 0, 1, 3, 1, 0, 1, 1, 3, -1, 1421, 709, 647
3, 1, 3, 2, 1, 1, 3, -1, 3, -1, -1, 2, 2, 2, 2, 0, 1, -1, 1, 3, 0, 2, 2, -1, -1, 0, 0, -1, -1, 1, 1, 0, 0, 1, -1, 3, 3, 0, 0, 2, 1, 2, 0, 2, 1, 1, 3, 1, 2, 2, 1357, 709, 647
2, 0, 3, 0, 1, 0, 1, 2, 2, 1, 2, 2, 1, 3, -1, 3, -1, -1, -1, -1, 1, -1, 2, 1, 2, 3, 0, 3, 1, -1, 1, 0, 0, 0, 2, -1, 0, 0, 1, 1, 0, 3, 2, 1, 0, 3, 2, 2, 2, 1, 1547, 709, 647
3, 0, -1, 2, 2, -1, 3, -1, -1, 2, 1, 3, 2, 2, -1, 3, 0, 0, 1, -1, -1, 0, 3, 3, 2, 1, -1, 3, 2, 2, 2, 1, 2, -1, 1, -1, 2, 0, 2, 1, 2, 0, 0, -1, 0, -1, 0, 1, -1, 3, 1123, 709, 647
2, 3, 1, 3, 3, 3, 0, 2, 0, 1, 1, 1, -1, -1, -1, 0, 1, 1, 2, 0, -1, 0, 0, -1, 1, 3, -1, 1, 2, 1, -1, -1, 1, 2, 1, -1, 3, 1, 3, 0, 0, 0, 1, -1, 2, 0, 0, 3, 3, 2, 1338, 709, 647
1, 2, 1, 0, 1, 3, 2, -1, 1, -1, -1, 2, 1, -1, -1, 0, -1, 2, 0, 2, 2, 3, 1, 1, 3, 3, 0, 0, 1, 2, 2, 1, 0, 3, 1, -1, 0, 1, 1, 0, 0, 0, 0, 1, 2, 0, 3, -1, 2, 3, 1483, 709, 647
-1, 3, 2, 1, 2, 0, -1, 1, 0, 0, 1, 1, 1, 2, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 1, -1, 3, 0, -1, -1, 1, 2, -1, -1, 2, 2, 1, 3, 2, 0, 0, 0, 2, -1, 1, 0, 0, 1, 3, 1561, 709, 647
1, 0, 2, 0, -1, 2, 1, 0, 1, 2, 3, 2, 0, 2, 2, 2, 2, 0, -1, -1, 0, 0, 1, 3, -1, 1, 1, 0, 1, 2, 1, 2, 3, 2, 0, 1, 0, 1, 1, 0, 0, -1, 1, 3, 1, 0, 3, 1, -1, 2, 1580, 709, 647
2, 2, 2, 1, 0, 0, 1, -1, 0, 3, 3, 1, -1, 3, 1, 2, 1, 1, 0, 1, 3, 2, 2, 1, 1, 0, 0, 2, 2, 1, -1, 2, -1, -1, 0, 2, -1, -1, 2, 1, 0, 0, 3, 1, 0, 2, 1, 1, 0, 2, 1417, 709, 647
1, 1, 1, 1, 2, 3, 1, 2, 2, 1, -1, 0, 0, 0, 1, 3, 1, 2, 2, 0, 1, 0, 1, 1, 0, 2, 2, 0, 0, -1, 3, -1, 1, 2, -1, 0, 0, -1, 0, 0, -1, 1, 2, -1, 2, -1, 2, -1, 2, 2, 1374, 709, 647
3, 0, 1, 0, 0, -1, -1, -1, 2, 0, 3, 0, 3, 2, -1, 2, 3, 1, 2, 2, 1, 2, 2, 1, 3, -1, 1, 2, 2, -1, -1, 1, 2, 1, -1, -1, 1, 0, 0, 1, 0, -1, 1, 1, -1, -1, -1, 1, -1, 0, 1356, 709, 647
0, 3, 2, 1, 0, 0, 1, 2, 3, 1, 0, 2, -1, -1, 0, 2, 1, -1, 1, 2, 1, 0, 2, 3, 2, 2, 1, 0, -1, 0, -1, 2, -1, 0, 0, 1, 3, 2, 1, 0, 3, 1, 3, 1, 3, 2, 1, 2, -1, 2, 1439, 709, 647
1, 0, 0, -1, 2, 1, 0, -1, 1, 0, 3, 2, 0, 3, 2, 3, 1, 1, -1, 3, 1, 1, 3, 3, 3, 2, 0, 2, -1, 3, -1, 2, 1, 0, 3, -1, 3, 1, 0, 2, 2, -1, 1, 1, 2, 2, 0, 2, 0, 2, 1438, 709, 647
-1, -1, 2, 0, 0, 1, 2, 0, -1, 0, 2, 1, -1, 1, 1, -1, 1, -1, 2, 3, -1, 2, 0, -1, 0, 0, 2, 2, 3, 2, -1, -1, 3, 0, 1, 1, 0, 0, 1, 2, 2, -1, 1, 0, 1, -1, 2, 1, 2, 1, 1417, 709, 647
2, 2, 3, 1, 3, 0, 0, 1, -1, 0, -1, 3, 1, 1, 2, 0, 0, 0, 0, 1, 2, 1, 0, 3, 1, 0, -1, 2, 2, -1, 1, 0, 2, 2, 0, -1, 3, 2, 2, 3, 3, 2, 2, -1, 3, 2, 1, 1, 1, 0, 1471, 709, 647
0, -1, -1, 1, 2, 0, 0, 0, 2, 0, 3, -1, 3, 2, 3, 2, 1, 2, 3, 0, 1, 1, 2, 3, 0, 2, -1, 2, 1, -1, 3, 2, 3, -1, 1, 3, 3, 1, 1, 2, 1, 3, 0, 2, 2, 0, 1, 0, 2, 1, 1432, 709, 647
3, 0, -1, 0, 2, 3, 1, 1, 1, 0, 1, 2, 3, 2, 2, -1, 1, -1, 2, 0, 2, 2, 3, 2, -1, 3, 2, -1, 2, 2, 1, -1, 3, 3, 3, 1, 3, 3, -1, 2, 3, -1, 1, 0, 1, 1, 3, 3, -1, -1, 1163, 709, 647
0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 2, 0, -1, 0, 0, 1, 0, 1, 2, 3, 3, 1, 0, 3, -1, 2, 0, 1, 1, 3, 1, 1, 2, 3, 2, -1, 0, 3, 3, 2, -1, 2, 2, 3, -1, 0, -1, -1, -1, -1, 1371, 709, 647
1, 2, 2, 1, 1, -1, 3, 2, 0, 2, 3, 0, 0, 3, -1, 3, -1, 1, 3, 0, 1, 2, 1, 0, -1, 0, 1, 1, -1, 0, 2, 2, 0, 2, 0, 0, -1, 0, 1, 0, 3, 3, 2, 3, 2, 1, 0, 1, 2, 2, 1503, 709, 647
1, 0, 0, 1, 3, -1, 2, 3, 1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 0, 0, 0, 3, 1, -1, 2, 3, 2, 2, 2, 2, 2, 3, 1, -1, 2, 1, 2, 1, 2, -1, 3, 0, 3, 0, 1, -1, 0, 3, 1435, 709, 647
1, 0, -1, 1, 2, 2, 0, -1, 2, 1, 0, 1, -1, 0, 3, 0, 0, 1, 2, 1, 0, 2, 0, -1, 2, 2, 1, 3, 3, 1, -1, 2, 0, 1, 0, 1, 3, 2, 2, 3, 1, 1, 0, 3, 1, 0, -1, 3, 0, 3, 1477, 709, 647
1, 0, 1, 2, 2, 1, 2, 2, 1, 3, -1, 1, 0, 0, 2, 1, 0, 0, 3, 1, 0, 1, 2, 0, 1, 3, -1, 3, 2, 0, 2, 1, 1, 3, 1, 2, 2, -1, -1, 0, 2, 0, 1, -1, 1, 0, 2, -1, 2, 3, 1414, 709, 647
1, 0, 1, 1, 0, 2, -1, 1, 3, 3, 0, 2, 2, -1, 1, 1, 1, 2, 3, 0, 0, 0, 0, 3, 0, 3, 1, 2, 0, 1, -1, 3, 2, -1, 1, 1, 0, 3, 2, 0, 2, 0, 3, 3, 2, 1, 2, 2, -1, 0, 1497, 709, 647
0, 1, 1, 3, -1, 2, 2, 2, 1, 0, -1, 2, 1, 1, 3, -1, 2, 2, 3, 3, 3, 0, 0, 3, 3, 0, -1, 3, -1, 0, 2, 2, 1, 3, 0, 0, 0, 1, 1, 1, 0, 2, 3, -1, 0, 3, 3, 3, 1, 0, 1404, 709, 647
0, 0, -1, -1, -1, 3, 2, 2, 1, -1, 2, -1, 2, -1, -1, 2, 0, 0, 1, 2, 2, 2, 0, 1, 0, 0, 2, 0, 2, 3, 2, 1, 1, 0, 0, 0, 3, 3, 1, 1, 2, 0, 1, 1, -1, 2, 1, -1, 3, 3, 1230, 709, 647
1, 1, -1, 2, 2, 2, -1, 1, 1, 3, 3, 2, 2, 3, 1, 0, 3, 1, 1, -1, 3, 2, 3, 3, 1, 3, 0, -1, 0, 1, 2, 2, 0, 0, 3, 1, 2, 0, -1, 0, 1, 2, 0, 3, 0, 0, 2, -1, -1, 3, 1367, 709, 647
3, -1, -1, 0, 0, 3, 1, -1, 0, 1, 3, 1, 2, 0, -1, 0, 2, 2, 2, 0, 0, 3, 2, -1, 1, -1, 3, -1, 3, -1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 2, -1, 1, 2, 2, 1, 2, -1, 3, 1375, 709, 647
1, 0, 1, 3, -1, 2, -1, 2, 0, -1, 3, 0, 0, -1, 1, 3, 3, 2, 0, 0, 0, -1, 0, 1, -1, 1, 0, 0, 3, -1, -1, 0, 1, 3, 1, 1, -1, -1, 1, -1, 3, 0, 0, 1, 2, 2, -1, 1, -1, 2, 1269, 709, 647
2, 0, 3, 0, -1, 1, 1, 1, -1, 3, -1, 0, -1, 0, 0, 2, 2, 3, 1, 1, 0, 1, 0, 2, -1, 1, 1, 0, 2, 2, 3, 3, 1, 1, 0, 2, 2, 3, 3, 0, 2, 0, 2, -1, 0, 1, -1, -1, 1, 2, 1418, 709, 647
3, 0, 0, 3, 0, 2, 0, 2, 1, 1, 2, 1, 0, 1, 3, 3, 0, 3, 3, 2, 2, 2, 3, 3, 0, 2, 2, 0, 1, -1, 3, 2, -1, 2, 2, 0, 0, 0, 0, 3, -1, 1, -1, 3, 2, 1, 0, 2, 0, 1, 1459, 709, 647
3, 2, 1, 1, 3, -1, -1, 2, 2, 2, 3, 3, 0, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 0, 0, 0, 3, -1, -1, 1, 3, 0, 0, 1, 0, 1, 1, 2, -1, 0, 2, 0, 1, 0, -1, 2, 0, 2, 0, 2, 1507, 709, 647
2, 1, -1, 0, 1, 0, 1, 1, 1, -1, 2, 1, 1, 2, 0, 2, 1, 1, -1, 3, -1, 0, -1, 0, 3, -1, -1, 2, 0, 3, 0, 3, 0, 3, 3, 0, 1, 0, -1, 2, 2, -1, 2, 3, 1, 0, 0, 1, 3, 2, 1406, 709, 647
1, 2, 0, 2, 3, 1, 2, 3, 2, 1, 0, 3, 1, 0, 1, 1, 0, 0, 0, 3, 2, 2, 3, 0, -1, 2, -1, 0, 3, 0, 1, 1, 2, 3, -1, 2, 1, 0, 0, 3, 1, 3, 3, 0, 1, 1, 2, 3, 1, -1, 1511, 709, 647
3, 1, 3, 0, 0, 2, 0, 2, 2, 2, 0, 3, 1, 1, 2, 1, 0, 0, -1, 1, 3, 1, -1, 1, 2, 1, 1, 1, 1, 0, -1, 3, 3, 2, 2, 2, -1, 3, 0, 3, -1, 2, 1, 0, 1, -1, 3, 2, 3, 2, 1369, 709, 647
1, -1, 3, 3, -1, 2, 1, 2, 3, 1, 1, -1, 1, -1, 2, 3, 0, 2, 0, 3, 1, 1, 0, 1, 3, 0, 0, 2, 1, 1, -1, 2, 0, 2, 3, 0, 3, 2, 0, 2, 2, -1, 0, -1, -1, 1, 2, 1, 0, 1, 1393, 709, 647
2, 2, 2, 3, 1, 2, 1, 0, 1, 2, 0, 1, 2, 3, 2, 1, 1, -1, 3, 0, 0, 1, 0, 3, 1, -1, 2, 1, 3, 0, -1, 2, 0, -1, 2, 0, 1, 2, 0, 2, 0, 3, 1, 1, 3, 1, 1, 2, 0, 0, 1603, 709, 647
-1, 0, -1, -1, 3, 2, 2, 2, 1, 3, -1, -1, -1, 1, 0, 1, 3, -1, -1, 1, 1, 0, 1, 0, 3, 1, 0, 1, 3, 0, 2, -1, 1, 0, -1, 2, 0, 1, 3, 2, 0, 2, 0, 3, 2, -1, 1, 2, 1, 1, 1315, 709, 647
0, 2, -1, 1, 1, 2, 1, 0, 3, 2, 2, 0, 0, -1, 0, 3, 1, 1, 0, 0, 1, 1, -1, 3, -1, 2, 0, 3, 1, -1, 2, 3, 3, 1, 0, 1, 0, 2, 3, 3, 0, 2, 0, 1, 2, 2, 0, 3, 1, 1, 1558, 709, 647
-1, 3, 2, 2, 1, -1, 0, -1, 0, 3, 3, 2, 3, 3, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 2, -1, 3, 0, 3, 1, 0, 1, 2, 3, 2, 1, 2, 2, 0, 0, 1569, 709, 647
2, 0, 0, 1, 2, 1, 0, 3, -1, 2, 1, -1, 1, 1, -1, 3, 0, 2, 2, 2, 3, 3, 1, 2, 0, 1, 1, -1, -1, 1, 2, 1, 1, 0, 0, 2, 0, 0, 2, 3, -1, 2, 1, 3, -1, 1, 2, 3, 3, -1, 1314, 709, 647
2, 1, 0, -1, 2, 1, -1, -1, 1, 1, 1, 0, -1, 2, 0, 2, 2, 2, 3, -1, 3, 1, 2, 2, 2, 1, 1, 3, 2, -1, -1, 3, 0, 2, 3, 1, 1, 0, 0, -1, 0, 2, 1, 0, -1, -1, 2, 0, 0, 1, 1446, 709, 647
2, 0, 3, 2, 0, 3, 0, -1, 2, 1, -1, 3, 0, 2, 1, 1, -1, 1, 0, 1, -1, 2, 0, 2, 0, 1, -1, 0, 1, 0, 2, -1, 1, 3, 1, 2, -1, 2, 0, 3, 1, -1, 0, 1, 0, 0, 3, 1, -1, 0, 1412, 709, 647
2, 3, 0, 1, -1, 2, 2, 0, 1, -1, 0, 1, 2, 2, 3, 1, 2, 0, 0, 0, 0, -1, 1, 2, 0, -1, 3, 3, 2, 3, 0, 1, 2, 3, 1, -1, -1, -1, 0, 3, -1, 3, 3, 3, -1, -1, 3, 3, -1, 2, 1236, 709, 647
0, 0, 3, 2, 0, 0, 1, -1, 2, 1, 2, 2, 0, 1, -1, 2, 1, 2, 0, -1, 1, 3, -1, 0, 2, 0, 2, 3, 1, -1, 1, 0, 3, -1, 1, -1, -1, 1, 2, 0, 1, 0, 1, -1, 3, -1, 2, 2, 3, 2, 1348, 709, 647
0, 2, 2, 3, 1, 0, 3, 3, 0, 3, 3, 0, 1, 1, 1, 1, 2, 1, 0, 3, 2, 0, 1, -1, 1, -1, 2, 1, 2, 3, 3, 2, 0, 1, 3, 2, 0, 0, 1, 2, 1, 2, 2, -1, 0, -1, 1, -1, 3, 0, 1495, 709, 647
-1, 0, 1, 1, 2, 0, 0, 0, 2, 2, 1, 1, 2, 0, 2, 1, 2, 1, 0, 1, 2, 1, 0, 3, 3, 3, 3, 2, 0, 2, 2, 2, 1, 3, 3, 1, -1, 0, 3, 1, 0, 1, 2, 3, 3, 0, 1, 1, 0, -1, 1613, 709, 647
-1, 3, 1, -1, 0, 1, 2, 0, 2, 2, -1, 2, 1, 0, 0, 2, 0, 1, 1, 0, 0, 2, 2, 1, 3, -1, 2, 2, 3, 2, 0, 1, 3, -1, 3, 3, 0, 0, 2, 1, -1, 1, 3, 1, 0, 0, 2, 2, 0, 1, 1615, 709, 647
3, 2, 3, 0, -1, 1, 1, 3, 1, 3, -1, -1, 0, 3, 2, 0, 2, 1, 0, 0, 1, 3, -1, 1, 0, 1, 2, 2, 0, 2, 1, 0, 2, 1, 1, 3, 1, -1, 3, 0, 2, 2, 3, 2, 2, 0, 2, 1, 0, -1, 1457, 709, 647
1, 1, 0, 2, 3, 1, 0, 0, 3, 0, 3, 1, 0, 0, 0, 3, 0, -1, 0, -1, 3, 2, 3, 1, 1, 2, 3, 2, 0, 3, -1, 3, 2, 2, 1, -1, 3, -1, 3, 0, 1, 1, 2, 2, 3, -1, 2, 1, 0, 2, 1450, 709, 647
-1, 0, 0, 1, 0, -1, 3, -1, 2, 2, 1, -1, 1, 2, 1, -1, 3, -1, 3, -1, 2, 0, 2, 2, 2, 1, 0, -1, 2, 2, -1, 2, 0, 1, 2, -1, 3, 0, 1, 0, 1, 3, 1, 0, 1, -1, 3, 0, 2, 2, 1415, 709, 647
1, -1, 1, 1, 2, 3, 2, -1, 0, 0, 3, 2, 0, 0, 2, 3, 0, 1, 1, -1, 2, 1, -1, -1, 1, -1, 1, 2, 2, 0, 2, 3, 3, 2, 0, 0, 2, 0, 3, 2, 0, 0, -1, 3, -1, 1, 3, 2, 1, 2, 1459, 709, 647
0, 0, -1, 1, -1, -1, 1, 2, 3, 3, 1, 2, -1, -1, 1, -1, 3, 0, 0, 3, 1, 1, 2, 2, -1, 0, 2, 0, 2, 0, -1, 3, 1, 0, 2, -1, 1, 2, 3, 0, 0, -1, 3, 0, 2, 1, 1, 2, 0, 1, 1402, 709, 647
2, 0, 2, 1, 0, 1, 2, 2, 0, 1, 2, -1, 1, 0, -1, -1, 2, -1, 2, 2, 3, 0, 2, -1, 0, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 1, 3, 1, 1, 0, 3, 0, 0, 3, 0, -1, 2, 1, -1, 1, 1501, 709, 647
-1, 1, -1, 2, 0, -1, 2, -1, -1, 0, 3, 2, 0, -1, -1, -1, 3, 1, 1, 2, 2, 0, 0, 1, 2, -1, 0, 0, -1, 0, 3, -1, 1, 3, 1, 2, 0, 3, -1, 2, 1, 2, 1, 3, -1, 2, -1, 0, 2, 0, 1313, 709, 647
0, 3, -1, 0, 3, 3, 0, 3, -1, -1, 2, 3, 2, 0, 1, 1, 1, 0, 1, 1, -1, 2, 0, -1, -1, -1, 2, 0, 0, 2, 3, 2, 0, 3, 1, 3, 3, -1, -1, 0, 0, -1, -1, 1, 0, 2, -1, 1, 1, 2, 1282, 709, 647
3, -1, 2, 2, 3, 2, 2, 2, 0, -1, 3, 1, 0, 1, 3, 1, -1, -1, 0, 2, 1, 2, 1, -1, 0, 2, -1, 2, 1, 3, 2, 1, 2, 2, 1, 2, 0, 1, 1, 0, 3, 1, 0, -1, -1, -1, 1, 0, -1, 1, 1387, 709, 647
1, 3, 3, 0, 2, 0, 1, 3, 2, 0, 1, 3, 2, 3, 2, 3, 0, 0, 3, 2, 2, -1, 0, 1, 0, 2, 0, 3, 1, 3, -1, -1, 3, 3, -1, -1, 0, 2, 1, 0, 2, 2, 1, 2, 2, 2, 1, 3, 1, 0, 1424, 709, 647
0, 1, 1, 2, 2, 3, 1, 0, 1, 2, 1, 1, 1, 2, 2, 1, 0, -1, 0, 0, 2, 1, 1, -1, 3, 3, 2, 1, 0, 0, 0, 1, 0, 0, 3, 0, 2, 2, -1, 3, 2, -1, 1, 2, 3, 2, 3, 0, 0, -1, 1553, 709, 647
2, 1, 2, 3, 1, -1, 0, 1, -1, 0, 0, 0, 3, 2, 2, 1, -1, 3, 1, 2, 3, 2, -1, 1, 0, 3, 1, 2, 3, 1, 3, 3, 0, 3, 2, -1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 3, 0, 3, -1, 3, 1494, 709, 647
-1, 0, 2, 1, 0, 2, 1, -1, 0, 3, 2, -1, -1, 2, 0, 2, 0, -1, -1, 2, 0, 0, 0, 0, 2, 1, -1, 3, -1, 1, 0, 2, 2, -1, 1, 2, 1, -1, -1, 0, -1, -1, 1, 2, 2, 2, 2, 3, -1, 0, 1237, 709, 647
2, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, 2, -1, 1, -1, -1, 3, 2, -1, 2, 0, 3, 0, 3, 2, 2, 0, -1, 0, 0, 1, 1, 0, 0, -1, 2, 2, -1, 1, 0, 2, 2, 2, 3, 2, 0, -1, -1, -1, -1, 1368, 709, 647
1, 3, -1, 0, 0, 2, 3, 0, 0, 3, 2, 1, 0, -1, -1, 1, 2, -1, 1, 0, 2, 3, 0, 1, 0, 0, 0, 3, 1, 2, 1, 2, 2, 2, 0, 1, 0, 0, 3, 1, -1, 3, 2, -1, 2, 3, 0, 1, 1, 1, 1503, 709, 647
-1, 2, 0, -1, 3, 2, 2, 3, 3, 1, 0, 1, 2, 1, 3, 0, 0, -1, 1, 0, 1, 2, 3, 0, 2, -1, 1, -1, 1, 3, 0, 0, -1, 2, 1, 0, 2, 2, 1, 1, -1, 1, 2, -1, 1, 3, -1, 2, -1, 2, 1348, 709, 647
2, 2, -1, 1, 1, 3, 2, 2, -1, 0, 0, 0, 1, 2, 0, 2, 0, 0, 1, 0, 3, 0, 2, -1, 0, 1, 3, 1, 2, 1, 2, 1, 1, 0, 0, 3, 0, 1, 3, 3, 1, 1, -1, 2, 2, 0, 2, 1, 1, 3, 1617, 709, 647
3, 0, 0, 1, 3, 3, 1, 2, -1, 3, 2, 1, -1, 0, 0, 1, 2, 1, 0, 2, 2, -1, 1, 0, 2, 3, 1, 1, 3, 2, 0, -1, 1, 2, 3, 1, 1, 0, 1, 3, 1, 0, 3, -1, -1, 2, 2, 0, 0, 1, 1463, 709, 647
2, 1, -1, 2, 2, 0, 0, 2, 3, -1, 0, 0, 0, -1, 3, 3, -1, 2, 2, 2, 1, 1, 3, -1, 0, -1, 1, -1, 0, 3, 0, 1, 2, 0, 1, -1, 1, 1, -1, -1, 1, -1, 1, 0, 2, 0, 1, -1, 2, 2, 1397, 709, 647
0, -1, 3, 3, 2, 0, 2, 0, 2, 3, 2, 0, 1, 0, 1, 3, 2, -1, 3, 2, -1, 1, 1, 0, -1, 2, 3, 2, 3, 1, 3, 2, 3, 2, 0, -1, -1, 2, 3, 0, 1, 2, 0, 1, 0, 0, -1, 0, 1, 1, 1456, 709, 647
2, 1, -1, 0, 2, -1, 3, 2, 2, 2, -1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 3, 3, 0, -1, 3, 3, 2, 2, 0, -1, 2, 0, 3, 3, 0, 1, 1, 0, 3, 2, 0, 1, 3, 1, 1, 2, 1, 0, 2, -1, 1468, 709, 647
1, 1, 2, 1, 2, 2, 3, 2, 0, 2, -1, 0, 3, 1, 1, 3, -1, 2, 3, 0, 1, 0, 1, 0, -1, 1, 2, 2, 2, 2, 0, -1, 3, 2, 0, -1, 0, 1, 2, 0, 3, 3, 2, 3, 1, 3, 1, 1, 3, 0, 1531, 709, 647
2, 3, 1, 0, -1, 0, 2, 1, 1, -1, 1, -1, 2, 2, -1, 3, -1, 1, 0, 1, 3, 0, 0, 2, 3, 0, 2, 3, -1, 1, 3, 0, -1, 0, 1, -1, 0, 0, 3, -1, 0, 0, 2, -1, 1, 3, 2, -1, 2, 0, 1285, 709, 647
2, -1, 1, 0, 1, 2, 2, 1, 1, 1, -1, 2, 3, 2, 1, 0, -1, 3, 0, 3, 0, 1, 0, 3, -1, 3, -1, 2, 2, 3, 1, -1, 2, 1, 0, -1, -1, 1, 0, 0, 1, 3, -1, 2, 2, 2, 2, 2, 0, 0, 1523, 709, 647
2, 0, 3, 0, 1, 0, -1, 1, 1, 0, 2, 2, 3, 1, 2, -1, 0, -1, 0, 0, 3, 3, 0, 0, 0, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 1, 2, 0, -1, 1, -1, 0, 1, 2, 1, -1, 2, -1, -1, 1, 1386, 709, 647
-1, 1, 3, 0, 0, 2, 1, 0, -1, 0, 2, 1, 2, 1, 1, -1, -1, -1, 2, -1, 1, 3, 0, 3, 3, 2, 2, -1, 0, 2, -1, 0, 0, 0, 1, 1, 1, 0, 0, -1, 3, 2, 0, 2, 0, 1, -1, 0, 1, 1, 1587, 709, 647
-1, 1, 1, -1, -1, 0, 1, -1, 2, 2, -1, 0, 3, 2, -1, 2, 2, 1, 3, 0, 0, 3, 2, 3, 0, 1, 3, 1, -1, -1, 0, 2, 2, 1, 1, 0, 2, 2, 2, 3, 1, 3, 1, -1, 0, 2, -1, 2, 0, 3, 1300, 709, 647
3, 2, 0, -1, 0, -1, 1, 0, 1, 0, 1, 0, 0, 0, -1, 3, 1, 0, 3, 2, 2, 2, 3, 2, -1, 2, 2, 3, 3, 2, 3, 1, 0, 1, -1, 0, 3, 1, 1, 0, 1, 1, 2, 0, 0, 1, 3, 1, 1, 2, 1580, 709, 647
3, -1, 2, 3, 1, 2, 3, 1, 1, 3, 1, 2, 0, 0, 0, -1, 1, -1, -1, 2, 3, -1, -1, 2, 1, 3, 1, 3, 1, 0, 0, 2, 3, 1, 0, 2, 2, 0, -1, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 1528, 709, 647
0, 3, 3, -1, 3, 1, 2, 1, 2, 1, 2, 2, 3, 0, -1, 3, 3, 0, 2, 2, 1, 2, 2, 1, 0, 1, 2, 0, 2, 3, 2, 0, 2, 3, 1, 1, 0, -1, 3, 0, 0, 0, 0, 3, 2, 0, 0, 1, 3, 3, 1452, 709, 647
0, -1, 2, 2, 0, 3, 1, 0, 2, 1, -1, -1, 0, 2, 0, 2, 3, 0, 2, -1, -1, -1, 1, 2, 2, 1, 1, 1, 0, 2, 1, 0, 3, -1, 1, 1, 0, -1, 0, 1, 2, -1, 1, -1, 2, 3, 1, -1, -1, 0, 1284, 709, 647
