$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
3.510229039894008, 1.3376735541617513, 0.970267959957024, 1.1833616552437363, 3.877787983183013, 0.7134128054129872, 4.657251280624894, 0.9322842006325872, 0.9375713233379311, 2.9846525562305892, 6.345166333018286, 1.0459214993340558, 1.8471233258368938, 1.2648230147661095, 1.090000054214084, 1.0568918298431385, 1.021061148305259, 1.1897583412043011, 4.661013563607792, 0.9237524908569996, 0.9052852901516052, 214.93451241035038, 1.1044203883113626, 4.227428593834545, 1.0920015180225193, 1.3399385742764118, 0.8755470040515981, 108.33432977944996, 20.557690665174345, 1124.583839001686, 4.557640750670242
1.079520607927413, 1.036856422922095, 1.05115250459162, 0.9692501744841632, 2.3318299361848576, 0.7621629728976461, 2.6762292966925987, 0.9280299683179304, 0.9209294497568514, 2.9391651734782682, 2.948771206096241, 0.9100028905096814, 4.922549311255456, 0.9214498030748379, 1.0900009290573882, 1.0475535830463105, 1.0439175164006103, 0.98217135207661, 4.636500355795643, 1.155027467136235, 0.7752769678926107, 69.33979336685888, 0.9769429894953573, 4.8340928385236115, 1.144500715383796, 4.374511728254418, 0.9871342047136378, 1473.7154961140282, 23.492657014833064, 13173.265810738456, 4.557640750670242
4.523661491920454, 1.388309824151742, 0.9771446301555613, 0.8424176583387691, 2.9788425152047493, 0.7625675403810624, 3.902079119615242, 1.042293475864455, 0.9634396929013073, 2.7946143436243234, 4.1852407124704065, 0.9740341693640361, 1.8205045924603565, 1.2432809047498776, 1.0900005399734305, 1.0158267862085977, 1.0411372357147282, 1.1787281041676851, 4.691368642095498, 1.066534677364119, 0.8218672884143732, 115.60396891066831, 1.1028176223327155, 2.13074731423137, 1.157253622525242, 4.000353196208268, 0.9738382545794152, 1738.6039455519242, 49.07055708450477, 16017.996950829229, 0.5361930294906166
4.15329866543069, 1.1681038442484621, 0.9215221886009026, 1.1287847914145417, 6.743188096259616, 0.9490265249339056, 2.318207490608124, 0.8794400010049274, 0.9064475160832816, 3.6706756708339983, 6.6680781248107905, 1.073687369688785, 4.015969825154611, 1.2631149964345165, 1.0900007693846059, 1.032134786074896, 1.0053429721665708, 1.0620571195672983, 7.1265435291396395, 1.0303037004673108, 0.9877471067068953, 379.95918461627514, 0.9784426063063609, 5.0630610643327865, 0.9821750186522092, 3.7622107411913737, 1.160095785917334, 136.83312436232927, 16.74163877291998, 3021.164254506241, 1.3404825737265416
4.346304689966804, 1.1479100263219333, 0.9962104552237561, 0.869171020297701, 4.972375530296467, 0.7456427735085517, 5.716341692013485, 0.8221210598907802, 0.9175430037339098, 4.775049820505189, 5.189377678282371, 0.8530584042371098, 1.3476620050330088, 1.1293702384994648, 1.0900002910863351, 1.0819713806534754, 1.024686745155289, 1.1629677208633327, 8.199949181329206, 1.0721577545656928, 0.8006084260132719, 355.34862681756135, 0.9144847100698575, 2.4479802699062105, 1.1919577721030268, 1.686274412704198, 1.1523957765414914, 2832.48357510267, 44.222602198326655, 87368.56949830767, 2.1447721179624666
3.325495356349634, 1.2705793167933708, 0.9873515117820545, 1.0353375072924056, 3.1870911244929916, 0.8237117760829336, 1.2863828634644061, 1.0465994387252413, 0.9596745952592364, 6.108352168626225, 6.467220664454089, 0.9464943127505828, 1.4299073371793165, 0.9464742184062657, 1.0900003381841816, 1.0791289999742306, 1.0139971998803798, 0.878190986926761, 6.448330038635814, 0.9380997121605048, 0.897609390048961, 348.9108555444365, 1.0800704394680107, 3.4456287094689384, 0.9660573907290099, 2.9531153773441856, 1.1678927335823948, 4480.287761124912, 33.12491522396914, 33103.318248618285, 5.361930294906166
2.016936577112078, 1.3118736222087022, 1.0492188925347703, 1.031160497399591, 1.6283130351740234, 0.796026174320698, 2.4289010259391683, 0.9798411380954339, 0.969688352664299, 3.344755836852661, 2.947842690647958, 0.9023524566489857, 2.3185969722781774, 1.164710999398877, 1.0900000961638627, 1.0695346898886118, 1.0186309172728478, 0.8641214062338354, 8.42028867994295, 1.1402202287301497, 0.8686278164628116, 283.1458596059352, 1.0838535528275097, 4.244505733553009, 1.1733796061230264, 3.430967427670102, 1.180353659336693, 111.5945102627851, 15.954993110495524, 311.6860473742632, 1.6085790884718498
3.3848132536399986, 1.4087421314234845, 0.8033772845289501, 0.8778967580039336, 6.4412069341647005, 0.7350497998317361, 1.1898227928305878, 0.9596308856823195, 0.9393202357924454, 1.546544418464974, 3.162685791757203, 0.8367287637307704, 4.002633086947152, 1.1885683678403032, 1.0900007053789964, 1.0517489515405893, 1.0239751551471907, 1.1830813592432385, 4.423723740043266, 0.9111637228161699, 0.7734901338372662, 102.16419840909347, 1.0405610511148917, 2.680760015284223, 1.0870030678856006, 3.823456328972828, 0.9795973378501608, 31.858962113048058, 13.78131212192021, 75.96172158264883, 1.0723860589812333
2.4279918906205538, 1.2449250995921473, 0.784683101929809, 0.9818858006033759, 3.1832079946676437, 0.9626691683113492, 5.028667730535745, 0.9241302053076202, 0.9814424549035679, 1.4703871743398973, 1.7676415083992476, 0.9593460691772816, 1.6105776011062463, 1.2860609569961479, 1.0900003845577289, 1.0867563927908819, 1.0218630732172163, 1.2180687250036049, 7.252564374385394, 0.9557216278964091, 0.9794796073421497, 201.99753133366872, 1.1624810750372858, 3.2510712927152436, 1.2332495111548567, 4.727757369443061, 1.2660741625312013, 1494.645642089418, 27.845586471964904, 10522.804618464748, 1.6085790884718498
2.93100554548231, 1.1912212734013115, 0.8954993027364394, 0.9290043490147911, 5.766276959530763, 0.8973574908143366, 1.3897116197904276, 0.9568713311260557, 0.9055136062805208, 6.007783285209589, 1.8260076291284109, 0.9215689274947062, 1.3168201314482437, 1.1766254698108594, 1.0900003497716795, 1.0729814840407657, 1.0349958352143371, 1.0237537637196936, 6.793618197373444, 1.0590379148389881, 0.9769377800472248, 60.78376434842244, 1.0628342662569303, 1.4823149238439823, 0.9805004459198887, 4.817375894333962, 1.1901335635290506, 979.7772501211458, 39.564779848009344, 8511.522918891598, 1.3404825737265416
5.402789367698542, 1.0802248479913923, 0.8419806239231176, 0.8224371852392092, 2.6496661039151457, 0.7317947328956936, 4.015981216857142, 0.8491390082592406, 0.9440923671979738, 4.988931239657527, 3.9717483342834154, 1.047679274422888, 3.775026188410716, 0.8685059741023619, 1.0900003195787085, 1.0791273619265205, 1.033002851344713, 1.0648916167741684, 3.584361477617027, 1.0529300277732654, 0.8796718285929944, 340.1368293932397, 1.062243352567326, 2.8148422623340266, 1.035702066717609, 1.162004739591098, 0.9781171799767168, 1756.2020598378751, 50.66113853358027, 13638.25683041711, 0.5361930294906166
5.326941280679192, 1.1514040951193678, 1.006274770847368, 1.1012539334436144, 4.899033994097594, 0.9966912651291651, 2.6188372691785484, 1.0829160473341344, 0.9427667594201411, 3.0331701546334675, 3.8239069217102317, 1.047015856283333, 1.5415523592081288, 1.0525064096404981, 1.090000538343559, 1.0390453264963508, 1.0136033721325992, 1.1069603792055123, 8.425162872639394, 0.9382284977657672, 0.9274684886978507, 291.9829365156178, 0.928239152763766, 4.633896859534221, 1.1415042303568048, 4.9797612372428395, 0.9102371757776649, 389.8275211537536, 19.5666776274022, 3397.605731648083, 2.680965147453083
2.681597194720641, 1.3777942597273054, 1.1095841924433956, 1.071706073899557, 5.019100757332552, 0.7313939139125779, 4.309621193251912, 0.9283541460583387, 0.9655855099809221, 1.2518065361914006, 2.5749481369773086, 0.9793055899692866, 4.256624352568317, 1.2842866668892379, 1.0900009171544378, 1.011070761670949, 1.0004002585282774, 1.1755959036214123, 4.304338186702763, 0.9755027166514406, 0.9638108524721771, 320.54977103279236, 0.933635464949757, 3.2523853053171887, 1.0462950351286848, 4.868369966165024, 1.1386370710622302, 274.82995357905247, 17.12979609634818, 1277.2609010660078, 0.0
2.155287955902307, 1.0510360845999025, 1.1072919311219265, 1.11798687073551, 6.377546722526709, 0.8834147934555026, 3.8135293193391337, 0.8840945846038811, 0.9027887226575485, 5.814010158379271, 6.553378939136239, 0.8938773425773799, 1.6525565019086021, 1.1292353729829832, 1.0900000594573693, 1.0389312680012308, 1.0359393611736454, 0.9141921301632293, 7.434437881098769, 0.9416369136726981, 0.9476541352746619, 137.1158275340718, 1.1411189018481456, 5.824451281864199, 1.067068729328586, 3.4755452558032793, 1.2801614645049815, 3945.886094544231, 46.984908235554144, 49432.70768678325, 2.9490616621983916
2.7133712199693747, 1.1472304537099016, 0.8524046567419231, 0.9481400410868274, 1.7111822188613344, 0.8847209588764173, 4.8887884835947375, 0.9921148528592572, 0.9133619926625131, 2.631932292543503, 2.061973468972291, 0.8289992129841985, 3.0458081120208176, 0.9383691949370925, 1.0900006875546349, 1.0584036856821764, 1.0426639487607288, 0.9281228078655367, 5.117309972082821, 1.058962457282821, 0.8005595299252225, 45.28812623988158, 1.009795698103289, 1.3161385762573783, 1.1329125612460509, 2.8076874699266936, 1.2271690544630327, 156.7981568459307, 17.82973702363364, 1052.9034687929961, 1.3404825737265416
3.3237617141649167, 1.4027856817660131, 1.1247382759218714, 0.9234085820234244, 4.184976267534598, 0.7810743202387129, 3.1741285228979255, 1.0273410346432958, 0.9320760455351547, 3.4046369767136095, 4.294457087553635, 1.051023930874704, 2.505537419951775, 0.8934819924425432, 1.0900003979950423, 1.0083897236503405, 1.008648582007726, 1.1983490165945847, 4.633135793084762, 1.1765985491638813, 0.9949452132667738, 114.17323204057571, 1.080363438439047, 2.799978518634532, 1.1856625817031434, 4.239018349384049, 1.0165906874069568, 1400.416463018466, 27.255863260324567, 6913.39298932234, 4.825737265415549
5.275006934953222, 1.3322733548265127, 1.0566792238603193, 1.1438054883826108, 2.5391186874274085, 0.9436777029595218, 2.7198654140178826, 1.013179700943145, 0.9550726196036308, 1.5758234793628567, 2.3786092843122164, 0.8126761405148197, 3.7415386436704896, 1.2424575403858313, 1.0900006720269118, 1.041972699053256, 1.0260471292809576, 1.2007466853060313, 8.433967559544424, 0.9122305655003372, 0.8579362327664006, 344.9455797745257, 0.986703583930951, 5.895450204252375, 1.2292675715934518, 3.719385439434869, 0.8834874821173208, 4250.620037082681, 37.91702833678575, 25796.436165591498, 1.876675603217158
4.307335675608851, 1.1791290591644967, 1.1314917315198991, 1.1487652412735712, 2.5758554573693013, 0.9371099314503889, 5.837777354629907, 0.9261697745885201, 0.9745026332916283, 4.238825264025247, 6.164709868197049, 1.0648470028854928, 1.6692229847152684, 1.10110193248187, 1.0900006867198122, 1.0523911383493956, 1.0236740806557152, 0.863022822379346, 4.262834898912841, 1.0050408695140254, 0.9685420546047747, 286.9502794701618, 0.9501538219481782, 3.7560353468729786, 1.0174281123280124, 4.327029457217831, 1.17230604612926, 975.4608290288766, 30.447892024705602, 4967.750569031026, 0.0
2.4801937555960487, 1.2259214166402568, 0.9746017697980479, 1.1246822664876144, 4.256920543093577, 0.8268856133258587, 5.439915904083519, 1.0148670025558855, 0.9483239839314764, 3.078470669793141, 3.2391568337576517, 0.9367943908183597, 4.835027319547037, 0.9527530464449196, 1.0900007833898946, 1.087392705620252, 1.0380867853000497, 0.995889387332906, 8.414599434486604, 1.1739762850515434, 0.9170461630700553, 154.48570743097306, 0.9503383212377647, 2.8286511436138113, 0.978527308767087, 5.2723915308305775, 1.294171603931249, 11682.636719809867, 47.21233174910164, 188198.50244882025, 6.434316353887399
1.7163052989479208, 1.028245951214816, 1.0193504829053603, 1.0418804741163785, 2.056923397913309, 0.7823509711890175, 3.5193767405979024, 0.9297600322697294, 0.9359708461687323, 4.973530707261482, 4.698039517648985, 0.9702930878541527, 3.08145958078914, 1.185260428555784, 1.0900001907798065, 1.0112023210666967, 1.0234966071105762, 1.0273426348039965, 3.224932274505859, 0.9798835064206026, 0.8093172363722064, 209.60724640676403, 0.9468223605666674, 5.432147260740493, 0.9517046794186251, 3.621589310201256, 1.2408189162189938, 2333.609973573025, 26.33183306311767, 39491.87113938671, 6.702412868632708
1.0582870886681026, 1.13897713526151, 1.0265286521329164, 0.8089215909291009, 4.501348758859753, 0.7818330776784248, 2.7452039400732433, 0.8725883635687238, 0.9534573079159029, 4.892506783148295, 2.906592419040688, 0.8273748460138003, 2.909766032746836, 0.8606502226855908, 1.0900002996250227, 1.0708756514056685, 1.021733122217057, 1.0498192076342818, 8.369315029332054, 1.0688131974475172, 0.9495975066227624, 163.3207626934274, 1.1117997405347817, 3.29651200207683, 1.0301604767637726, 1.4463291034020196, 1.0866101573620566, 10425.449653212254, 45.44180855359793, 228879.52833401877, 6.970509383378016
3.0840387536375404, 1.188348336411277, 1.063486811984027, 1.0928757974372616, 5.673443815087131, 0.9255496015633482, 1.1721072747811692, 0.8422672086726719, 0.9170553200837974, 2.4924090995139494, 6.946537941187973, 0.8156273991295347, 2.233568983184661, 1.04684497886854, 1.0900007910643683, 1.0057091016286264, 1.0239038741723856, 0.9984536031746012, 4.237237451836583, 0.9943124415408573, 0.9842532326987486, 289.4058175239721, 1.0151404207058519, 5.360722230494517, 1.1522375252069437, 1.869677651680023, 0.9076028324112122, 2044.0220355319946, 51.50912116401243, 8144.684082869577, 2.1447721179624666
2.2787582659100067, 1.088679930620236, 0.8185128533349741, 1.1997760091413578, 2.752095377566483, 0.7969961894864541, 1.752695098031062, 0.9822349125007095, 0.9760856285905137, 3.57030911483744, 6.344404353907704, 1.0238076824291205, 4.619541438293145, 1.2012741985293025, 1.0900000700902484, 1.0141778681995113, 1.0215611472712094, 0.9888602874033191, 3.9135934251726097, 1.0140104057194446, 0.8358524719015418, 307.4370928915263, 1.0153844353552537, 2.5224164010962498, 0.9579150695249188, 4.1065166089563325, 1.17470893846285, 309.2874726446334, 28.294043293835372, 1855.5867579883507, 0.5361930294906166
2.033789797605575, 1.1822055040584836, 1.080209686130939, 0.9666051310313568, 4.658799066531562, 0.922297703810297, 3.998875850215404, 0.9854609584171498, 0.9738139717357575, 5.75134000600321, 1.7330474407531629, 1.0082659200921547, 3.216523610183101, 1.094561597888031, 1.0900002006354994, 1.0168770125338449, 1.0218417597627971, 1.1638064277589908, 9.047154448627179, 1.0829282853863702, 0.8408093572546184, 256.0464260040102, 1.1842043283155663, 1.0307376536066424, 1.1483304054011878, 3.732445231150705, 1.1545813271805976, 983.299269779237, 23.780624486719223, 1815.1499205279026, 2.1447721179624666
1.029126147694603, 1.0207672440996314, 1.1174529940756752, 1.0445588730326334, 2.4476961318232293, 0.9661894035797575, 5.111285666706335, 0.9291235841937308, 0.9249361665769006, 2.908890208922756, 3.5243416805113648, 1.0017981863761638, 1.3771733169745701, 0.9824659178418722, 1.090000619867978, 1.094613124998741, 1.010529046486176, 1.2134198465005492, 7.874626141095899, 1.140036429296512, 0.8925300377054103, 350.40519776709584, 1.1804848101027303, 3.958177206812935, 0.9967615092317939, 1.1629209515680794, 1.287834657249167, 3219.8412222684833, 37.58436269064279, 18328.177711723183, 3.2171581769436997
4.743487247262198, 1.2783132153748005, 1.1440124917633716, 1.0189831484557175, 6.80053573426506, 0.960441189923841, 3.2378841017307876, 0.8441059067172513, 0.9157961559890455, 5.029087762651746, 4.305805486847145, 0.9012045958783819, 3.6414322179042697, 1.0651339132548465, 1.0900004405988097, 1.0304129205903967, 1.0243630608015741, 1.1922424249931902, 4.411041310724529, 1.0772614649559282, 0.9333805114649877, 82.31087459040049, 1.100352528870077, 1.8804650572676753, 1.2000079132665227, 5.253450387336354, 0.9411354147401151, 687.0178034639337, 27.548372067120077, 18256.811593735427, 1.0723860589812333
1.481822316385954, 1.0279437393275326, 0.8594677768819793, 1.070191887164689, 5.400522073489909, 0.9836812377786677, 2.382014480134553, 1.0166242998202264, 0.992725718592588, 1.6710405175092695, 1.604455432938173, 0.9786840437040023, 2.51445860779854, 0.9536975125217633, 1.0900001763465772, 1.0945860170381294, 1.000107207918098, 1.1239943883182246, 3.472072167419026, 1.0944052453006305, 0.9105293002970262, 309.67476212814626, 1.0731677160479767, 1.5723577057028806, 1.0156350190626815, 1.306328859799785, 0.8952265926230952, 2813.494740216679, 39.96038532068847, 24068.685105302677, 1.6085790884718498
2.3726102573646988, 1.1085187952460953, 0.8653539858342393, 0.9985914663530668, 2.7365071799278935, 0.7372276319943667, 4.230998654811468, 1.072927256614959, 0.9757906383072381, 2.5252659367574495, 3.4580064864433195, 0.9777733757561636, 3.2866706001340686, 1.161346585602479, 1.0900001209171677, 1.101436927873666, 1.0179080547808985, 0.8525992534265512, 3.849420801372755, 0.9751795977946353, 0.8483472990619176, 192.0126446679618, 1.0990898642479305, 5.422111754368845, 1.1236492078383502, 3.195246989295371, 0.9874304870401666, 2342.6109604508697, 55.50660229690646, 17095.695051531562, 0.8042895442359249
