$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, -1, 3, -1, -1, 2, 3, 1, 3, 2, 1, 0, -1, 1, 1, 3, 1, 0, 2, 2, 3, 0, 1, -1, 0, 1, 3, 2, 2, 2, 0, 0, 3, 0, 0, 3, 2, 3, -1, -1, 1, 3, 1, 3, 0, 3, 2, 1, -1, 0, 2903, 705, 548
3, 1, 1, 2, -1, -1, 0, 3, 2, 1, 3, 3, 1, 2, 1, -1, 0, 0, 1, -1, -1, 0, 2, 3, 2, 0, -1, 1, -1, 1, 1, -1, 0, 1, 0, 1, -1, -1, -1, -1, 0, 2, 3, 2, 0, 2, -1, 2, 0, 3, 2699, 705, 548
0, 2, -1, 0, 2, 1, 1, 1, 2, 2, -1, -1, 1, -1, 1, 1, -1, 0, 1, 0, 0, -1, 2, 3, -1, 3, 2, -1, 0, 3, -1, 0, 2, 2, 1, 0, -1, -1, 2, -1, 1, 3, 2, 1, 3, 2, 0, 3, 2, 0, 2771, 705, 548
2, -1, 0, 3, 1, 1, 0, 0, 1, 0, 1, 1, 3, 3, 1, 0, -1, 1, 2, 2, 3, 0, -1, 0, 0, 2, -1, 1, 3, 3, 1, 3, 0, -1, 2, 2, 2, -1, -1, 2, 0, -1, 2, 3, 0, 3, 3, -1, 1, 2, 3150, 705, 548
-1, 2, 1, 3, 0, 1, 2, 0, -1, 2, 1, -1, 0, 2, -1, 2, 0, 2, 0, 1, 3, 3, 2, 0, -1, 0, 3, 1, 1, 3, 3, 2, -1, -1, 0, 0, 2, 1, -1, 3, 1, 3, -1, 2, 1, 1, -1, 1, 0, 2, 2739, 705, 548
-1, -1, 0, 1, 0, 1, 2, 2, 3, 3, 0, 1, 1, 0, -1, 2, 0, 3, 1, 2, 3, 2, 3, 0, 0, 3, 1, 2, 1, 3, 2, 2, 2, -1, 3, -1, -1, 2, 0, 2, 1, -1, -1, -1, 1, 0, 2, 3, 3, 0, 2908, 705, 548
-1, 1, 2, -1, 0, 2, 2, -1, 1, 0, 1, 3, 1, 0, 0, -1, -1, 1, 0, -1, 3, 1, 0, -1, 0, 2, 2, 3, 2, 3, 1, 0, 2, 0, -1, 2, 3, 1, 2, 3, 1, 2, 3, 3, 1, 2, 0, 0, 2, -1, 3030, 705, 548
0, 0, 2, 2, 2, -1, 2, 1, 0, 0, 3, -1, 1, 0, 1, 3, 1, 3, -1, 2, 2, 2, 1, 0, -1, 3, 1, 2, -1, -1, 2, 1, 0, -1, 0, 2, 0, 0, 1, 0, -1, 1, 1, 3, 1, 1, 2, -1, 3, -1, 3077, 705, 548
2, 2, 1, 1, 2, 2, 1, -1, 1, 1, 0, 3, -1, 2, 2, 1, -1, -1, -1, 3, -1, 0, 1, 3, 3, 0, 2, 2, -1, 2, 3, 2, 2, 0, -1, 3, 3, 0, -1, 3, 2, 0, 3, -1, 1, 0, 0, 1, 3, 0, 3064, 705, 548
0, 2, 3, 0, 3, 1, 1, 0, -1, 1, -1, 0, 2, 1, 1, 2, 0, 2, 0, 0, 3, 2, 3, 3, 1, 3, 1, 0, 1, 1, 2, 2, 0, 2, 2, 1, -1, -1, -1, -1, 1, 3, 1, -1, 0, 2, 0, 3, -1, -1, 3068, 705, 548
-1, 1, 3, 1, 1, -1, -1, -1, 1, -1, 3, 2, 1, 0, 0, 1, 1, -1, 0, 1, 2, 0, 3, -1, 0, 2, 3, 2, 0, 0, 1, 2, 0, 2, 1, 2, 1, 0, -1, -1, 2, -1, 2, -1, -1, 0, -1, 3, 0, -1, 2808, 705, 548
2, 3, 1, 2, 3, 2, -1, 0, 1, -1, 2, 0, 3, 0, 3, -1, 1, 0, 3, 0, -1, 2, 1, 2, 0, 1, 2, 1, 1, 0, -1, -1, 0, 2, 1, 0, -1, 3, -1, -1, -1, 1, -1, 3, 3, 2, 1, 1, -1, 2, 2772, 705, 548
0, 1, -1, 2, 2, 2, 2, 2, 2, 3, 3, -1, 2, 1, 0, -1, -1, 0, 0, 3, 1, -1, 3, -1, 0, -1, 0, 1, -1, 2, 0, 1, 0, 3, 3, 0, 0, 1, 1, 2, -1, 3, 1, 2, 0, 3, 1, 0, -1, 3, 3006, 705, 548
-1, -1, 1, 3, 1, 1, -1, -1, 1, 0, 1, 0, 3, 0, 0, 2, 2, -1, 1, -1, -1, 2, 2, -1, 2, -1, 2, 1, 2, 2, 3, 1, 3, -1, 0, 1, 0, 0, 0, 0, 2, 3, -1, 1, -1, 3, 2, 3, 0, 3, 2776, 705, 548
0, -1, 1, 3, 3, 1, 1, 2, -1, 0, -1, 1, 0, 2, 1, 0, -1, 2, -1, 1, -1, 3, 3, -1, 1, -1, 1, 2, 3, 3, 3, 0, -1, -1, 2, 3, 0, 0, -1, 2, 0, 1, 0, 1, -1, -1, 1, 2, -1, 3, 2881, 705, 548
1, 1, 2, 2, 2, 1, 1, -1, -1, 0, 0, 0, 1, 0, -1, 2, 0, 1, 3, 2, 2, -1, 3, 0, 3, 1, 2, 3, -1, 1, 1, 3, -1, 1, -1, 0, 2, -1, 3, -1, 0, 3, -1, 3, -1, 3, 3, 2, 2, 1, 2680, 705, 548
1, 3, 1, 2, 2, -1, 3, -1, 0, 3, 0, -1, 3, 0, 2, 0, 3, 3, -1, 2, 1, 1, 3, 2, 0, 1, 0, 1, 3, 0, 1, 0, 2, -1, 1, 3, 2, 0, 3, 3, -1, 0, -1, 2, 1, -1, -1, 2, 2, 0, 3047, 705, 548
2, -1, 1, -1, 2, 2, 1, 1, -1, 1, -1, 3, -1, 2, 2, 0, 0, 3, 0, -1, 3, -1, 3, 3, 2, 3, 0, 2, 3, 1, 0, 2, 0, 3, -1, 1, 0, 2, 0, 0, -1, 3, 0, 1, 3, 2, -1, 0, 1, 2, 2611, 705, 548
2, -1, 0, 3, -1, 0, 1, 1, 0, 0, 2, 1, 0, 0, -1, 3, 0, -1, 3, 2, 1, 1, 0, -1, 1, -1, 0, 2, 1, 3, -1, 3, 0, 1, 2, 1, 3, 2, 3, -1, 0, -1, 3, 2, 2, -1, 2, -1, 3, 1, 2869, 705, 548
1, 2, 1, 2, 2, -1, -1, 2, 3, -1, 1, 3, 2, 0, -1, 1, 0, 0, -1, 2, 3, -1, 0, 3, 1, -1, -1, -1, 1, 0, 0, 3, 0, -1, 1, 1, 3, 2, 0, 0, 2, 2, -1, 2, 1, 0, 1, 2, 3, 3, 2850, 705, 548
0, 0, 0, -1, -1, 2, -1, 0, 0, 2, -1, 3, 0, 2, -1, 2, 2, -1, 2, 2, 1, 3, 0, 2, 1, 3, -1, -1, 2, 1, 0, 3, 1, 1, -1, 3, 0, 2, 1, 2, 1, -1, -1, 0, 1, 1, 1, 0, -1, 3, 2899, 705, 548
1, 0, -1, -1, 2, 0, 0, 2, 0, 3, 1, 0, 2, 2, 3, 2, -1, 3, 1, 3, -1, 2, 1, 1, -1, 2, -1, -1, 1, 1, -1, 0, 1, 3, 1, -1, 1, 0, -1, 3, 0, 2, -1, 0, 3, 2, -1, 2, 0, 2, 2842, 705, 548
-1, 2, 1, 3, 2, 3, 3, 1, -1, 3, 0, 3, -1, -1, -1, -1, 0, 0, -1, 2, -1, 1, 0, 1, -1, 1, -1, 1, 0, 0, 1, 2, 2, 0, 3, -1, 3, -1, -1, 0, 3, 1, 0, 2, 0, 2, 2, 1, 3, 3, 2647, 705, 548
3, 2, 2, 1, 1, 1, 0, 0, -1, 3, -1, 2, 1, 1, -1, 2, 0, 1, 0, -1, 2, 3, 2, 3, 0, -1, 2, -1, 0, 1, 1, 0, -1, 2, 3, 0, -1, 0, 2, 0, 1, 2, 3, 1, 3, 0, 3, 3, -1, -1, 2537, 705, 548
-1, -1, 1, 3, 3, 2, 2, 0, 0, -1, 1, -1, -1, 1, 2, 2, 2, 0, 0, 0, 2, -1, 3, 1, 1, 1, 3, 1, -1, 3, 1, 0, 0, 1, 0, 2, 3, 0, -1, 3, 1, 2, 1, -1, 2, 0, 2, 3, 2, -1, 2951, 705, 548
2, -1, 2, 3, 0, 3, -1, -1, 1, -1, 1, -1, 2, 3, 2, -1, 0, 3, 1, 2, 1, 3, 1, 1, 0, 2, 1, 3, 3, 0, 1, -1, 2, 2, 0, 0, -1, 0, 3, -1, 2, 1, 1, -1, 2, 0, 0, 1, -1, 0, 2905, 705, 548
0, 2, 2, -1, 1, 2, -1, 1, 0, 1, -1, 0, 2, -1, -1, 0, 3, -1, -1, -1, 2, 0, 3, 2, 0, 0, 1, 1, 2, 3, 2, -1, 1, 0, -1, 1, 1, 0, 2, 0, 0, -1, 2, 1, 2, -1, 1, 1, 3, 1, 2979, 705, 548
0, -1, -1, -1, 1, -1, 1, 3, 1, 3, -1, -1, 2, 3, 2, 3, 2, 2, 3, 1, 1, 2, 1, -1, 1, 2, 0, 0, 1, 2, -1, 0, 0, 3, 0, 3, 3, 0, 1, 3, 3, 2, 0, -1, 2, 0, 1, 0, 2, -1, 2957, 705, 548
1, 2, 2, 2, -1, -1, -1, 1, 0, 2, 0, 1, 2, 2, 2, 0, -1, 3, 1, 2, 2, -1, 0, 1, -1, -1, 3, 0, -1, 1, 2, 3, 3, 0, 0, 1, -1, 1, 0, 3, 3, 0, 1, -1, 2, 3, 3, 0, 1, 0, 3053, 705, 548
0, -1, 1, 2, 2, 2, 0, -1, -1, 2, 3, -1, 3, -1, 1, 0, 1, 1, 3, 1, -1, 3, -1, 2, 0, 0, 2, 2, -1, -1, 0, -1, 2, 1, 3, 1, 1, 0, 2, 1, 2, 3, -1, 0, 0, 1, 2, 0, 3, 2, 2930, 705, 548
1, 0, 1, 3, 1, 3, 1, -1, 0, 0, 1, 0, -1, -1, -1, 3, 1, 2, 2, -1, -1, 0, 1, 2, 3, 2, 3, 2, 1, -1, 0, 0, 1, 1, 2, 1, -1, 2, -1, 0, -1, 0, 0, 3, 3, 0, 2, 1, 2, 2, 2901, 705, 548
0, 3, 2, 1, 3, 0, 1, 1, -1, 1, 3, -1, -1, 0, 0, 3, 1, -1, 3, 0, 3, -1, 0, 0, 2, 0, 1, 0, 0, -1, 1, 0, -1, 2, -1, 1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, 2, 0, 3, 2, 2955, 705, 548
-1, 3, 0, 1, 2, -1, 3, 2, 1, -1, 3, 1, 1, -1, 2, 0, 2, 0, 0, 0, 1, 0, 2, 1, 0, 1, -1, -1, 3, 2, 3, 2, 2, -1, 3, 3, -1, 2, 0, 2, 1, -1, 3, -1, -1, 0, 1, -1, 1, 2, 2828, 705, 548
1, 2, 3, 0, -1, 2, 1, -1, -1, 3, -1, -1, 0, 0, 2, 1, 2, 1, 0, 3, 1, -1, 2, -1, 2, 3, 2, 1, 1, 3, 0, 3, 2, -1, -1, 0, 2, 0, -1, 3, 2, 0, 1, -1, 1, 3, -1, 0, 2, 0, 2738, 705, 548
0, 3, -1, 0, -1, 1, 0, 3, 0, 1, 0, -1, 2, 1, 1, 0, -1, 2, -1, 0, -1, 0, 2, 1, 3, 3, 3, 3, 1, 1, 2, 0, -1, 1, 1, -1, 3, 1, 1, 2, 0, -1, 0, 3, 2, 3, 2, 0, 2, -1, 3341, 705, 548
3, 2, 0, 2, 3, 2, 3, -1, -1, 0, 0, 2, -1, 0, -1, -1, -1, -1, 0, -1, 1, 2, 3, 0, 1, 1, 0, -1, 3, 1, 3, -1, 1, 1, 3, -1, 0, -1, 1, 0, -1, 2, 0, 2, 2, 3, 3, 2, 2, 1, 2515, 705, 548
2, 3, -1, 3, 3, -1, 0, 2, 0, 2, 3, 2, 3, -1, 3, 2, 2, 2, -1, 0, 2, -1, 1, 2, 0, 1, -1, 0, -1, 1, -1, 3, 1, 1, 1, 0, 1, 0, 2, -1, 0, 1, 1, 3, 0, 3, 0, 2, 1, 0, 3239, 705, 548
-1, 2, 1, 2, 0, 0, 1, 0, 0, -1, 3, 1, -1, 3, -1, 0, 2, 3, -1, 2, 2, 2, 1, 2, 3, 1, 0, 0, 3, -1, 1, -1, 3, 0, 1, 3, 0, 2, 0, -1, 3, 1, 1, -1, 1, 2, 3, 3, 2, 0, 3051, 705, 548
1, 0, 3, 0, 0, 2, 3, -1, -1, 0, -1, -1, 0, 2, 0, 1, 2, 2, 0, 0, 2, 0, 1, 3, 2, -1, 1, -1, 1, 1, -1, 0, 1, -1, 1, 2, 1, 1, 3, 3, 3, 3, -1, 3, 2, -1, 2, -1, 1, 1, 2929, 705, 548
1, 2, -1, -1, 1, 2, 3, 3, 1, 3, 0, 0, 1, 1, 2, 0, 0, -1, -1, 1, 3, 0, -1, 2, -1, 3, 0, 2, 0, 3, 0, -1, 0, 3, 0, 2, 1, -1, 0, -1, -1, 1, -1, -1, 3, 3, 3, 1, -1, 1, 2776, 705, 548
1, 0, 3, 3, 0, -1, 1, 1, 1, 2, -1, 1, 0, -1, 0, 3, 0, -1, 2, 0, 2, 3, -1, 3, 0, 2, 2, 3, 3, 1, 3, 0, 0, 1, 1, 1, -1, 2, 3, -1, -1, 0, 2, 1, 2, -1, 3, -1, 1, 2, 2698, 705, 548
0, 1, -1, -1, -1, 3, 1, -1, 0, 0, 0, -1, 1, 2, 0, 1, 3, 1, -1, -1, 1, 2, 3, -1, 0, 2, 1, 1, 2, -1, 1, 1, -1, 0, -1, 0, 2, 2, 1, 3, -1, -1, 2, 2, 0, 2, 2, 0, 0, 1, 2906, 705, 548
0, 3, 0, 0, 0, 2, 1, 2, 2, 3, -1, 3, 3, 2, 2, 2, -1, -1, 1, 3, 1, 2, 0, 3, 0, 2, 0, 1, 2, 1, 1, 0, 1, 3, 1, 3, -1, 3, -1, -1, -1, 1, -1, -1, 0, 0, -1, 1, -1, 2, 2790, 705, 548
0, 3, 3, -1, 1, -1, 1, 3, 0, 2, -1, 2, 2, 3, 1, 1, 1, -1, 2, 2, 3, 3, 2, 1, 3, -1, 0, 2, 0, 1, -1, 0, 1, -1, 0, -1, 0, 2, 1, 2, 0, 0, 0, 2, 0, -1, 1, -1, 1, 1, 3251, 705, 548
-1, 3, -1, 3, 0, 1, 0, -1, 2, 1, 0, 3, 0, -1, 1, 0, -1, 3, -1, -1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 3, 3, 3, 3, 1, 1, 2, -1, 1, 1, 2, -1, 0, 0, 2, 0, 0, 2, 2, 3, 3076, 705, 548
-1, 0, -1, 2, 2, 0, -1, -1, -1, 1, 3, -1, 1, 2, -1, -1, 3, 1, 3, 0, 1, 3, 3, 1, 0, 1, 0, 2, 3, 0, 0, 1, 1, 2, 3, 0, 2, 1, 2, 2, 0, -1, -1, -1, 1, 3, 0, 3, 0, 0, 2905, 705, 548
0, 3, 1, 0, 3, -1, 0, 2, 0, 1, 0, -1, -1, 2, 3, 2, 1, 2, -1, -1, 0, 0, -1, 2, -1, 3, 0, 1, 1, 1, 2, 2, -1, 0, 1, 2, 3, 2, 3, 1, -1, 3, 2, -1, 3, 1, 0, -1, 2, 1, 2760, 705, 548
0, 1, 2, -1, 2, 0, 2, -1, 1, 2, 2, -1, 1, -1, 0, 3, 3, 0, 2, 0, 2, 1, 1, 3, 0, 2, 1, 3, -1, 0, -1, 1, 2, 2, 3, 3, -1, 1, 0, 3, 2, 0, 1, 0, 0, 3, -1, -1, 3, 1, 3044, 705, 548
2, 0, 1, -1, 0, -1, -1, 1, 3, 2, 1, 0, -1, 1, 1, 0, -1, 2, -1, 0, -1, -1, -1, -1, 2, 2, 0, -1, 2, 2, 3, 0, 1, 0, 1, 2, 2, -1, 0, 0, 3, 3, 0, 2, 0, -1, 3, 2, 3, 1, 2807, 705, 548
3, 3, 2, -1, -1, -1, 2, 0, 0, 1, -1, 3, 2, -1, 1, 1, 3, -1, 1, -1, 1, 2, 2, 0, 3, 2, 0, 0, 1, 0, 2, -1, 1, 0, 2, 2, -1, 1, 1, -1, 0, -1, 1, 2, 1, 2, 0, 0, 1, 0, 3035, 705, 548
0, 0, 3, 2, 1, 3, -1, 0, -1, 1, -1, 0, -1, 1, 3, 0, 1, 2, 1, 2, 3, 2, 1, -1, -1, 0, 1, 1, 2, -1, 2, 0, 2, 2, -1, 0, -1, 0, 2, 3, 2, 2, 3, -1, 1, 2, 1, 0, 1, 0, 2852, 705, 548
0, 1, 0, 0, 0, -1, 0, -1, 1, 1, 1, 1, 2, -1, -1, 0, 3, 1, 0, 0, 2, 3, 2, -1, 3, 2, 2, -1, -1, -1, -1, 2, 1, 0, 0, -1, 0, 1, 2, 3, 3, 3, -1, 2, 2, 2, 1, 2, 1, 3, 3011, 705, 548
0, 1, -1, 2, 3, 3, -1, -1, 2, 1, -1, 0, -1, -1, 1, -1, 0, -1, 2, 0, -1, 1, 1, 3, 3, 1, 2, 2, 2, 1, 0, 0, 3, 1, -1, 0, 3, 3, 0, -1, 2, 0, 1, 1, 2, 2, 2, 0, 3, 2, 2873, 705, 548
1, 1, 0, -1, 2, 2, 0, 0, 1, 3, 3, 2, -1, -1, 3, 0, 0, 2, 1, 0, 0, 2, 2, -1, 1, -1, -1, 0, 1, 3, 1, 1, 3, -1, -1, 2, 0, 3, 3, 1, 0, 2, 1, 0, 1, -1, 3, 3, 2, 2, 3146, 705, 548
1, 2, 0, -1, 2, -1, 0, 3, 0, 0, 0, 1, 1, 3, 1, -1, 3, 0, -1, 2, 3, 2, 1, 3, 2, 2, 2, 0, 1, 0, 3, 2, -1, -1, 3, 1, 1, 2, 0, -1, -1, -1, 2, 1, 3, 1, 2, 1, 3, 3, 3080, 705, 548
0, 3, 2, 1, 0, -1, 0, 3, 1, 0, 2, 2, 3, 2, 2, 3, 1, -1, -1, 0, 2, -1, -1, 3, 1, 0, 0, -1, 2, -1, 0, 3, 0, -1, 3, -1, 1, 0, 1, 2, 0, 3, 1, 2, 2, 0, 3, 1, 0, 1, 3069, 705, 548
2, 2, 0, -1, 2, 1, 1, 0, 2, -1, 3, 0, 0, 3, 1, -1, 3, 0, 0, 1, -1, 1, -1, 1, 0, 3, 2, 3, 1, 2, 1, 0, 2, -1, 3, 3, 3, 3, 0, 1, 1, 2, 2, 2, 3, 1, -1, 2, -1, 2, 2964, 705, 548
1, 2, -1, -1, -1, 1, 2, 0, 1, 3, 3, 1, -1, 1, 2, -1, 0, -1, 3, 3, 3, 1, 1, 0, 0, 0, 3, 0, 2, 3, 2, 1, 0, 1, 2, 1, 2, -1, 1, 2, 0, 2, 1, 0, 0, -1, 3, 0, 3, 2, 3089, 705, 548
2, 0, -1, 3, 3, -1, -1, 1, 0, -1, 2, -1, -1, 1, 0, 0, 3, 2, 1, 0, 3, 1, 3, 3, 0, 3, 0, 1, 0, 2, 0, -1, 1, 0, 2, 0, 1, 3, -1, 1, 0, 3, 1, 2, 1, 3, -1, -1, 2, -1, 2978, 705, 548
1, 2, 0, 0, 3, -1, 1, -1, 3, -1, -1, 1, 3, 3, 2, 0, -1, -1, 0, 0, 2, -1, 0, -1, 1, 2, 3, 1, 3, 1, 1, -1, 3, 3, 1, 0, -1, 1, 2, 0, 0, -1, 2, 3, 1, 1, 0, 2, -1, 0, 3092, 705, 548
-1, 2, 3, 1, 2, 1, 1, 3, -1, 3, 0, -1, 1, 1, -1, 0, 0, 2, -1, 1, -1, -1, 2, 2, 2, 3, 3, 1, 2, 0, 0, 2, -1, 2, 1, 0, 0, 0, 3, 1, 0, 0, 3, 2, 3, 0, 3, 2, 1, 3, 3046, 705, 548
2, 1, -1, 0, 1, -1, 3, 2, 1, 1, 1, 0, -1, 1, -1, 2, 0, 3, 0, 0, 2, 3, 1, 0, 2, -1, -1, 0, 3, -1, 3, 2, 3, 2, 3, -1, -1, 0, -1, 1, 1, 3, 3, -1, 1, 0, 3, 3, 1, 2, 2807, 705, 548
3, 3, 0, 1, 2, -1, 1, 3, 0, 1, -1, 0, 1, 0, 2, 1, 1, 0, 0, 3, 2, 2, 2, 1, 0, 3, 0, -1, 1, 2, 2, 1, -1, -1, 3, 0, 2, 3, 2, 2, 1, 1, 3, -1, 0, -1, -1, 3, 0, 1, 3045, 705, 548
1, 0, 1, 1, 0, 0, 1, 2, 2, 1, 0, 3, 1, -1, 3, 1, -1, -1, -1, 3, 2, 0, 0, 2, -1, 1, 0, 3, 2, 0, 2, 2, 2, 1, -1, 1, 2, 1, -1, -1, -1, -1, 2, -1, 3, 3, 2, 0, 1, -1, 2914, 705, 548
1, 2, -1, 3, -1, 2, -1, 2, 0, 0, 2, 2, 1, 0, 1, -1, -1, -1, 0, 0, -1, 1, 0, 3, -1, 3, 1, 0, 1, 3, -1, 2, 0, -1, 3, -1, 0, 2, 2, -1, -1, -1, -1, 3, 1, 1, 1, -1, 2, -1, 2691, 705, 548
0, -1, -1, 3, 0, 0, 1, 2, 2, -1, 3, 2, 0, 1, 3, 1, 3, 2, -1, -1, 2, 0, 2, 3, 0, 1, 3, 2, 1, -1, 1, 0, -1, -1, 1, 1, 2, 1, 0, 3, 0, 1, 2, 1, 0, 2, -1, -1, 0, 0, 2979, 705, 548
0, -1, 1, 2, -1, 1, 1, 3, 0, 0, 1, 1, 2, 3, 0, 1, 3, -1, 2, -1, 1, 1, -1, 0, 3, -1, -1, 0, -1, -1, 2, -1, 2, 2, 3, 1, 2, 2, 1, 2, 2, 3, -1, -1, 0, 2, -1, 3, 3, -1, 2563, 705, 548
1, 0, 0, 1, 2, -1, 1, 2, 2, 1, 3, -1, 0, -1, 1, 0, 3, -1, 0, -1, -1, 2, 1, 3, 0, -1, 0, -1, 2, -1, 1, 2, -1, -1, -1, -1, 1, -1, 0, 3, 0, 3, 2, 2, 0, 1, 1, 3, 0, 1, 2984, 705, 548
0, 1, 1, 2, 0, -1, 1, 0, 2, 2, 1, 1, -1, 3, -1, 0, -1, -1, 2, -1, 1, 2, 3, 2, 0, 2, 3, 0, 1, 0, 0, 0, -1, 1, -1, 3, 3, 2, 0, -1, -1, 1, 2, -1, 3, 3, 1, 0, 2, -1, 2847, 705, 548
0, -1, 0, 3, 1, 3, 2, 1, -1, -1, 1, 3, 0, -1, 2, 2, -1, 1, 1, 1, 1, 0, 0, 3, 2, 2, 3, -1, 0, 1, 1, 3, 2, 0, -1, 3, 0, -1, 0, 2, 3, 1, -1, 0, 3, 0, 2, 3, 2, 2, 2938, 705, 548
1, 3, 0, 2, 2, 2, 1, 0, 3, 2, -1, 0, 0, 1, -1, 1, 0, 2, 1, 0, -1, -1, 1, 0, -1, -1, 1, 3, 2, 2, 3, 0, 3, -1, 3, 0, 0, 2, 2, -1, 1, 0, 2, -1, 2, 3, 3, 3, 3, 3, 2982, 705, 548
0, 2, 1, 1, 3, 1, 3, -1, 0, 2, 1, 1, 2, 3, 0, 3, 3, -1, 1, 1, 2, -1, 0, -1, 3, 0, 3, 2, 3, 1, 3, -1, -1, 2, 0, 2, 2, 2, 2, 0, -1, -1, 2, 3, 0, 0, 0, 0, -1, -1, 2973, 705, 548
0, 1, 1, -1, 0, 2, 1, -1, 1, 2, 0, 2, 2, 3, 2, 0, 3, -1, 2, 1, -1, 0, 3, 0, 3, 2, 3, -1, 2, 1, 1, 1, -1, 1, -1, 2, 3, -1, 0, 1, 3, -1, 3, -1, 2, 0, 0, 2, 3, 0, 3104, 705, 548
2, 3, 1, 3, 0, 0, 1, -1, 1, 2, 2, 0, 2, 3, 1, 0, 0, -1, 1, 1, 0, 2, -1, 3, 3, 0, 2, -1, 1, -1, -1, 0, 2, 2, 3, 3, 1, -1, 3, 1, 0, 3, 1, 2, 3, 2, 2, 1, 0, 3, 2992, 705, 548
0, -1, 2, 2, 1, -1, -1, 1, 1, 3, 0, -1, 2, 3, 2, 1, 1, -1, 2, 3, 0, -1, 0, 0, 3, 2, 2, 0, 3, -1, 1, 1, 2, -1, 2, -1, 0, 0, 0, -1, -1, 1, 3, 1, -1, 1, 1, 1, 3, 3, 2848, 705, 548
3, -1, 0, 1, 2, 3, 2, -1, -1, -1, -1, -1, 0, 0, -1, 0, 1, 2, 2, 1, 1, -1, 3, 2, 3, 3, 1, 0, 3, 0, 0, 2, -1, 2, 0, 1, 1, 0, 3, 2, 2, 3, 1, 2, -1, 0, 3, 1, -1, 1, 2852, 705, 548
-1, 0, 1, -1, 2, 0, -1, 3, 3, 2, 1, 2, 1, 0, 1, 2, -1, 0, -1, 2, 2, 0, 0, 3, 1, 1, 2, 3, 1, -1, 3, 0, -1, 2, 1, -1, 0, 2, 1, -1, 0, 3, 3, 3, 2, 2, 0, 2, 1, 3, 3121, 705, 548
0, 1, 3, 1, 0, 3, -1, 0, 3, -1, -1, -1, -1, 2, -1, 0, 3, 1, 0, 3, 3, -1, 1, 1, 2, -1, 2, 3, 1, 2, 1, -1, 1, 2, -1, -1, 3, 0, 0, 2, -1, 3, 1, 0, 1, -1, 2, 0, 0, -1, 2612, 705, 548
1, 0, -1, 2, -1, 2, -1, 0, -1, 1, 2, 3, 1, 3, 0, 1, 3, 1, 2, 2, 3, 0, -1, 2, 1, 0, -1, 1, -1, 0, 1, 0, 0, 2, -1, 3, 3, -1, 1, 2, 2, 2, -1, 3, 1, 0, 0, 3, -1, 1, 2882, 705, 548
3, 3, 0, 1, -1, -1, 0, 0, 1, -1, -1, 3, 1, -1, 0, 0, 1, 0, 3, -1, 3, 3, 2, 2, 2, 3, 2, 1, 2, 2, 0, 0, 2, -1, 0, 2, -1, 2, 0, 0, 1, 3, 1, -1, 3, 2, 2, 2, 1, 3, 2973, 705, 548
-1, 1, 1, 2, 0, 1, 2, -1, 2, 1, 3, 0, 2, 0, 0, 0, 0, 3, 2, 1, -1, 3, -1, 2, 3, 0, 3, 1, 3, -1, -1, 3, 2, 3, 1, 3, 1, 0, 1, 3, -1, 0, 0, -1, 1, 3, 0, 2, 1, 2, 3106, 705, 548
-1, 2, -1, 1, 3, -1, 0, 2, 1, 3, -1, 0, 1, 1, 2, 1, 2, -1, -1, 2, 0, 2, 0, 3, 1, 3, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, 3, 0, 1, 3, -1, -1, 2, 3, 2, 2, 2, 2, -1, -1, 2799, 705, 548
3, 1, 3, 3, 3, 3, -1, 2, 2, -1, -1, 2, -1, 2, 0, 3, -1, -1, 3, 1, -1, 0, 1, -1, 2, 2, 0, 0, 0, -1, 0, 3, -1, -1, 3, 1, 1, 3, 1, 0, 2, 2, 1, 0, 2, 2, 1, 2, 0, 0, 2969, 705, 548
3, -1, 2, -1, 2, 1, -1, 2, 1, 0, 2, 3, -1, 0, 1, 0, 0, 0, 1, 0, -1, -1, -1, 0, 3, 3, 3, 1, -1, 2, -1, 2, 0, 2, 3, 0, 1, 2, 1, 0, -1, 2, 1, 1, 3, 1, 0, 1, 0, 3, 3007, 705, 548
-1, -1, 2, 0, 0, -1, 2, -1, 1, 2, 0, -1, 1, 3, 0, 3, 2, 3, 0, 1, 1, 1, 0, 2, 0, 2, -1, -1, 3, -1, -1, 0, 0, 3, -1, -1, 2, 2, 2, 3, 2, 1, 1, 3, 1, 3, -1, 3, 1, 2, 2773, 705, 548
2, 1, 2, 1, 2, 2, 3, 3, -1, -1, 3, 0, -1, -1, 0, 3, 0, 1, 0, 3, -1, 3, -1, 2, 0, 0, 1, -1, 2, -1, 0, 2, 3, 1, 1, 2, 0, 2, 1, 1, 2, -1, 3, 3, 1, 3, -1, 2, 1, -1, 2524, 705, 548
