$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 3, 0, 0, 2, 3, 2, 0, 1, 2, 2, 1, 3, 1, 0, 1, 0, 0, 1, -1, 1, 0, 3, 1, 1, 1, 0, 0, 2, 1, -1, 2, 1, 0, 2, 2, -1, 2, 2, 1, -1, 2, 0, 3, 3, 3, 0, 2, 1, 2, 4818, 752, 603
1, -1, 3, 0, -1, 2, 1, 3, 3, 2, 2, 2, -1, 2, 3, 0, 1, 3, 1, 0, 1, 2, 2, 0, 0, 3, 0, 0, 1, 2, 2, 0, -1, 0, 0, 0, 1, -1, 1, 2, 0, 1, 2, -1, 2, -1, 0, 1, 2, 0, 4711, 752, 603
2, 0, 2, -1, 1, 2, 2, 2, 2, 1, 1, 1, 1, -1, 0, 0, -1, 0, -1, 1, 2, -1, 2, 3, 1, 0, 1, -1, 3, 2, 2, 0, 2, 0, 0, 0, 1, 3, 3, 0, 0, 1, 2, 1, 3, 2, 3, 3, 3, 0, 4569, 752, 603
2, 2, 0, 1, 2, 1, 2, 2, 3, 1, 2, 0, 1, -1, -1, 1, 3, 1, -1, 1, 0, 0, 3, 1, 0, 3, 3, 2, 3, 3, 2, 3, 2, 1, 1, 0, -1, 2, 2, -1, 2, 0, 1, 2, 3, -1, 0, 0, 1, 1, 4324, 752, 603
1, 0, 1, 2, 3, 2, 3, 0, 0, 2, 0, 1, -1, 3, 0, 1, -1, 2, 2, 2, 1, 0, 1, 3, 1, 1, 2, 3, 3, 2, 0, 1, 0, 0, -1, 1, 2, -1, 0, 0, 1, 1, 2, -1, 2, 1, 2, -1, 3, 0, 4641, 752, 603
2, 2, 2, 1, 0, 2, 1, 0, -1, 1, 0, 3, 2, 2, 1, 1, 1, 0, 0, -1, 1, 3, 0, 3, 2, 0, -1, 3, 2, 0, 2, 3, 3, 2, 2, 1, 3, 1, -1, 3, 0, 3, 0, 1, 0, 1, 1, -1, 2, 1, 4532, 752, 603
-1, 2, 1, 1, 0, 2, 0, 1, 1, 1, 3, 1, 2, 2, 3, 3, 3, 1, 1, 1, 3, -1, -1, -1, 0, 1, 1, 2, -1, 2, -1, 2, -1, 2, -1, 2, 3, 2, 1, -1, 1, 2, 0, 3, 0, 0, 0, 0, 0, 2, 4149, 752, 603
0, 1, 0, 1, 2, -1, 2, 1, 3, 1, 2, 3, 2, 1, 2, 0, 2, 0, 2, 1, 0, 0, 1, 1, 2, 3, 1, 2, 3, -1, 0, -1, 2, 3, -1, 0, 2, 2, 1, 1, -1, 3, 0, 3, 1, 2, 0, -1, 3, 3, 4253, 752, 603
0, -1, 0, 2, 2, 3, -1, 0, 1, 0, 2, -1, 1, -1, 2, 3, 0, 3, 1, 1, 1, 3, 2, 1, 0, 1, 2, 2, 0, 0, 2, -1, 1, 0, -1, 2, 2, -1, 0, 0, 1, 2, 3, 0, 2, -1, -1, 0, 2, 3, 4191, 752, 603
1, 0, 3, 1, 1, 0, 0, 0, 0, 2, 2, -1, 3, 3, 3, 1, 2, 3, -1, 1, 2, 1, 1, 2, 0, 1, 3, 0, 1, -1, -1, 1, 0, 3, 0, 1, 0, 2, -1, 2, 0, -1, 2, 2, 2, 1, 0, 2, 2, 2, 4696, 752, 603
1, 3, 0, 1, 2, 2, 3, 1, 0, 1, 3, 1, -1, 1, -1, 2, 3, 2, 0, 0, 3, 1, 0, 2, 3, 3, 1, 0, 2, 0, 0, 3, 2, 3, 2, 0, 1, 0, 2, 3, -1, 1, 0, 0, 3, 1, 3, 1, 0, 2, 4459, 752, 603
0, 0, -1, 2, 2, 2, -1, 3, 2, 2, 1, 0, -1, 2, -1, 1, 0, -1, 1, 1, 2, 1, 3, 3, 3, 1, 1, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 2, 1, 1, 3, 1, 2, 0, 3, 3, 0, -1, 2, 2, 4207, 752, 603
1, 1, 2, 1, 0, 0, 0, -1, 1, 3, -1, 1, -1, -1, -1, 1, 3, 3, -1, 2, 3, 0, 1, 2, 3, 3, 2, 1, -1, 0, 0, 1, 0, 2, 2, 0, 1, 2, 0, 0, 2, 0, 0, 1, 2, 1, 2, 0, -1, 2, 4165, 752, 603
1, 3, 0, -1, 0, 1, 1, -1, 0, 1, 1, 1, 2, 2, 0, 0, 2, 1, -1, 0, 1, 3, 0, 0, 0, 3, 2, 0, 1, 1, -1, 3, 3, 0, -1, 3, -1, 0, 1, 2, 1, 3, 1, 3, -1, 1, 3, 2, -1, 0, 4421, 752, 603
0, 0, 3, -1, 2, 3, 0, -1, 1, -1, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 1, 1, -1, 0, 0, 2, 1, 2, 3, 3, 2, 1, 2, 3, 3, 2, 2, 2, 1, -1, 2, 0, 2, 0, 1, 2, 0, 2, 2, 0, 4565, 752, 603
-1, 0, 0, 0, 0, 1, 0, 1, 3, 2, 3, 2, 0, 2, -1, 2, 0, 3, 0, 2, 2, 2, 1, 2, 0, -1, 0, 2, 0, 2, -1, 1, 1, 0, 0, 1, 0, 1, -1, 3, 1, 1, 3, 2, 1, 2, 2, -1, 3, 3, 4712, 752, 603
2, 0, 3, 3, 1, 0, 3, 1, 0, -1, 1, 2, 0, 1, 0, 2, 1, 2, 2, -1, 2, 1, -1, 3, 3, 1, 2, 3, 3, -1, 2, 0, 3, 0, 2, 3, -1, -1, 0, -1, 2, 2, 0, 0, 1, 0, 2, 0, 3, 2, 4283, 752, 603
0, 0, -1, -1, 2, 0, 1, 1, 3, -1, 2, -1, 3, 3, 3, 1, 2, 2, 2, 0, 0, 2, 3, -1, 1, 0, 0, 0, -1, -1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, -1, 1, 2, 1, -1, 0, 2, 4571, 752, 603
2, 0, -1, 0, -1, -1, 1, 3, 1, 0, 2, 0, 3, 0, 3, 0, -1, 2, 1, 1, 2, 2, 0, 2, 3, -1, -1, 3, -1, 3, 0, 3, 1, -1, 0, 1, 3, 3, -1, 3, 0, 0, 1, 1, 1, 0, 2, 2, 3, 2, 4105, 752, 603
3, 2, 1, -1, -1, 0, 0, 2, 1, 3, 3, 2, 0, 0, -1, 2, 1, 2, 2, 3, -1, 0, 3, 1, 1, 1, -1, 0, 1, 0, 0, 3, 0, 1, 3, 0, 2, -1, 1, -1, 2, 0, 2, 2, 2, 1, 2, 1, 2, 1, 4285, 752, 603
0, 1, 2, 3, 3, 1, 1, 0, 1, 0, 0, -1, 1, 1, 2, 2, 2, 3, 2, 3, 3, -1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 0, 3, 0, 1, -1, 1, 0, 1, 2, 2, 2, 0, 3, 3, 0, 0, -1, 0, 2, 4915, 752, 603
1, 1, 3, 3, 2, 2, 0, 2, 1, 0, 3, 1, 0, 0, 3, 1, 2, 2, 2, 3, 1, 3, 0, 1, 1, 0, 2, 0, 2, 1, -1, 3, -1, 0, 1, 3, 2, 1, 1, 0, 2, 0, 0, 3, 3, 2, -1, 3, 2, 2, 4774, 752, 603
2, 1, 2, 1, 1, -1, -1, 3, 2, 1, 3, 0, 1, 2, -1, 2, 0, 3, 2, -1, 0, 3, 1, 0, 1, 2, -1, 2, -1, 2, 3, 1, 0, 0, 1, 0, 2, 0, 3, 2, 2, 1, 1, 3, -1, 3, -1, 2, 1, 0, 3993, 752, 603
-1, 2, 1, 0, 2, 3, 3, 1, 1, 3, 1, 3, 1, 3, 2, -1, 2, 0, 2, 0, 1, 0, 0, 1, 2, 3, 3, 1, 2, 3, 0, 1, 0, 0, 2, 3, -1, 0, -1, -1, 1, 1, 2, 0, 1, 1, 2, 2, 2, 3, 4396, 752, 603
-1, 0, 2, 1, 0, 2, 0, 1, 2, 2, 0, 1, -1, 2, 2, 3, 2, 1, -1, -1, 1, 3, 1, 2, 1, 2, -1, 0, 1, 3, 0, -1, 0, 2, 3, 2, 1, 0, -1, 1, 1, 0, 1, 0, -1, 1, 2, 2, 3, -1, 4298, 752, 603
3, 0, 2, 1, 0, 3, 0, 1, 0, 2, 1, -1, 0, 1, 2, 0, 3, 2, 2, 1, 1, 2, 0, 1, 2, 0, 1, 3, -1, 0, 0, 3, -1, 2, 2, 1, 2, 3, 2, 3, 3, -1, 2, 1, 0, 1, -1, -1, 1, -1, 4214, 752, 603
2, 1, 0, 1, 0, 2, 2, 1, 3, 2, 1, 1, 0, -1, 2, 3, 1, 0, 2, 2, 3, -1, 1, 1, 1, 0, 0, 1, 0, 3, 1, 1, 3, 0, -1, 2, 1, 0, 2, -1, 0, 3, 0, 0, 3, -1, 0, 2, 2, 3, 4776, 752, 603
0, 1, 1, 1, 3, 1, 0, 1, 2, 1, 0, 0, 2, 2, 2, 1, 2, -1, -1, 1, 3, 3, -1, 1, 3, 2, 0, 1, 2, -1, -1, 0, 2, 2, 0, 0, 1, 0, 3, 0, 3, 0, 2, 1, 2, 0, 2, 2, 3, -1, 4708, 752, 603
0, 3, 0, 2, 0, 3, 2, 3, 1, 0, 2, 0, 0, 0, 0, 3, 3, 2, 1, -1, 0, 1, 1, 1, 1, 1, 3, 3, 3, 1, 2, -1, 0, 2, 0, 2, -1, 2, 2, 1, 3, 2, 3, 3, 3, 1, 0, 1, 3, 0, 4630, 752, 603
2, 3, 0, 3, -1, 0, 1, 0, 1, 2, 0, 2, 1, 0, 2, 1, 0, -1, 3, 1, 1, 0, 2, 0, 1, 2, 0, 0, -1, -1, 2, 2, 0, 0, 1, 3, 3, 3, 1, -1, 2, 1, 3, 2, 1, 1, 2, -1, -1, 3, 4473, 752, 603
3, 1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 3, 1, 0, -1, -1, 0, 1, 3, 1, 1, 1, 2, 3, 0, 3, 1, 0, 1, 2, 2, 1, -1, 1, 2, 0, -1, 0, 3, 2, 2, 2, -1, 1, 2, 2, -1, 1, -1, 0, 4176, 752, 603
1, 0, -1, 2, 2, 0, 0, 0, 2, -1, -1, 0, 0, 0, 0, 2, -1, 3, 0, -1, 0, 1, 2, 1, 2, 0, 2, 1, 0, 2, -1, 1, 0, -1, 2, 2, 2, 2, -1, 1, 1, 1, -1, 2, 1, 1, 3, 1, 3, 2, 4742, 752, 603
2, 0, 0, 1, 2, -1, 1, -1, 2, 0, 2, 0, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 3, -1, 1, 2, 3, 1, 1, 0, 3, 3, 1, -1, 3, 3, 0, 1, 2, -1, 0, 0, 0, 1, 3, 3, 0, -1, 0, 0, 4636, 752, 603
1, -1, 2, 3, 2, 2, 0, 0, 1, -1, 1, 1, 0, 3, 0, 3, 1, 1, 2, 3, 2, 3, 0, 0, -1, 0, 3, 1, 2, 1, 1, 0, 2, 3, 1, 2, 2, 0, 2, 1, 3, 1, 1, 0, 0, 3, -1, 1, 0, 2, 4662, 752, 603
2, 0, 2, 3, 1, -1, 2, 0, 0, 0, 0, 1, 0, 1, 2, -1, 1, 0, 2, 2, 0, 2, 2, 0, 3, 1, 3, 1, 3, 0, 2, -1, 1, -1, -1, 1, 0, -1, 1, 0, 2, -1, 1, 0, 2, 1, 2, -1, 3, 1, 4297, 752, 603
1, -1, 3, 3, -1, 2, -1, 0, 2, 1, 2, 0, 2, -1, 0, 3, 1, 2, 1, 2, 1, 0, 3, -1, -1, 0, -1, 0, 3, 3, 0, 1, 1, 0, 0, -1, 2, 2, 2, 2, 1, -1, 2, 0, 2, 1, -1, 0, 0, 2, 4065, 752, 603
3, 2, 0, 3, -1, 0, 1, 0, 1, 1, 1, -1, 2, 3, 2, 2, 0, 0, 0, 2, 1, -1, 2, -1, -1, 2, 1, 1, 3, 1, 0, 3, 2, 1, 2, 2, 2, 2, 1, 0, 3, 0, -1, 3, 1, 3, 3, 0, 1, -1, 4485, 752, 603
1, 1, 0, 3, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 1, 0, 1, 0, 1, 2, 1, 3, 2, 3, 1, 3, -1, 2, 3, 3, 3, 2, -1, 2, 0, 0, -1, 0, 3, 3, 1, 2, -1, 3, 2, 0, 2, 1, 1, 1, 4630, 752, 603
2, -1, 2, 1, 0, 3, 2, 3, 0, 1, 1, 1, -1, 2, -1, 1, 2, 2, -1, 3, 3, -1, 0, 0, -1, 0, 0, -1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 3, 0, 1, 2, 2, 0, 2, 0, 0, 2, 3, 4494, 752, 603
2, 0, 0, 0, 3, 3, 0, -1, 0, 1, 0, 3, 1, 0, 1, -1, 0, 2, 2, 2, 1, 2, 1, 1, 0, 2, 0, -1, 1, 1, 3, 2, 1, 3, 2, 0, 1, 0, 3, 0, 2, -1, 0, -1, 2, 3, -1, 2, 1, -1, 4739, 752, 603
1, 1, 0, 2, 0, 0, 2, 0, 2, 0, 1, 3, 1, 2, 2, -1, 1, 0, -1, 3, 0, 1, 1, 1, -1, 3, 1, 2, 2, 1, 0, 0, 2, 2, 3, 0, -1, -1, 0, -1, 2, -1, 3, 1, 0, 3, 2, 2, -1, 2, 4342, 752, 603
1, -1, -1, 3, 1, -1, 1, 0, 0, -1, 1, 1, 1, 1, 1, -1, -1, 0, 3, 3, 0, -1, 0, 3, 0, 0, 3, 2, 0, 2, 0, 0, 2, -1, 2, 0, 1, -1, -1, 2, 1, 3, 1, 2, -1, 3, 1, 2, 3, 0, 4200, 752, 603
2, 2, 3, 3, 2, 1, 1, -1, 2, 0, 2, 3, 3, 0, 3, 0, -1, 2, -1, 2, 3, 2, 0, 2, -1, -1, -1, 2, 0, 1, 3, 1, 1, 0, 3, 1, 2, -1, 2, 1, -1, 2, 1, 0, -1, -1, -1, 0, 1, 3, 3730, 752, 603
-1, 3, 0, 3, -1, 0, 1, -1, 1, 1, 2, 2, 2, 0, 1, 1, 0, 2, -1, 1, 2, 0, 3, 3, 3, 1, -1, -1, 2, -1, 3, 0, 0, -1, 0, 1, 0, 0, 3, 0, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 4484, 752, 603
0, 2, 3, 2, 1, 1, 1, 2, 2, 1, 2, -1, 0, 2, 0, 2, 2, -1, 1, 1, 3, 1, 2, 1, 2, -1, 3, 3, 0, 2, 0, 3, 0, 2, -1, 2, 0, -1, 1, 0, 3, 0, 2, -1, 1, 3, 3, 1, 0, 1, 4487, 752, 603
1, -1, 2, 1, 1, 1, 1, 1, -1, 0, 2, -1, 2, 2, 0, 0, -1, -1, 1, -1, 3, 1, 2, -1, 2, 1, 0, 2, 3, 1, -1, 0, 3, 2, 1, 1, -1, 1, 3, 0, 2, -1, 0, 0, -1, 0, 0, 1, -1, 3, 4097, 752, 603
0, 3, 2, 2, -1, 3, 2, -1, 1, 3, 2, 1, 2, 0, 2, 3, 2, 1, 3, 1, -1, -1, 2, 0, 3, 0, 0, 3, 2, 2, 3, 0, -1, 1, 1, 2, 0, -1, 1, 0, 0, 1, -1, 3, 1, 2, 1, 0, -1, 0, 4350, 752, 603
-1, 2, 3, 3, 1, 0, 1, 1, 2, 3, 2, 2, 1, 0, 1, -1, 3, 0, 2, -1, -1, 0, 3, -1, 3, 2, 3, 0, 0, 3, 3, 0, 2, 3, 3, 0, 1, 1, 0, 0, 2, 0, -1, 2, 2, -1, 0, 0, 3, 1, 4523, 752, 603
3, 0, 0, -1, 1, 0, -1, 1, 0, 2, 2, 1, 3, 3, 3, -1, 3, -1, 3, 2, 3, 1, 0, 3, 2, -1, 0, 2, 3, 0, 2, -1, 1, 1, 2, 2, -1, 0, 2, 2, 3, -1, 3, 2, -1, 1, 2, 3, 2, -1, 3686, 752, 603
0, 3, 1, 1, 2, 1, 2, 2, 1, 1, 3, 2, 3, 2, 2, 0, 2, -1, 3, 0, 0, 1, 3, 0, 0, -1, 2, 1, 0, 1, 3, 0, 0, 1, 2, 1, 1, 1, 1, -1, 3, 0, 0, 3, 0, 2, 2, 3, 3, 2, 4787, 752, 603
2, 0, 0, 2, 1, 0, -1, 3, 1, 0, 2, 3, 1, 3, -1, 1, 2, 3, 3, 0, -1, 1, 0, 2, 1, 2, 3, 3, 2, 0, -1, -1, 1, -1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 2, 2, 4542, 752, 603
0, 0, 1, 0, 2, 2, 0, 0, 2, 0, -1, -1, 2, 2, 2, 0, -1, 2, 2, 0, 0, 1, -1, 0, -1, 3, -1, 1, 3, 0, 1, -1, -1, 2, 2, -1, 1, 3, 3, 1, 0, 3, 1, 2, 1, 0, 0, 1, 1, 2, 4418, 752, 603
0, 0, 2, 2, 2, -1, 0, 3, 2, 3, -1, 0, 2, 1, 3, 2, 0, 2, 1, 3, -1, 1, 1, 1, 1, 2, -1, 2, 0, -1, 0, 1, 3, -1, 2, 1, 3, 2, 3, 3, 0, 3, 1, -1, -1, -1, 0, -1, 3, 2, 3978, 752, 603
1, 3, 0, 3, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 0, 2, 1, -1, 2, 1, 3, 0, -1, 3, 3, -1, 1, 2, 0, 0, 1, 0, 3, -1, 3, 0, 2, 1, 1, 3, -1, 0, 2, -1, 2, 1, 3, 2, 4458, 752, 603
2, 0, 1, 0, 1, -1, 1, 3, 1, 2, -1, 1, 0, 1, 2, -1, 2, 1, 0, 3, 3, 1, 2, 2, 0, 1, 2, 0, 2, -1, 2, -1, 1, 1, -1, -1, -1, 1, 2, 3, 3, 0, 2, 2, 3, 0, 1, 2, 3, 1, 4164, 752, 603
2, 3, -1, 1, 2, 1, -1, 0, -1, 2, -1, 1, -1, -1, 1, -1, 1, 1, -1, 2, 2, 2, 0, 0, 3, 3, 0, 0, 1, 1, 2, 1, 0, 0, 0, 2, -1, 1, 2, 2, 0, 2, 1, -1, 1, -1, 1, 0, 3, 3, 4297, 752, 603
0, 1, 0, -1, -1, 3, -1, 3, -1, 2, 1, 2, 3, 1, 1, 2, 0, 1, 0, 1, 2, -1, 2, 2, 1, 0, 3, 2, -1, 2, 1, 0, -1, 1, 3, -1, 0, 0, 2, 0, -1, 0, -1, 0, 1, 2, 0, -1, 3, 0, 4147, 752, 603
2, 2, 3, 0, 0, 1, -1, 3, 2, 3, 0, 1, 0, 3, -1, 2, 0, 2, 3, -1, -1, -1, 1, 2, 3, 1, 2, -1, 2, 1, 2, 1, 2, 1, 3, 0, 2, 0, 1, -1, 0, 2, 2, 3, 0, -1, 1, 2, 0, 0, 4267, 752, 603
-1, 2, -1, 1, 0, 3, 1, 0, 2, 0, 2, 2, -1, -1, 2, 3, 3, 2, 0, 0, 2, 2, 3, 0, 1, 3, 0, 1, 0, -1, 2, 1, 2, 0, 0, 0, -1, -1, 1, 1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 1, 4252, 752, 603
-1, -1, 3, -1, -1, 0, 2, 1, 1, 0, 1, 1, 0, 1, -1, 2, 0, 1, 1, 2, 2, 2, 1, 3, 3, 3, 0, -1, 1, 1, -1, 0, 2, 0, -1, 1, 3, 0, 0, 0, 3, 0, 0, -1, 2, 2, 3, -1, 3, 3, 4253, 752, 603
2, -1, 3, -1, 1, -1, 0, 0, 2, -1, 2, -1, 0, -1, -1, 0, 0, 1, 3, 0, 2, 1, 2, 1, 1, 1, 3, 1, 0, 2, 1, 3, 2, 2, 0, 3, 1, 1, 3, 3, 1, -1, 1, -1, 2, -1, 3, 0, 0, 2, 4006, 752, 603
2, 2, -1, 0, 1, -1, 1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 2, 1, 3, 3, 1, -1, 1, 2, -1, 3, -1, 3, 0, 1, -1, 2, 2, 1, 2, 0, 1, -1, 0, 1, 0, 0, 3, 3, -1, 3, -1, 1, 1, 0, 4305, 752, 603
2, -1, 0, 2, 3, 0, 0, 2, 3, 1, -1, -1, 1, 1, -1, 2, 2, 2, 2, 3, 1, 0, 0, 0, 1, 1, 2, -1, 1, 3, 3, 3, 1, 2, 1, -1, -1, -1, 0, -1, -1, 1, 2, 2, 3, 0, -1, 3, 2, 2, 3722, 752, 603
2, 2, 1, -1, 0, 0, 1, 0, 1, 3, 0, 2, 3, 3, 0, 2, 3, 0, -1, 2, -1, 0, 0, -1, 3, 1, 1, 3, 2, 3, 0, 2, 0, 1, 0, -1, -1, 2, -1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4543, 752, 603
2, 3, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 3, -1, 2, 1, -1, 0, -1, 1, 3, 2, 0, 3, 3, 0, 2, 3, 3, 0, 1, 2, 1, 2, 1, 2, -1, 0, 1, 2, 1, 2, 1, 0, 2, 1, 0, 0, 2, 1, 4765, 752, 603
1, 2, 1, 3, 1, 1, 3, 0, 0, 3, 1, -1, 2, 2, 2, 2, 1, -1, 0, 0, 3, 3, -1, 0, 0, 1, -1, 2, -1, 0, 3, -1, -1, 2, 0, 3, 1, 1, 3, 2, 3, 2, 3, 3, 1, 0, 2, 1, 0, 1, 4070, 752, 603
0, 2, 0, 2, 2, 0, 1, 0, 2, 3, 3, 2, -1, 3, 0, 0, -1, 1, -1, 2, 1, -1, 0, 1, 3, 2, 0, 0, -1, 3, 2, 3, 1, 2, 1, 3, 0, -1, 0, 0, 3, -1, 2, 1, 1, 2, 3, 2, 3, 2, 4251, 752, 603
2, 0, -1, 0, 2, -1, -1, 3, 2, -1, 2, 0, 3, 1, 2, 1, 2, 1, -1, 3, 1, 1, 0, 0, 2, 1, 1, 0, -1, 3, 1, -1, 0, 0, 2, -1, 0, 0, 1, -1, 1, 1, -1, 2, -1, 2, 2, 2, 1, 2, 4174, 752, 603
0, -1, 3, 2, 0, -1, 3, 2, 0, 0, 3, 1, 0, 2, 3, 2, 1, 0, 2, 1, 0, 0, -1, 1, 3, 2, 3, 0, 2, 1, 3, 3, 1, 2, 0, 0, 2, -1, 3, 3, 1, 2, 1, 0, 2, 3, 2, 1, 0, 2, 4396, 752, 603
0, 0, -1, 3, 1, 3, 2, 2, 2, 2, 0, 0, 0, 2, 3, 1, -1, 0, 3, 1, 3, 1, 1, 0, 3, 2, 3, 1, 1, 2, 1, 1, 0, 0, 2, 1, 3, -1, 2, 1, 2, 0, 1, 3, -1, 3, 0, 1, 0, -1, 4713, 752, 603
2, 2, 0, 0, 3, -1, 1, -1, 2, 0, 1, 0, 2, -1, 2, 0, -1, 2, 2, 3, 2, 0, 2, 3, 2, 0, -1, 0, 3, -1, 1, 1, 1, 1, 0, 2, 1, 1, 3, 0, 3, 3, 2, 0, 0, 2, -1, -1, 3, 3, 4038, 752, 603
3, 0, 2, -1, 3, -1, 1, 3, 2, 3, 2, 1, 0, 1, 0, 3, -1, 0, -1, 3, 3, 0, 1, -1, 0, 0, 0, 2, 2, 2, 0, 2, -1, 0, 3, 2, 1, -1, -1, 0, 2, 0, 2, 2, 2, 2, -1, 1, -1, -1, 4063, 752, 603
0, 2, -1, 1, 0, 1, -1, 0, 1, 0, 1, 3, 2, 1, 2, -1, 0, 0, 2, 1, 0, 1, 2, 0, 3, 3, 2, 3, -1, 1, 0, -1, 2, 1, -1, 0, -1, 0, 2, 2, 1, -1, 3, -1, 3, 2, 1, 0, 1, 0, 4271, 752, 603
2, 2, 0, 0, -1, 1, 2, 0, 2, 2, 3, 2, -1, 0, 3, 0, 0, -1, 1, 3, 0, -1, 1, -1, -1, 1, 1, 1, 3, -1, -1, 3, -1, 2, 2, 1, 0, -1, 1, 2, -1, 3, 0, 0, 0, 1, -1, -1, 0, 2, 3875, 752, 603
1, 0, 1, 2, 0, 1, 1, -1, 0, 1, 3, 1, 1, -1, 2, 2, 3, 3, 2, -1, 1, 3, 0, 0, 2, 0, -1, 2, -1, -1, -1, 1, 2, 2, -1, 2, 2, 2, 0, 2, 3, 2, 1, 0, 1, -1, 3, 3, -1, -1, 3785, 752, 603
0, 2, 3, 3, 1, 0, 1, 2, 2, 3, 2, -1, 3, 1, -1, 1, 2, -1, 1, 1, 2, 1, 2, 1, 2, -1, 0, 0, 1, 3, 2, 1, 0, 0, 1, -1, 1, 2, -1, 3, 0, 0, -1, 2, 0, 0, 0, 0, -1, 2, 4536, 752, 603
0, 2, 0, 2, 0, 3, 1, 2, 2, 1, 2, 3, 1, 2, 0, 1, 2, 1, -1, 0, -1, 3, 3, 2, 1, 3, 2, 0, 3, 1, 2, 0, 0, 1, 0, 2, 0, 1, 2, -1, 0, 1, 2, 1, -1, 1, 1, 0, -1, 0, 4759, 752, 603
0, 0, 3, 3, -1, 2, 1, 2, 2, 1, 1, 0, 0, 3, 0, 2, 0, -1, 1, 1, -1, 1, 0, 2, 1, 0, 0, 2, 1, -1, 0, 2, 3, 1, 0, 0, 3, 2, -1, -1, 1, -1, -1, 3, 1, 1, 0, 2, 2, 1, 4618, 752, 603
0, 0, 2, 0, 2, 1, 2, -1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 2, 2, 2, 1, 2, 0, 0, 3, 2, 2, -1, 3, 3, -1, 2, 1, 0, 2, 0, 0, 3, 1, 3, 1, 2, -1, 3, 1, 0, 2, 1, 2, 4398, 752, 603
0, 1, 2, 3, -1, 1, 0, 2, -1, 1, 1, 2, 2, 0, 2, 3, 0, -1, -1, 2, 2, 1, 2, 3, -1, 1, -1, 1, 3, 2, 0, 0, 1, -1, 1, 3, 3, 1, 0, 1, 0, 0, 3, 2, 0, -1, 3, 1, 3, 3, 4443, 752, 603
3, 2, -1, -1, 0, 2, 2, 3, 2, 2, 1, 1, -1, 1, 2, -1, 2, 2, 0, 3, 1, 0, 3, 2, 0, 2, 1, 2, 2, 0, 3, 3, 1, 0, -1, 2, 0, 3, -1, 1, -1, 0, 0, 1, 0, -1, 0, 2, 1, 0, 4181, 752, 603
2, 3, 3, 2, 2, 2, 0, 2, -1, -1, 3, 1, 2, 2, 2, 0, 1, 3, 3, 2, -1, 1, 1, 0, 0, 1, 0, 2, -1, 3, 0, 1, 1, -1, 2, 3, 0, 2, 0, 1, 0, 0, 1, 3, 3, 3, -1, 0, 0, 2, 4386, 752, 603
-1, 1, -1, 0, -1, 0, 0, 3, 2, 1, 0, 2, 1, -1, 1, 0, 1, 2, 2, 0, -1, 2, 2, 1, 1, 1, -1, 1, 1, 1, 0, 3, 0, -1, 2, 3, 2, 2, 1, 0, 1, 2, -1, -1, 0, 2, 0, 3, 2, 0, 4510, 752, 603
2, 0, 3, 1, 0, 0, 0, -1, 0, 1, -1, 0, 2, 2, -1, 2, 0, 2, 2, 3, 0, 0, 0, 3, -1, 0, -1, 1, 2, 2, 1, 3, 0, 1, 3, -1, 1, 3, 1, -1, 2, 3, 3, 2, 1, 0, 0, 2, 2, -1, 4256, 752, 603
2, 3, 1, 2, 0, 2, 2, 2, -1, 1, 1, 0, 3, 2, 0, 0, 3, -1, 3, -1, 1, 2, -1, -1, 0, 2, 0, 0, 3, 1, -1, 2, 0, 1, -1, 1, 1, 0, 2, 2, 3, 1, 0, -1, 2, 0, 1, 1, -1, 3, 4293, 752, 603
-1, 1, -1, 3, 3, 0, 1, -1, 1, 0, 0, 1, 3, 0, 2, -1, 2, 2, 0, -1, 1, 1, 3, 0, 2, 1, 1, 3, 0, 3, 2, -1, 2, -1, 2, 2, 0, 2, 1, 1, 0, 0, -1, -1, 0, 3, 0, 1, 0, 1, 4715, 752, 603
