$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, -1, 2, 2, 3, 0, 2, 0, 3, 3, 2, 2, -1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 0, 1, 1, 1, 1, 2, 3, 3, -1, 2, 0, 0, -1, 1, 1, 0, 3, -1, 0, 0, -1, 0, 3, -1, 2, 0, 3, 0, 3846, 697, 631
-1, 2, 2, 0, 0, 0, 1, 3, -1, 0, -1, 1, -1, -1, 0, 1, 1, 1, 2, 0, 0, 2, 1, 1, -1, 0, 3, 2, 1, 1, 2, -1, 2, -1, 2, 2, -1, 2, 0, 2, 1, 1, 3, -1, 2, 3, 1, 1, 0, 2, 3581, 697, 631
0, 0, 0, 0, 1, 3, 1, 3, 2, 3, 0, 3, 2, 1, 3, 2, 0, 2, 1, 3, -1, 3, -1, 1, 2, -1, -1, 0, 0, 1, 2, 2, 0, 2, -1, 0, 2, 3, 1, 0, 1, 1, 0, 1, 3, 0, 2, 3, 2, 1, 3706, 697, 631
2, 3, 3, 2, 0, 1, 3, -1, 2, 2, 0, 2, 3, 0, 2, 1, -1, -1, 1, 0, 1, 1, 0, 0, -1, 0, 2, 1, 3, 0, 3, 2, -1, 2, 0, 1, 2, 1, 0, 1, 2, 2, 3, 1, 1, 1, 1, -1, 1, -1, 3621, 697, 631
0, 1, 2, 0, 1, 1, 1, 2, 0, 3, 2, 2, 1, 3, -1, 0, 1, 2, 1, 3, 1, -1, 1, 2, 2, -1, 3, 1, 0, -1, 3, 1, 2, 2, 2, -1, 0, 0, 2, 3, 2, 3, 1, 0, 0, 1, -1, 0, 0, 2, 3806, 697, 631
0, 2, 0, 3, -1, 3, -1, -1, 3, 0, -1, 0, 2, 3, -1, 0, 2, 2, 0, 2, 1, 0, 1, 0, 3, 0, 2, 1, 1, 2, 0, 0, 1, 3, 2, 2, 1, 1, 3, 3, 0, 0, -1, 2, 1, 2, 3, 0, 2, 1, 4081, 697, 631
-1, 0, -1, 1, 0, 0, 0, 2, 2, 2, 0, 0, 3, 2, 2, 0, 0, 2, 2, 1, -1, 1, 0, 3, -1, 0, 2, 2, 0, 3, 2, 1, 1, 1, 1, -1, -1, 3, 3, 3, 1, 1, -1, 3, 3, 0, 1, 3, 3, -1, 3589, 697, 631
-1, 1, 0, 1, 2, -1, 0, -1, 1, 0, -1, 1, 0, 2, 1, 1, 3, 3, -1, 2, -1, 1, 0, 1, -1, 0, 2, 2, 2, 0, 1, 2, 1, -1, 2, 2, 0, 2, 0, 3, 3, -1, 1, 0, 0, 2, 2, 0, -1, 2, 3424, 697, 631
0, 3, 1, 2, 2, 1, 1, 2, 0, 2, 3, 1, 0, 3, 0, 0, 3, 0, 0, -1, 3, -1, 0, 1, -1, 3, 2, 2, 3, 0, -1, 1, 1, 0, 1, -1, 1, 1, -1, 3, 2, 2, 3, 1, 3, 1, 3, -1, 2, 1, 3655, 697, 631
2, 1, 2, -1, 2, 1, 2, 0, 2, 2, 0, -1, 3, 1, 1, 2, 0, 1, 2, 2, 0, 0, -1, 1, 0, 0, 2, 1, 3, 0, 2, 3, 3, 1, -1, 0, 2, -1, 2, 3, 2, -1, 0, 3, 0, 1, 3, 2, 1, -1, 3668, 697, 631
0, 0, -1, 0, 1, 0, 1, 0, 3, 1, -1, 3, 3, 1, 2, -1, -1, 2, 0, 3, 2, -1, 1, 2, 1, -1, 0, 1, 3, 2, 2, -1, 2, -1, 2, 2, 3, 0, 3, 2, 2, 0, 2, -1, 1, 1, 0, 2, -1, -1, 3345, 697, 631
1, 2, 2, -1, 0, 1, -1, 1, 2, 0, 1, 0, 1, 2, -1, 3, 1, 1, 3, 2, 2, 1, 2, 0, -1, 3, 3, 0, 1, 3, 0, -1, -1, 0, 3, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, -1, 3, 3, -1, 0, 3661, 697, 631
1, 0, 3, 1, 0, 3, 1, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, 0, 0, -1, 3, 2, 1, 1, 0, 0, -1, 2, 2, 0, 2, -1, 0, 0, 3, 3, 0, 2, 1, 3, -1, 2, 1, 2, 0, 2, 2, 2, -1, 3666, 697, 631
1, -1, 3, 2, 1, 0, 1, 0, 1, 1, -1, 1, 2, 1, 3, -1, 1, 2, 2, 2, 0, 0, 1, 1, 2, 2, 0, 0, -1, 2, -1, 0, 3, 2, 0, 2, -1, 1, 0, 3, 1, 3, 3, 2, 1, 2, 0, 3, 1, -1, 3772, 697, 631
1, 1, 1, 0, 1, 2, 0, 0, 2, 3, 1, 1, 2, -1, 2, 0, -1, 3, 0, 1, -1, -1, 0, 2, 1, 0, 1, 2, 3, 3, 0, -1, 3, 2, 0, -1, 0, 1, 0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 2, 3954, 697, 631
3, 1, 2, 1, 1, 2, 3, 0, 1, 2, 0, 1, 2, 0, 0, 2, 0, 2, -1, 0, 0, 0, -1, 0, 3, 2, 3, -1, -1, 1, 1, -1, 1, 1, 3, 2, -1, 2, -1, -1, -1, 2, 0, 1, 1, 2, 0, -1, 2, -1, 3305, 697, 631
3, 2, -1, -1, 1, 3, 0, -1, 1, 2, 2, -1, 0, 2, 2, 1, 0, 3, 0, 3, 2, 2, 1, -1, 3, 0, -1, 0, 1, 2, 1, 0, 1, -1, 0, 1, 0, -1, 2, 0, 1, 0, 3, 2, 1, 3, 0, 2, 0, 2, 3760, 697, 631
3, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, 1, 1, 2, 3, 3, -1, 1, 1, 2, 2, 2, 2, -1, 1, 3, 1, 3, 1, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 3, 2, 2, 3, 0, 0, 2, 2, 0, 1, 2, 4268, 697, 631
0, 2, 1, 2, 0, 1, 1, 2, -1, 2, 1, 2, 2, 0, 3, 0, 2, -1, 1, 1, 1, 0, -1, 3, 1, 2, 2, 0, -1, 1, 3, 2, -1, 1, 1, -1, -1, 3, -1, 2, 3, 3, 2, 0, 2, 3, 3, 3, -1, -1, 3063, 697, 631
2, 0, 3, 0, 1, 3, -1, 1, 3, 3, 3, 2, 3, 3, 2, 2, 1, 1, 0, 0, 3, 3, 2, 1, 1, 0, 2, 1, 0, 1, 1, 0, -1, 2, 0, 1, 0, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 2, 2, 1, 3907, 697, 631
0, 3, 2, 0, -1, 0, 3, 1, 2, 2, 2, 2, 3, 0, 2, 3, 0, -1, 3, -1, 0, 1, 2, 3, 1, 2, -1, 2, 0, 1, -1, 1, -1, 0, 3, 0, 2, 3, 2, -1, 0, 1, 2, 3, 3, 0, 1, 0, -1, 1, 3608, 697, 631
1, 0, 0, 3, 1, 1, 2, 0, 3, -1, 0, 2, 3, -1, 0, 0, 1, -1, 0, 0, 3, 2, 2, 1, 0, 1, 2, 1, 1, 1, 1, 2, 0, 2, 2, 2, -1, 3, 2, 0, 1, 2, 0, 1, 3, 0, 0, 1, 1, 2, 3998, 697, 631
3, 2, 1, 2, 3, -1, 3, 2, 2, 1, -1, 2, 3, 0, 2, 3, 2, 1, 2, 1, 0, -1, 1, 1, 0, 1, 0, -1, 2, 0, 0, 0, 2, 0, 0, 1, -1, 3, 2, 3, -1, 0, 3, 3, 3, 0, 3, 0, 1, -1, 3724, 697, 631
3, 0, 3, -1, -1, 0, 3, 0, 0, -1, 1, 2, 2, 3, 0, 1, 1, 1, 1, 3, 1, 2, 1, 0, 3, 2, 2, 1, 1, 2, 2, 0, 0, 2, 2, 0, 3, 0, 0, 3, 0, 0, 2, 2, 1, 3, 2, -1, 0, -1, 4024, 697, 631
0, -1, 0, -1, 0, 1, 2, -1, 2, 1, 1, 0, 0, 0, 3, 3, -1, 2, 1, 1, 2, 2, 3, 0, -1, 3, 2, 0, 3, 0, 1, 2, 0, 0, 1, 1, 1, 1, 1, -1, -1, -1, 2, 2, 0, 2, 1, 1, 1, 3, 3879, 697, 631
1, 1, 2, 3, 2, 0, 1, 2, 0, 0, 3, 1, 3, 2, 1, 1, 2, 2, 3, 2, 3, 3, 2, -1, 3, 0, 1, 1, 0, -1, 2, 2, 2, -1, 1, 2, 1, 1, 1, 3, 3, 3, 0, 0, 0, 0, 2, 2, 0, -1, 3814, 697, 631
1, 0, 3, -1, 3, -1, -1, 2, 1, 1, 0, 3, 2, -1, -1, 0, 0, -1, 3, 2, 2, 0, -1, -1, 0, 1, 2, 2, 2, -1, 1, 1, 0, 2, 1, 0, 1, 0, 0, -1, 1, 2, 2, -1, 1, 2, 0, 0, 3, 1, 3496, 697, 631
-1, 3, 0, -1, 0, 2, -1, 0, 0, -1, 0, 3, 0, -1, 2, 2, 1, 0, 1, 2, 2, 2, 3, 1, 1, 0, 3, 2, -1, 1, 1, 2, 0, 3, 0, 2, 3, -1, 0, 3, -1, -1, 1, 3, 2, 2, -1, 2, 0, 1, 3420, 697, 631
-1, 0, 0, 1, -1, 0, 2, 0, 2, 3, -1, -1, -1, 1, 3, 1, 3, 0, 1, 1, 0, 1, 0, 0, 0, -1, 0, 2, 2, 2, 1, 2, 0, 1, -1, 1, 0, 2, 3, 2, 1, 1, -1, 1, 2, -1, 2, 3, 0, 2, 4060, 697, 631
1, 1, 2, 1, 3, 0, 0, 1, 0, 2, -1, 3, 0, 0, 3, 2, 1, 2, 3, 0, 3, 0, 3, 2, 1, 1, -1, -1, 1, 2, 1, -1, -1, -1, 3, 2, -1, 0, -1, 3, 1, 2, 1, 0, -1, -1, 1, 0, 1, 1, 3341, 697, 631
-1, 1, 3, 2, 1, 0, 2, 1, -1, 2, 3, 0, 0, -1, 2, -1, 1, 0, 3, 0, 0, 1, 0, 1, 1, -1, 0, 0, 3, 2, 2, 3, -1, 1, -1, 1, 2, 1, 0, 0, 2, -1, -1, 1, 2, 0, 0, 1, 0, 2, 3771, 697, 631
2, 1, 1, -1, 1, -1, 2, 1, 2, 0, 0, 2, 0, 1, 2, 2, -1, 0, 1, 3, 1, 3, 0, 3, 3, 0, -1, 0, 2, -1, 3, 1, 1, 0, -1, -1, 2, 1, 1, 2, 3, 1, 1, 0, 0, -1, 2, 2, 0, 2, 3911, 697, 631
-1, 0, 1, 1, 2, 2, 1, 2, 3, 3, 0, -1, 0, 2, 0, 0, 3, 2, 2, 1, 2, 0, 3, 0, 0, 2, 3, 0, 2, 2, 0, 1, 1, 0, 2, 1, 3, 0, 0, 2, 1, 3, 1, 1, 1, 1, -1, 1, 1, -1, 4066, 697, 631
2, 1, 0, 1, 3, 0, 2, 2, 1, 2, 2, 0, 2, -1, 1, 2, 3, -1, 0, 1, 1, 2, 1, 0, 0, 2, 0, 1, 3, 3, 0, 3, -1, 0, 0, 2, 0, 0, 1, -1, 0, 0, -1, 3, 2, 2, 1, 1, 1, 2, 4225, 697, 631
-1, 0, 1, 0, 2, 0, 0, 1, 0, 2, 0, 3, 3, 0, 2, 1, -1, 2, 2, -1, 2, 3, 1, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 2, 2, 1, 3, 2, 1, 2, 3, -1, 1, 2, 1, 0, 0, 2, 0, 4242, 697, 631
3, 1, 2, -1, 3, 1, 3, 2, 2, 2, 3, -1, 1, 3, 2, 1, 0, 2, 3, 1, 1, 0, 2, 0, 0, 0, 2, 0, -1, 1, 0, 2, 1, -1, -1, 1, 2, 0, -1, 1, 0, -1, 1, 1, -1, 3, 2, 1, 0, 3, 3611, 697, 631
-1, 3, 1, 0, 0, 1, 3, 1, 2, 3, 0, 2, 1, 2, 0, 3, -1, 3, 1, 0, 0, 1, 1, 2, 3, 1, -1, 0, -1, -1, 2, 1, 1, 0, 0, 3, 1, 3, 0, 3, -1, 3, 2, 1, 1, 0, 1, 2, 2, 3, 3867, 697, 631
0, 0, 0, 1, 3, 3, 0, 1, 2, 0, 2, 2, 1, 0, 3, 3, -1, 1, -1, 1, 3, -1, 1, -1, 1, 3, 2, 1, 2, 1, 2, 2, 1, 2, 3, 3, 0, -1, 0, 1, 2, 1, -1, 3, -1, 2, 2, 3, -1, 0, 3503, 697, 631
0, 0, 2, 1, 2, 0, 1, 3, 1, 0, 2, 2, 0, 3, 0, 3, 0, -1, 2, 2, 3, -1, 0, 1, 1, 1, -1, 2, 3, 1, 3, 1, -1, 2, 1, 3, 1, 0, 2, 1, -1, 2, -1, 1, 2, 0, 2, 2, -1, 0, 3549, 697, 631
0, 2, -1, 1, -1, 3, 1, 0, 2, 2, 0, 2, 0, 1, 3, 0, 3, 1, 2, 1, -1, 2, 1, 2, 2, 0, 1, 0, 2, 2, 3, -1, 0, 2, 3, 0, -1, 1, 1, 0, 0, 3, 1, 2, -1, 2, -1, 3, 1, 0, 3608, 697, 631
0, 2, 2, 0, 2, 0, 2, 3, 1, -1, 1, 2, 3, 2, 0, 2, 1, 1, 0, 0, -1, 0, 3, 2, 3, 2, 2, 1, 1, 0, 0, 1, 0, 2, -1, 3, 0, 2, -1, 3, -1, 3, 0, 2, 1, 2, 1, 1, 0, 0, 4015, 697, 631
0, 2, 3, 2, 0, -1, 0, 1, 3, 0, 2, 1, 0, 2, 1, 2, 1, -1, 0, 1, 1, 2, 1, 0, 2, -1, 3, 2, 0, 2, 3, 1, 1, 0, 1, -1, 2, 1, 3, 0, 3, 2, -1, 3, 1, 2, -1, 2, -1, 1, 3483, 697, 631
2, 3, 2, 1, 1, 0, 3, 2, 1, 3, 0, 0, -1, 2, 2, 1, 3, 3, 3, 0, -1, 3, 2, 0, 3, 0, 0, 2, 3, 0, 0, 3, -1, -1, 3, 1, 0, 0, -1, 1, 1, -1, 1, -1, 2, 2, 0, -1, 3, 0, 3405, 697, 631
1, 2, 2, -1, -1, 2, 1, 3, 0, 2, 2, -1, 1, 3, 1, 2, 2, 3, 0, 3, 3, 1, 1, 2, 2, 0, 3, 0, 3, 3, 2, 0, 1, -1, 2, 1, 1, 0, 1, 1, -1, 2, 0, -1, 0, 0, 1, 1, 0, 0, 3879, 697, 631
0, 1, 3, 1, 3, -1, -1, 1, 0, 0, 3, 0, 1, -1, 2, 0, 3, 2, 3, 2, 1, 0, 0, -1, 2, 0, 1, 2, 2, 1, 2, 1, 3, -1, 1, 1, 1, -1, 2, -1, 0, 2, 0, 0, 1, 3, 3, 1, 2, 0, 3713, 697, 631
0, 1, -1, 1, -1, 0, 1, 3, 1, 1, 1, 0, 2, 0, 0, 1, 3, -1, 1, 2, 3, 2, 0, -1, 2, 0, -1, -1, 1, -1, 0, 3, 3, 1, 2, 0, 1, 2, 1, 2, 1, 1, 3, 0, 3, 0, 2, 0, 0, 2, 3997, 697, 631
2, 1, 0, -1, 0, 1, 2, 1, 0, 2, 1, 2, 1, -1, 2, 0, 0, 0, 3, 2, 1, 1, 3, 0, 1, 1, 1, -1, 1, 2, 2, 3, 2, -1, 1, 2, 0, 2, 1, 2, 3, 0, 0, 3, 0, 3, 0, 3, 1, 0, 3935, 697, 631
3, 2, 0, 1, 3, 3, 3, 0, 0, 0, -1, 1, 2, -1, 3, 0, 2, 0, -1, -1, 2, 0, -1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 3, 1, 1, 2, 0, 1, 3, -1, 0, 0, 1, 2, 3, 1, 2, 0, 2, 0, 3895, 697, 631
2, 2, 1, 1, -1, 0, 2, 3, 3, 2, 2, 0, 3, -1, 1, 1, 3, 2, 1, 0, 1, 1, 2, 3, 3, 0, 3, 1, 0, 0, 0, 1, 0, 3, -1, 0, 2, 1, 2, -1, -1, 0, -1, 3, -1, 1, 1, 3, 1, 0, 3866, 697, 631
2, 0, 2, -1, 3, 1, 2, 1, 3, -1, 2, 2, 1, 3, 1, 3, -1, 0, 0, 2, 2, 0, 2, 0, 1, 0, 2, 0, 2, 1, -1, -1, 0, 0, -1, 2, -1, 2, 0, 0, 3, 1, 3, 3, -1, 2, 1, 3, 2, 3, 3579, 697, 631
2, 1, 3, -1, 1, 0, -1, 1, 1, -1, 0, 0, 1, 3, -1, 3, -1, 0, 2, -1, 2, -1, 3, 1, 0, 1, 3, 1, 3, 3, 2, 2, 3, 0, 0, 0, 1, 2, -1, -1, 0, 2, 1, -1, 2, 3, 0, 2, 1, 0, 3793, 697, 631
1, 2, 0, 3, 1, 3, 0, 1, 1, 2, 3, 2, 1, 1, 0, -1, 3, 0, 1, 1, 0, 0, 3, 2, 2, 0, 0, 2, -1, 1, 2, -1, -1, -1, 0, 3, 2, 3, -1, 2, 2, 2, 2, 3, 1, 1, 1, 2, 2, 1, 3642, 697, 631
0, 1, 0, 0, 2, 3, 0, 2, 0, 1, -1, 3, 1, 1, 3, 2, 0, 3, 3, -1, 0, 3, 0, 1, 2, 2, 2, -1, 2, 0, 2, 2, 2, 1, 1, 2, -1, 1, 2, 1, 3, 1, 3, 1, 3, 3, 3, 0, 1, 2, 3792, 697, 631
3, 0, -1, 2, -1, 3, 3, 2, 3, 2, 0, -1, 0, 2, 1, -1, 2, -1, 0, 0, 1, -1, -1, -1, 0, 2, 0, 3, 3, 0, 0, 2, 2, 2, 1, 1, 3, 0, 1, -1, -1, 2, 1, 2, -1, 0, 2, 1, 2, 3, 3069, 697, 631
1, 0, 0, 0, 3, 1, 1, 0, 1, 0, -1, 0, -1, -1, 2, -1, 1, 3, 3, 2, -1, 3, 3, 1, 2, 2, 2, 0, 2, 1, 1, 2, 0, 3, 3, 1, 0, 1, 2, -1, 3, 3, 0, 1, 1, 2, 3, 3, 1, 2, 3765, 697, 631
1, -1, 1, -1, 2, 2, 1, 0, 1, 0, -1, 1, 1, 3, 0, 1, -1, -1, 0, 3, 2, 0, 2, 0, 1, 2, 1, 0, 2, 1, 0, 0, -1, 0, -1, 1, 3, 2, 2, 0, 0, 3, 1, 3, -1, 0, 2, -1, 1, -1, 3736, 697, 631
-1, 1, 1, 3, 1, 1, 0, 0, 2, 2, 1, -1, 0, 2, 0, 2, 3, 1, 3, 2, 0, 0, 3, 2, 2, 1, 3, 2, 0, 2, -1, 1, 1, 2, 1, 0, 1, 0, 2, 2, -1, 3, 1, 3, 3, 0, 3, -1, 2, -1, 3660, 697, 631
0, -1, 0, -1, 1, -1, 1, 1, 1, 2, 0, 1, 1, -1, 0, 2, 3, 1, 0, 1, 0, -1, 0, 2, 3, 1, 1, 0, 2, 3, 2, 0, -1, 1, 2, 3, 3, 3, 2, 2, 0, 3, 1, 2, 0, 1, 2, 2, 2, 3, 3734, 697, 631
2, 3, 1, 2, 2, 1, 0, 1, -1, 0, 3, -1, 1, -1, 2, 1, 0, 1, 0, -1, 3, -1, 0, 0, 1, 0, -1, 3, -1, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, -1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 3536, 697, 631
1, -1, -1, 0, 2, -1, -1, 3, 2, -1, 0, 2, 2, 0, 3, 1, 2, -1, 0, 1, 1, 3, -1, 1, 0, 2, 3, 1, 0, 2, 3, 0, 1, 2, 0, 2, 2, 2, 0, 1, 2, 2, 1, -1, 0, 0, -1, -1, 1, 3, 3323, 697, 631
0, 2, -1, 0, 2, 3, -1, 2, 0, 1, -1, -1, 3, -1, 1, 0, 3, 3, 0, 2, 2, 2, 0, 1, 1, 2, -1, 3, 2, 2, 3, 1, 0, 1, 0, 0, -1, 2, 1, -1, 3, 2, 0, -1, 2, 1, 0, 1, 3, 3, 3469, 697, 631
3, 3, 1, 1, 0, 2, -1, 2, 3, 1, 1, 2, 2, 1, 0, 0, -1, 1, 0, 2, -1, 1, 3, 0, 0, 0, 0, 1, -1, 3, -1, -1, 0, 0, 3, -1, 2, 0, 2, 2, 1, 3, 0, 3, -1, 3, -1, 3, -1, 3, 3341, 697, 631
2, 3, 0, 1, 1, 3, 2, -1, 1, 2, 2, 0, 2, 1, -1, 1, 2, 1, 2, 3, 1, 2, -1, 1, -1, 1, 3, -1, 3, 0, 0, 3, 2, 1, 2, 1, 0, 3, 2, 0, 0, -1, -1, 3, 2, 1, -1, 0, 2, 0, 3532, 697, 631
2, 1, 1, 2, 1, 2, 0, 3, 3, 1, 2, 3, 0, 2, 1, 2, 3, 2, 0, 2, 1, 3, -1, 1, -1, 0, 1, 3, 2, -1, -1, 2, 2, 0, 0, 1, -1, 0, -1, 3, -1, 0, 2, -1, 0, 2, 0, -1, 0, 1, 3632, 697, 631
-1, 0, -1, 1, 3, 0, 1, 2, 1, 2, 1, 2, 2, 3, 0, 1, 2, 0, -1, 1, 2, 0, -1, 0, 0, -1, 2, -1, 1, 1, 1, 0, 1, -1, 3, 3, 1, 0, 0, 2, 0, 1, 0, 3, 3, 0, 2, 0, 2, 1, 3639, 697, 631
2, 1, 1, 2, 0, 0, 0, -1, 1, 2, 0, 3, 1, 1, 2, 0, 2, 1, 0, 3, 2, 3, 0, 0, 0, -1, 2, 3, 0, 2, 2, 2, 1, 2, -1, 1, 0, 2, 1, 0, -1, 0, -1, 1, 1, 2, 3, 2, 0, 3, 4108, 697, 631
3, 0, -1, 1, 1, 3, 2, 0, 1, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 1, 3, -1, -1, 1, 0, 2, 0, -1, 3, 0, 3, 2, -1, 1, -1, 2, 2, 2, 3, 3, 1, 2, 1, 3, 0, 1, 1, 1, 2, 2, 3599, 697, 631
-1, 2, 0, -1, 1, 3, 1, -1, -1, 2, -1, -1, 1, 0, 2, 0, 3, 3, 1, 2, 3, -1, -1, 2, 1, 0, 2, -1, 2, 1, 0, -1, 0, 1, 1, 3, 0, 2, 0, 0, -1, -1, -1, 2, 3, -1, -1, 1, 2, -1, 2928, 697, 631
1, 0, -1, -1, 1, 3, 1, 0, 1, -1, -1, -1, 0, 2, 3, 2, 3, 3, 0, 3, 1, 0, -1, 1, 3, 1, 2, -1, 0, 1, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 1, -1, 2, -1, 1, 1, -1, -1, 1, 3230, 697, 631
0, 2, 1, 1, 2, 1, 0, 3, 1, 1, 2, 2, 3, 3, -1, 2, 2, 2, 0, 3, 1, 1, -1, 1, 1, -1, 0, 3, 1, 1, 0, 0, 0, -1, 0, 0, 2, -1, 2, 2, 1, -1, 0, 0, 1, 3, 1, 0, -1, 0, 3658, 697, 631
-1, -1, 2, 3, 0, 1, 0, 0, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 0, 2, 1, 0, 0, 0, 2, 1, 0, 3, 3, 2, 1, 2, 1, -1, 1, 2, 3, 1, 2, 2, 1, -1, 3, 3, 0, -1, 0, -1, 0, -1, 3806, 697, 631
3, 2, 0, 3, 2, 1, 2, 0, 3, 0, 1, 1, 1, 0, -1, 0, 1, 2, 1, 2, -1, 0, 3, 2, 0, 0, 3, -1, 0, 2, 0, -1, 1, 1, 1, 2, -1, 1, 2, 2, 2, 3, 1, 2, 2, 0, 1, 0, 3, -1, 3837, 697, 631
0, 0, 1, 2, 1, -1, -1, -1, 2, 1, 1, 2, 1, 2, 0, 0, 1, 3, -1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 0, 0, 0, 3, -1, -1, 2, 2, 1, 0, -1, 0, 0, -1, 1, 1, 3500, 697, 631
1, 0, 1, 0, 1, 0, 2, 2, 1, -1, 3, 2, 1, -1, -1, 2, 0, 3, 3, 3, 0, 0, 0, 1, 0, 0, 1, -1, 2, 1, -1, 2, -1, 3, 1, 1, 2, 2, 1, -1, 1, -1, 3, 0, 1, 3, 2, 3, 0, 0, 3640, 697, 631
2, -1, 2, 1, 3, -1, 0, 2, 1, 3, 2, -1, -1, 2, -1, 3, 3, 3, 0, 3, 1, 0, 1, 2, 1, 0, 0, 2, 1, 1, 1, 2, 0, 1, 2, 3, 1, 0, 2, 1, 3, 3, 0, 2, 0, 1, 0, 3, 1, 0, 3834, 697, 631
0, 3, -1, 0, 1, 2, 3, -1, 1, 2, 0, -1, 3, 2, 2, 0, 1, -1, 2, 0, 1, 2, 3, -1, 2, 0, 2, 0, 1, 3, 1, 1, 2, 2, 0, 0, 3, 1, 3, 1, 0, 1, 3, 1, 2, 1, 1, -1, 3, 2, 3541, 697, 631
2, 2, 2, 2, 3, 0, 1, 0, 1, 1, 3, 1, 2, -1, 1, -1, 3, 2, -1, 0, 0, 1, 3, 0, 2, 0, 2, 0, 1, 3, 3, 2, 0, 1, -1, 2, -1, 3, 1, 1, 0, 3, 3, 0, 3, 2, 1, 1, 2, 0, 3746, 697, 631
-1, -1, 1, 0, 1, 1, 3, 0, 0, 0, -1, 1, 3, 3, -1, 0, 1, 0, 1, -1, 3, 1, 1, 2, 2, 0, -1, 2, 0, 2, 2, -1, 0, 2, -1, 2, 2, 0, 2, 1, 3, 1, 1, 2, 0, 0, 2, -1, 3, 3, 3759, 697, 631
-1, 3, 1, 0, -1, 0, 2, 0, 3, 0, 0, -1, 1, 2, 1, 1, 0, 3, 2, 1, 2, -1, -1, 3, 1, 0, -1, -1, 1, 2, -1, 2, 1, 2, 2, 0, 3, 0, 1, 0, 1, 2, 1, 2, 2, 1, 0, 2, 2, 0, 3583, 697, 631
3, 1, 2, 2, 1, -1, 0, 3, -1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 0, 1, 3, -1, 2, 0, -1, 2, 2, 0, 0, 2, 2, 2, 2, 2, 3, 0, 0, -1, 2, 3, 3, 0, -1, 1, 0, 0, 3, 0, 1, 1, 3834, 697, 631
2, 2, 3, 2, 2, 0, 1, 0, -1, 0, 1, 2, 2, -1, 3, 3, 2, 2, 3, 1, 2, -1, 1, -1, 1, 1, -1, 3, 0, 2, 3, 2, 0, 0, 2, 2, 1, 1, -1, 1, 0, 0, 0, -1, -1, -1, 2, 1, 3, 0, 3652, 697, 631
3, 2, 1, -1, -1, 2, 1, 2, 3, -1, 1, 0, 1, 0, 3, 3, 0, 2, 2, -1, 3, 2, 3, 2, -1, -1, 0, 0, 2, 2, 0, 1, -1, 0, 3, -1, 0, -1, 1, 2, 0, -1, 0, 2, 2, 2, -1, -1, 0, 0, 3266, 697, 631
1, -1, 0, 2, 2, 1, 1, -1, 2, 1, 3, 1, 0, 0, -1, 2, -1, -1, 3, 1, 1, 1, 0, 0, 2, 2, 2, -1, 0, 1, 1, 0, 1, 3, 0, 3, 0, 0, 3, 3, 2, 2, -1, 2, 1, 3, -1, 2, 1, 0, 3800, 697, 631
-1, 1, 2, 1, 2, 2, 1, 0, -1, 2, 0, 0, 1, -1, 2, 0, -1, -1, 3, 0, -1, 1, 2, 3, -1, 2, 1, 2, 2, -1, 1, 0, 2, 2, 0, 1, 2, 0, 1, 3, 0, 3, 0, 3, 1, 1, 1, 2, 0, 1, 3733, 697, 631
1, 1, 3, -1, 2, 2, 0, 0, 2, 3, 2, 2, 3, 2, 0, 0, 3, -1, 2, 1, 2, 0, 2, 1, -1, 1, 1, -1, 3, 3, 1, 1, 2, 3, 0, 0, 3, 3, 1, 1, 3, 1, 1, 3, 2, 1, 3, 2, 0, 3, 3580, 697, 631
-1, 0, 0, 2, 1, 3, 0, 2, 2, -1, 1, 2, 0, 1, 1, 3, 0, 2, -1, 1, 3, 0, 2, 3, 0, 0, 2, 3, 1, 1, 0, 2, 2, 0, 0, 3, -1, 1, 0, 1, 1, -1, -1, 1, 3, -1, 2, 2, 1, 3, 3680, 697, 631
