$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 2, 1, 2, -1, -1, 0, 3, -1, -1, 1, 1, 3, 2, 3, 0, -1, -1, 2, -1, 0, 3, 1, 0, 2, 1, 0, 1, 3, 1, 1, 0, 2, 1, 3, 0, 2, -1, -1, 2, 2, 2, 0, 0, 0, 3, 0, 1, 2, 2, 3643, 718, 625
2, -1, 2, 0, 2, -1, 2, 3, -1, 2, 0, -1, -1, 1, 1, 0, 2, 1, 0, 3, -1, 3, 1, 0, -1, -1, 1, 1, 2, 3, -1, 2, 0, -1, 1, 2, 3, 0, 0, 1, 0, 0, 2, 0, -1, 1, 3, -1, 3, 3, 3257, 718, 625
-1, 0, 3, 1, -1, 3, 2, 2, 1, 0, 2, 3, 0, -1, 0, 1, 3, 0, 0, 3, 1, 1, 1, 0, 0, 2, 1, 2, 1, 3, -1, 0, 2, 2, 0, 1, -1, 2, -1, 1, 2, 2, 2, 3, 1, -1, 3, -1, 3, 3, 3654, 718, 625
-1, 3, -1, -1, 0, 3, -1, 3, 0, 2, -1, 1, 2, 2, 2, 1, -1, 0, -1, 2, 3, 0, 0, 3, 3, 0, -1, 2, 1, 1, 3, 3, 3, 3, 1, 2, 2, 3, -1, 1, 0, 1, 1, 0, 2, 0, -1, 1, -1, 0, 3264, 718, 625
3, 1, 0, 1, -1, -1, 2, 1, 2, 1, 2, -1, -1, 3, 0, 1, 3, 2, 2, -1, 0, 3, 1, 0, 2, 1, 0, -1, 0, 0, -1, 1, 2, 1, 1, 1, 3, 0, 2, -1, 2, 2, 0, 0, 3, -1, 0, 1, 3, 3, 3723, 718, 625
1, 1, 2, 0, -1, 0, 0, 2, 2, 2, 3, 0, -1, 2, -1, 2, 0, 1, 1, 1, 3, -1, 3, 3, -1, -1, 3, 2, -1, 1, -1, 1, 2, 0, 0, 3, 2, 3, 1, -1, 1, 0, -1, 0, 2, 2, 0, -1, -1, 1, 3477, 718, 625
2, 1, 0, 1, 2, -1, -1, 0, -1, -1, 3, 0, -1, 2, 3, -1, 2, 1, 0, -1, 3, 2, 1, 1, 3, 1, 0, -1, 0, 3, 0, 3, 2, 0, 2, 0, 2, 2, 1, -1, 0, 1, 2, 3, 1, -1, 3, 0, -1, 0, 3542, 718, 625
1, 1, 0, 2, 2, -1, 3, 2, 2, -1, 1, 1, 3, 1, 3, -1, 3, 3, 0, 2, 0, 0, 2, -1, 0, 1, 0, -1, 3, 2, -1, 2, 1, 0, 1, 1, 0, 0, 1, -1, 1, 0, -1, -1, 0, 3, 3, 3, 2, 3, 3494, 718, 625
0, -1, -1, -1, 2, 3, 3, 1, 0, -1, 1, 3, 2, 1, 1, 3, 1, 0, -1, 0, 2, 0, -1, 3, 1, 1, -1, 3, 0, 0, 1, 2, 3, 2, -1, 0, 2, 1, 2, 2, -1, 0, 1, 2, 0, -1, 3, 3, 2, 1, 3539, 718, 625
2, 1, 3, -1, -1, 0, 3, -1, 1, 2, 1, 3, -1, 2, 0, 1, 0, -1, 1, 2, 3, 0, 1, -1, -1, 3, 1, -1, 2, 0, 1, 0, 2, 1, 2, 1, -1, 3, 3, 3, -1, 0, 3, 0, -1, 3, 1, 0, 2, 3, 3255, 718, 625
-1, 0, 1, 1, 0, 3, -1, 1, 2, 3, -1, 3, 0, 3, -1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 1, -1, 1, 0, 0, -1, -1, 2, 1, 1, 2, -1, 1, 3, 0, 2, 3, 2, 2, 0, 3, -1, 0, -1, -1, 1, 3394, 718, 625
3, 1, 3, -1, 1, 2, 2, 2, 0, 0, 1, 3, 3, 0, 3, 3, 1, 1, 0, 1, 1, 2, 0, -1, -1, 0, 1, 3, 0, 2, 3, 0, -1, 1, -1, -1, -1, -1, -1, 1, 2, 2, 0, 2, 2, 3, 3, 2, 0, 1, 3610, 718, 625
1, -1, 1, 1, 3, 3, -1, 0, 2, -1, 3, 0, 0, 3, 0, 0, 1, 2, 3, 0, 1, 1, -1, 2, 2, 0, 0, 2, 0, 3, 2, 2, 0, 3, 2, -1, 2, -1, 1, 1, 1, 1, -1, 3, 3, -1, -1, -1, -1, 0, 3516, 718, 625
1, 0, -1, 3, 3, -1, 0, -1, 0, 3, 2, -1, 1, 2, -1, -1, 1, -1, 0, 2, 0, 1, 2, 2, 1, 3, 0, 0, 0, 3, 2, 2, 1, -1, 1, 2, 2, 3, 3, -1, 1, -1, 1, 3, 2, 2, 1, 3, 3, 3, 3207, 718, 625
3, 3, -1, -1, 0, 0, 3, -1, -1, 2, 0, 1, -1, 3, 3, 1, -1, 2, 0, 2, 3, 3, 1, 0, 2, 0, 0, 3, 2, 1, 1, -1, 3, 2, -1, 1, -1, 0, -1, 2, 2, 3, -1, 2, -1, -1, 1, 1, 1, -1, 2869, 718, 625
0, 2, -1, -1, 0, 2, -1, 3, 1, 1, 0, 3, -1, -1, 3, -1, 0, 0, -1, 2, 1, -1, 2, 2, 3, 3, -1, 2, 0, -1, 3, 2, 0, 1, 2, 2, 0, 0, 3, 0, 3, 1, 1, -1, 1, 0, -1, 3, 2, 1, 3299, 718, 625
1, 1, 3, 0, -1, 3, 3, -1, 2, 2, 0, -1, 1, -1, 0, 0, 1, 1, 3, 2, 0, 0, 3, 3, 3, -1, -1, 0, 2, 3, 1, 2, 0, 2, 2, 2, 0, 1, 3, -1, 2, -1, -1, -1, -1, 1, 1, 2, 1, 0, 3266, 718, 625
-1, 2, 1, 3, 0, 2, -1, -1, 3, -1, 0, 3, 3, 0, 3, -1, 1, -1, 2, 3, 2, 2, 1, 1, 2, 1, 0, 2, 1, 0, 2, 3, 0, 0, -1, 2, 0, 2, -1, 1, 1, -1, -1, 0, -1, 0, 1, 1, 1, 2, 3283, 718, 625
2, 2, 2, 0, 0, -1, 3, 1, 2, -1, 1, -1, -1, 0, 0, -1, 0, 3, 2, -1, 3, 3, 2, 0, 3, 1, 3, -1, 1, 2, 0, -1, -1, 2, 3, 1, 0, 2, 1, 1, -1, 0, 2, 1, 0, 0, 2, 2, 3, 1, 3618, 718, 625
2, 1, -1, -1, -1, -1, 1, -1, -1, 2, 0, -1, -1, 0, 1, 1, 1, 1, 2, -1, 0, -1, 0, 1, 2, 2, 3, 0, -1, 3, 1, 2, 3, 1, -1, 2, 0, -1, -1, -1, 0, 3, 0, 0, 2, -1, 2, -1, 1, 1, 3042, 718, 625
2, 2, 1, 3, 2, 2, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 1, 2, 3, 0, -1, 1, -1, 3, 2, -1, -1, 0, -1, 0, 2, 2, -1, 2, 1, 1, 2, 2, 0, 1, 2, 1, -1, 0, -1, 3, 0, -1, 0, 3138, 718, 625
-1, 0, 1, 0, 2, 3, -1, 3, 1, 1, 1, 1, 2, 0, 0, 0, 1, 2, -1, 3, 2, 0, -1, 1, 0, -1, 3, 0, 1, 2, -1, 1, 3, -1, 0, -1, -1, 3, 3, 1, 3, 2, 2, 3, 3, 2, 2, 2, 1, 0, 3511, 718, 625
2, 1, 2, 1, 0, 0, 1, 3, 1, -1, -1, -1, 2, 3, 3, 1, 2, 0, 2, 2, 0, -1, 2, 0, 1, -1, 3, 0, 1, 3, 1, 0, -1, 0, 1, 2, 0, 3, -1, 0, 3, -1, 2, -1, 3, 3, 1, 3, -1, 3, 3414, 718, 625
1, -1, 0, 1, 3, -1, 0, 3, 1, 0, 0, 2, 0, 3, 0, 3, 1, -1, 3, 3, 1, 3, 0, 1, -1, 0, -1, 2, 1, -1, 2, -1, 3, -1, -1, 1, 2, 3, 2, 2, 0, 1, 0, -1, 1, 3, 2, -1, 1, 2, 3552, 718, 625
0, 3, -1, 2, 0, 1, -1, 1, 1, 3, 1, -1, -1, 1, 3, 2, 2, -1, 0, 2, -1, 3, 3, -1, 2, 0, 0, 2, -1, 1, 1, 1, 0, 2, 1, 1, 3, -1, 3, 2, 0, 0, 3, 0, 2, 1, 0, 2, -1, 3, 3381, 718, 625
3, -1, 1, 1, 3, -1, 2, 0, 2, -1, 1, 2, 1, 0, -1, 0, 2, 0, -1, 1, -1, 3, 3, -1, 2, 2, 2, 0, 2, 2, 1, 3, 2, -1, -1, 0, 1, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, -1, 3, 1, 3544, 718, 625
3, -1, -1, -1, 2, 3, 1, 1, 2, -1, -1, 2, -1, -1, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 3, 0, 1, 0, 3, -1, 0, 1, 2, -1, 0, 2, -1, 2, -1, 2, 3, 2, -1, 2, 1, 1, 2, 1, -1, 1, 3298, 718, 625
1, 2, 1, 0, 1, 2, -1, -1, 2, 0, 3, 0, 3, 0, -1, -1, 0, 1, 1, 1, 2, -1, 2, -1, 2, 3, 0, 1, 2, 3, -1, 2, 1, 0, -1, 1, 1, 0, 3, 3, -1, 3, 0, 2, 0, 0, -1, -1, 3, -1, 3387, 718, 625
1, 2, 2, 3, 1, 1, 0, 0, 2, -1, 2, 3, -1, 0, 2, 3, 2, -1, 0, -1, -1, -1, 3, 1, 2, 3, 2, 1, -1, 1, 0, 2, 2, -1, 0, 2, 0, 3, 3, 1, 0, 3, 1, -1, 3, -1, 1, 3, 1, 2, 3373, 718, 625
-1, 1, -1, 0, 0, 1, 1, -1, 2, 1, 3, 1, 0, 3, 3, 0, 3, 0, -1, 1, 2, -1, 2, 3, 2, 1, 2, 2, 1, 1, -1, -1, 2, 1, -1, 2, 0, 2, -1, 3, 0, 2, 3, 3, 0, 3, 2, 0, -1, 3, 3358, 718, 625
0, -1, 1, 1, -1, 1, 3, 2, 1, 3, 3, 1, -1, 0, 0, 3, 2, -1, 0, -1, 2, -1, 0, 2, 2, 2, 2, 1, -1, 2, 0, 0, 3, 1, 1, 1, -1, 1, -1, 2, 3, -1, 2, 2, 1, 3, 0, 3, -1, 2, 3469, 718, 625
-1, 2, -1, 1, 3, -1, 1, 3, 2, 0, 0, -1, 2, 2, -1, 1, 3, 3, 0, 2, -1, -1, 3, 3, 1, 3, 1, 0, 1, 0, 0, 0, 1, 2, 3, -1, 0, 1, -1, -1, 2, 0, 2, 1, 3, -1, 2, 3, 0, 1, 3339, 718, 625
0, -1, 2, 0, 2, 1, 3, 1, -1, 3, 1, 3, 2, 0, -1, 3, 3, -1, -1, -1, 1, 0, 3, 0, 0, 1, 1, -1, -1, 2, 2, 1, 2, 1, 2, 3, -1, 3, -1, 2, 3, 0, 0, 3, 0, 1, 2, 3, 0, 2, 3564, 718, 625
2, 2, 0, 2, 1, 2, 0, 2, 1, 2, 3, 0, 1, 3, 2, 3, 1, 3, 0, 1, 0, -1, 0, 0, -1, 0, 1, -1, -1, 1, 1, -1, 2, 0, -1, 2, 2, 3, 1, 2, -1, 2, 1, 0, -1, 3, 0, 3, 3, 1, 3884, 718, 625
2, 2, 3, 1, 2, 1, -1, 3, 1, 1, 1, 0, 0, -1, 2, 3, 0, 3, 2, 3, 2, -1, 3, 0, -1, 1, -1, 1, -1, 3, 0, 2, 3, 1, 2, 0, 3, 1, -1, 0, 3, 2, 0, 1, 2, 0, 3, 0, 1, 0, 3830, 718, 625
1, 3, -1, 2, 1, 3, 0, -1, 1, -1, 1, -1, 0, 1, 0, 3, 2, 0, 1, 2, 0, 3, 2, 0, 3, 1, -1, -1, 2, 3, -1, 2, 2, 0, 3, -1, 0, 2, 1, 3, 2, 2, 1, 1, 3, -1, 1, -1, 3, 0, 3439, 718, 625
2, 2, 3, -1, -1, 1, 0, 3, 1, 3, 2, 1, 0, 3, -1, 1, 0, -1, 1, 0, 1, 3, 1, 3, 2, 1, 1, 2, 2, 0, 2, -1, 3, 1, 3, 0, 1, 2, 0, 1, -1, 1, -1, 0, 2, 2, -1, 3, 0, 2, 3789, 718, 625
2, 1, 2, 3, 1, 2, -1, 0, 2, 1, 0, -1, 0, -1, 0, -1, 3, -1, -1, 3, 2, 2, 3, 3, 1, 3, 1, 2, -1, -1, -1, 0, 1, 2, -1, 2, 1, 1, 1, 3, 3, 0, 3, 3, 0, 1, 3, 0, -1, 2, 3255, 718, 625
0, -1, 3, -1, -1, 2, 2, 1, 2, -1, 3, 3, 3, 1, 1, -1, 3, 3, 1, -1, 1, 1, 0, 0, 0, 0, 0, -1, 2, 1, 3, 2, -1, 2, 1, 0, 2, -1, 2, 1, 0, 3, 2, 0, 3, 1, 3, 2, 3, 0, 3644, 718, 625
-1, 1, 0, 1, -1, 2, -1, -1, 3, 0, 2, 2, -1, 2, -1, 0, 2, 2, 2, 0, -1, 0, 0, 0, 3, 0, 1, 3, 1, 1, 1, 2, 0, 0, -1, 1, 3, -1, 3, 3, 2, 0, 3, 1, -1, 1, 1, 1, 0, 2, 3638, 718, 625
0, -1, 3, 0, 2, 2, 0, 1, 1, -1, 3, 0, 3, -1, 1, 1, 1, 2, -1, 3, 3, 1, 3, 2, 0, 0, 3, 1, 1, 2, 2, -1, 0, 1, 3, -1, 2, 2, 2, -1, 0, 2, -1, 0, -1, 1, 3, -1, -1, 3, 3476, 718, 625
-1, 1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 2, 0, 2, 2, -1, -1, 3, 2, 0, 1, 1, 2, 2, 3, 1, 2, 0, 2, -1, 3, -1, 1, 2, 1, 0, 2, 3, 3, 1, 3, 3, 2, 0, 3, 3, 0, 0, -1, 1, 3380, 718, 625
1, 2, -1, 0, -1, 1, -1, -1, -1, 2, 3, 2, 2, -1, 3, -1, -1, 1, 1, 2, -1, 1, -1, 0, 2, 1, 1, 2, 0, 0, 2, 0, 2, 0, -1, 2, 1, 0, 3, 0, -1, 3, -1, -1, -1, 1, 2, 3, -1, 3, 2921, 718, 625
3, 3, 1, -1, -1, 3, -1, -1, 3, -1, 0, 3, 0, 0, -1, 0, 2, -1, 1, 2, 2, 1, 1, 2, 1, 3, 1, -1, 1, 0, 1, 2, 0, 0, 1, -1, -1, -1, -1, 2, 0, -1, -1, 2, 0, 3, -1, 3, 2, -1, 2912, 718, 625
-1, 3, 1, 0, 3, -1, -1, 2, 0, 2, 2, 3, 0, 0, 1, 3, 2, -1, 0, -1, 1, -1, 1, 1, 3, 1, 0, 2, 2, 2, -1, 1, 1, 3, -1, -1, -1, 2, 2, 2, 1, 1, 1, 2, 3, 0, 3, 0, 0, 0, 3571, 718, 625
-1, 2, 2, 1, -1, 1, -1, -1, 0, 3, 1, 1, -1, 3, 2, -1, 1, 1, -1, -1, 1, 0, 2, 0, 2, 0, 0, -1, 0, 2, 0, 1, 1, 3, 3, 1, -1, 2, 0, 0, 3, 1, 0, 3, 3, 3, 2, 3, 0, 0, 3744, 718, 625
0, 0, 1, 0, 1, -1, -1, -1, 0, -1, 1, 3, -1, -1, 3, 2, 3, 0, 2, 0, 3, 2, 1, 1, 3, 2, 1, -1, 1, 2, 2, 3, -1, -1, 3, 0, -1, 1, 1, 0, -1, 1, 3, 2, 0, 1, 0, -1, 0, 2, 3482, 718, 625
1, -1, 3, 1, 2, 0, -1, -1, -1, 0, 0, 2, 0, 3, -1, 3, 0, 3, -1, 0, 3, -1, 2, 1, 0, -1, 1, 2, 0, 3, 1, 0, -1, 2, 2, 2, 3, 1, -1, 0, 1, -1, 1, 1, 2, 2, 1, 2, 3, 1, 3497, 718, 625
1, 0, 3, 3, -1, 0, 1, -1, 2, 3, 0, 1, 1, -1, 0, -1, -1, 0, 3, 3, 2, 2, -1, -1, 3, 1, 1, 0, -1, 2, 0, -1, -1, 1, 3, 2, 0, -1, 1, 2, 3, 2, -1, 3, 0, -1, -1, 3, 1, 0, 3263, 718, 625
2, 3, 3, 1, 1, -1, 3, 1, 0, 3, 1, 0, 3, 2, -1, 1, 1, 2, 0, 2, 1, 0, 3, 0, 2, 1, 0, -1, 0, 2, 2, -1, 0, -1, -1, 0, 2, 3, 0, 1, 0, 2, -1, -1, 2, -1, 3, -1, 1, 3, 3524, 718, 625
1, -1, 1, -1, -1, -1, 1, 1, 0, 3, -1, 3, 3, -1, 0, 3, 0, -1, 2, 0, 3, 1, 2, 0, 1, 2, 0, 0, 1, 2, 2, 0, 3, 1, -1, 1, 0, 0, -1, 3, 3, 3, 2, 2, 1, -1, 2, 2, -1, 3, 3540, 718, 625
0, 0, 2, -1, 0, 0, -1, 2, 1, 2, 2, 3, -1, 2, 1, -1, 0, 2, 1, 0, 1, -1, 1, 3, 2, 1, 3, 2, -1, 1, -1, 0, 1, 0, 3, 2, -1, 1, 3, 1, 3, 2, 0, 2, 1, 0, 3, 3, 1, -1, 3571, 718, 625
0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 3, -1, 1, 3, 1, 3, 0, -1, 2, -1, 1, 0, 3, 0, 0, 3, 3, 3, 2, -1, -1, 0, 2, 3, 0, -1, 0, 3, 1, 2, -1, 1, 2, 2, 3, 0, 3, -1, 0, -1, 3476, 718, 625
0, -1, 0, -1, -1, 2, 3, 2, 1, 3, 0, 1, 2, 3, -1, 3, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 1, -1, 0, 3, 3, 1, 1, 3, 1, 1, -1, 2, 2, 2, -1, -1, -1, 1, 0, 0, 2, 0, 2, 1, 3112, 718, 625
-1, 0, -1, 0, 1, 2, 0, 3, 1, 0, 3, 2, 3, 0, 3, 2, 1, 3, 1, 3, 0, 1, 2, 0, 3, 3, 0, 3, 2, -1, 1, 2, 2, 0, -1, 2, 0, -1, 1, 1, -1, 2, 2, 2, 1, 3, 1, -1, 1, 0, 3873, 718, 625
3, 0, -1, 3, 3, 2, 1, 2, 0, 3, -1, -1, -1, 3, 2, 1, 1, 3, 1, 0, 0, -1, 1, 1, 2, -1, 0, 1, 0, -1, 0, 2, 2, -1, 2, 1, -1, 0, 0, 3, 0, 1, 0, -1, -1, -1, 3, 0, -1, 2, 3323, 718, 625
1, -1, 0, 0, 0, -1, 0, 0, 0, 3, 2, 1, 2, 2, 3, -1, 2, 0, 1, 0, 1, -1, 2, -1, 1, 3, 1, 2, -1, 1, 0, 1, 0, 3, 2, 2, 2, 3, 2, -1, 3, 3, 1, 3, -1, 2, -1, 1, 0, 1, 3669, 718, 625
3, 3, 3, 1, -1, 0, 3, 2, 2, 0, 1, -1, 0, 3, 2, 2, 0, 2, 1, 1, 2, 2, 1, 3, 3, 2, 0, 0, 2, 3, 2, 1, 2, -1, 0, 1, 0, -1, 1, 2, -1, -1, 1, -1, 3, 0, -1, -1, 3, 1, 3559, 718, 625
3, 2, 0, 0, -1, 2, 1, 2, 0, 3, 3, 3, -1, 3, -1, 3, 2, 3, 1, 2, 1, 0, -1, 2, 2, 2, -1, 2, 1, 0, 1, 1, 3, -1, 1, 0, 1, 3, 1, 1, -1, 2, 0, 0, 0, 2, 3, 1, 3, 0, 3865, 718, 625
2, 1, 0, -1, 1, 0, 3, 0, -1, 2, -1, 2, 3, 3, 0, 2, -1, -1, 0, 2, 3, -1, 0, 3, 1, 0, -1, 1, 1, -1, 3, 2, -1, 0, -1, 1, 1, -1, 2, 2, 2, 0, 2, 1, 0, 2, -1, 1, 0, -1, 3408, 718, 625
1, -1, 0, 3, -1, 1, 0, 0, 2, 0, 0, 2, 0, -1, 3, 2, -1, -1, -1, 1, 2, 1, 1, 1, -1, 0, 1, 1, -1, 2, 3, 1, 2, 3, 0, 2, -1, 2, -1, 2, 3, 0, 3, -1, 2, -1, 0, 3, -1, 1, 3445, 718, 625
2, 2, 2, 3, 0, -1, 1, 1, 0, -1, -1, 0, 3, 3, 2, 0, 1, 1, 0, 1, 0, -1, -1, 3, -1, -1, 1, 3, 1, -1, -1, 0, -1, 0, -1, -1, 0, 0, 2, 1, 1, 2, 3, 3, 1, 2, -1, 2, 2, 2, 3425, 718, 625
1, 2, 1, 2, 1, 3, -1, 3, 1, 2, -1, -1, 0, 2, -1, 0, 0, 0, 2, 0, 3, -1, 1, 2, 3, 2, 0, -1, -1, 3, 3, 3, -1, 1, 2, 3, 3, 1, 3, 0, 1, 0, 2, -1, 2, 2, 1, 1, 1, 0, 3563, 718, 625
3, 3, -1, 0, 2, 1, 2, 1, 1, -1, 1, 3, 2, 2, 0, 0, 3, -1, 1, 3, -1, 0, 0, -1, -1, 3, 1, -1, -1, -1, 0, 2, -1, -1, 2, 0, 1, -1, 1, 2, 0, 2, 0, 1, 2, 1, 2, 0, 0, -1, 3417, 718, 625
2, 1, 1, 1, 2, 2, 3, 1, -1, -1, -1, 2, 0, 2, 1, 0, 3, 0, 1, 0, 1, 3, 0, 0, 1, 2, 3, -1, 0, -1, 3, 2, 2, 1, -1, 3, -1, -1, 2, 0, -1, 0, -1, 2, 3, 1, 0, 0, 3, 2, 3478, 718, 625
-1, 3, 2, 0, 1, 3, 3, 0, 0, 0, -1, -1, -1, 2, 3, 3, 0, 0, -1, 2, 0, 1, 2, 3, -1, 2, -1, -1, 1, -1, 2, 2, 1, 0, -1, 2, 1, 1, 1, -1, 0, -1, 0, 3, 0, 3, 1, 3, 1, -1, 3320, 718, 625
-1, 0, -1, 1, 3, 3, -1, 3, 2, 0, 1, 3, 2, 0, 1, 2, -1, -1, 1, 1, 0, 2, 2, 3, 2, 1, 2, 0, 3, -1, 0, 1, -1, 3, -1, -1, 2, 3, 1, 0, 1, 2, 1, -1, 1, 2, -1, -1, 2, 0, 3328, 718, 625
3, 0, 2, 3, 1, 0, 2, 1, -1, 2, 0, 3, 3, 3, -1, 2, -1, 0, 0, 1, 0, 3, 1, 0, 1, 2, 3, 0, -1, 3, 0, 1, 0, 2, 1, 1, 3, 3, -1, 0, -1, 2, 2, -1, 2, 2, 1, 1, 2, 1, 3628, 718, 625
-1, 2, 2, 3, 0, -1, 0, 2, 1, 2, 3, 0, 3, 2, 0, 1, 2, -1, -1, -1, 1, 0, 3, 3, 2, 0, 0, 2, -1, 3, 0, 3, -1, 3, 3, -1, 1, 0, 0, 0, 3, -1, -1, 1, 2, 1, 2, 1, 2, 1, 3584, 718, 625
-1, 3, -1, 3, 2, 1, -1, 0, -1, 3, 2, 3, 2, 0, 1, -1, 1, 1, 1, -1, 1, 1, 2, 2, 0, -1, 3, 2, 0, 1, -1, 3, 2, 2, 1, -1, -1, 2, 0, 3, 3, 2, 0, -1, 0, 3, -1, 0, 0, 3, 3171, 718, 625
0, 1, 2, 0, -1, -1, -1, 3, 3, 0, 3, 1, 3, 2, 2, 0, 2, 2, 0, 1, 1, 1, 2, 0, 3, 3, 0, 2, 0, 3, 0, 2, 3, -1, 2, 0, 1, 1, 1, -1, 1, 2, -1, 3, 0, 1, 3, 2, 0, 1, 3823, 718, 625
-1, 2, 0, -1, 3, 1, -1, 2, 2, 1, 0, -1, -1, 0, 3, 1, -1, 2, 3, 0, -1, 1, 3, 2, 0, 1, 1, 1, 2, 2, 0, 1, 3, 0, -1, -1, 2, 1, 1, -1, -1, 0, 3, 0, 3, 2, -1, 0, 3, 1, 3437, 718, 625
1, 3, 3, 2, -1, 1, 0, 0, -1, 0, -1, 3, 3, 3, 3, 0, 0, 2, 0, -1, 1, 2, -1, 2, 3, 1, 0, 1, -1, -1, 0, 1, 1, 2, 3, 3, 2, 2, 2, 2, 0, 3, 2, 1, 3, 1, 0, 1, 0, 1, 3824, 718, 625
-1, 0, -1, 0, 3, -1, 2, 3, -1, 3, 0, 3, 0, -1, 1, 2, 2, 0, 0, 0, 0, 3, 1, 2, 2, -1, 3, 2, -1, 2, -1, 2, 1, 1, 2, 1, -1, 0, 1, 1, 2, 3, 0, -1, -1, 3, 1, 3, 3, 1, 3248, 718, 625
-1, 0, 1, -1, 3, 3, 0, 1, -1, 1, 2, 3, 3, 0, 1, 1, 2, 2, 1, 2, 0, -1, 0, 3, 3, 1, 3, 0, -1, 0, 2, 3, 1, 2, -1, 0, 1, 1, 0, 2, 1, -1, 1, 2, 0, 3, 2, 1, 2, 0, 3832, 718, 625
2, 2, 1, 3, 3, -1, -1, 3, 0, 2, 0, 0, 2, 1, 2, 3, 0, 1, -1, 1, 3, 3, 1, 1, -1, 1, 1, 1, 0, -1, -1, -1, 2, -1, 2, -1, 2, -1, 3, 1, -1, 1, 0, 0, 3, 3, 3, 0, 0, 0, 3412, 718, 625
0, 2, 0, 3, 1, 1, 0, 0, 2, 2, 0, -1, 1, -1, 3, 3, 0, 1, -1, 1, 2, 0, 0, 3, 1, 2, -1, 2, 2, 0, 2, 3, 3, 3, -1, -1, 3, 2, 3, 2, -1, 0, 1, 2, 0, 1, -1, 3, 2, 1, 3880, 718, 625
3, 1, 1, 0, 3, 0, -1, 0, 3, 0, 1, -1, -1, 2, -1, 0, 2, 1, 0, 3, 3, 3, 0, 0, 2, 1, 1, 2, 0, 0, 2, 3, 2, 2, 1, 1, -1, 1, 1, 3, 2, 1, 3, 1, 0, -1, 2, 3, -1, 3, 3808, 718, 625
-1, 1, 0, -1, 2, 1, 2, 2, 1, 3, 1, 2, 2, -1, 1, 1, -1, 2, 0, -1, 1, -1, -1, 2, -1, 1, 3, -1, 0, 2, 3, 2, -1, 1, 1, 0, 0, 1, -1, 2, 3, 3, 3, 3, -1, 0, 3, -1, -1, 0, 3169, 718, 625
-1, 0, 1, -1, -1, 2, 0, -1, 1, 2, 0, 3, 1, 2, -1, 1, 2, 0, 3, 3, 0, 3, 2, 2, 2, 1, 2, 1, 3, 3, -1, -1, -1, 0, 2, 0, 3, 1, 1, -1, -1, 1, 1, 1, 2, 3, 1, 3, 0, 2, 3508, 718, 625
1, -1, 2, 0, 2, 0, 0, 0, 2, 0, -1, 2, -1, 2, 2, 3, 1, 1, 2, 1, 1, -1, 0, 1, 3, -1, 3, 1, 1, -1, 3, 2, 1, 0, 3, -1, -1, 2, -1, -1, 0, 1, -1, 3, -1, 3, 2, -1, 2, 1, 3302, 718, 625
0, 1, 0, 2, 1, 0, 1, -1, 3, 1, 3, 3, -1, -1, -1, 1, 1, 1, 0, -1, 3, 2, 0, -1, 3, 3, 0, -1, -1, -1, 2, 1, 1, -1, -1, 0, 2, 0, -1, 0, -1, 0, 1, 0, 0, 2, -1, 1, -1, 3, 3403, 718, 625
2, 2, 2, 0, 1, 3, 0, 3, 2, 0, -1, 1, 1, 3, 3, 3, 1, 1, 2, 1, 3, -1, 2, -1, 2, 0, 1, 0, 3, 2, 1, -1, 3, -1, -1, -1, 1, 0, -1, 3, 0, 3, 1, 3, 2, 0, 2, 2, 0, -1, 3444, 718, 625
3, 1, 1, 2, -1, 0, 0, 1, -1, 3, 3, -1, 1, 1, 1, 3, 2, 2, 1, 2, 2, -1, 3, 0, 1, 1, 3, 0, 1, 3, -1, -1, 0, 3, -1, 0, 1, 2, -1, 0, 2, -1, 2, 2, -1, -1, 0, 2, -1, 3, 3154, 718, 625
0, 3, 2, 2, 2, 3, 2, -1, 1, 0, 2, 0, 1, 3, 2, 3, -1, 1, 2, 0, 1, -1, 3, -1, 3, 3, 0, 0, -1, -1, 0, 3, 2, -1, -1, -1, 3, 0, 1, 1, -1, 0, 0, 0, 2, 1, 2, 3, 3, 0, 3480, 718, 625
-1, -1, -1, 3, -1, -1, 1, 0, 2, 3, 1, -1, 2, -1, -1, 1, 1, 0, 2, 2, 3, 3, 0, -1, -1, 1, 2, 2, 0, 2, -1, -1, 0, 3, 0, 2, 2, -1, 0, 1, 1, 1, 3, 1, 2, 3, 2, 0, 0, 3, 3153, 718, 625
