$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
4.565916787791492, 1.3066076911262834, 1.126215455579378, 0.889104003852137, 5.402462435072907, 0.7972183417324734, 1.723354366019651, 0.8256492093977434, 0.9943798748777933, 4.15567927154062, 2.512035826532355, 0.876473879515241, 3.46329381833434, 1.1588491848826847, 1.0900009228219032, 1.0372529884574018, 1.0227022084170976, 0.8588893001218378, 6.72337622926897, 0.9673166746237786, 0.9643480109919979, 36.60688495344152, 1.016243013066024, 3.477226780977472, 1.235067388702451, 1.8857600102410441, 0.9075140161911325, 382.2154284516288, 32.024767463683865, 5052.145556684542, 0.2680965147453083
2.3627668461782494, 1.072259135398151, 1.0006458343760007, 1.0816740296005047, 4.528212899860764, 0.7565672114689506, 5.442153841004771, 0.8540273678880456, 0.9266649927287417, 5.212188570083567, 1.598022513920525, 0.9833150542171476, 3.3279401060620915, 0.8839019114908182, 1.0900008724724397, 1.0842993222946848, 1.014085107409839, 1.1668121609521158, 5.241311756114442, 0.9634580337264708, 0.8923532301903144, 181.2745068787248, 0.970895501493792, 1.2034982969401762, 1.0133351236446886, 4.1768275414538065, 1.101932185688259, 336.66035903989587, 15.13867934953631, 6550.049856817852, 2.680965147453083
3.6681312313306056, 1.299799538749554, 1.151052641223707, 1.1040137700075008, 6.102863106756334, 0.7718722211125101, 4.883198496280871, 0.9646330879876318, 0.9024492042336005, 5.228931107834201, 3.341500886186777, 0.9295267524291497, 1.74089400805225, 1.0304427535258558, 1.0900003154231301, 1.0408801459719752, 1.0158181195935938, 1.1962922498918163, 8.660342255320641, 0.9558077262700729, 0.8363296452964093, 353.2115352697135, 0.9766789630979483, 5.156246155697007, 0.9750665307868254, 3.921444452177515, 1.0967813321952016, 704.7638614337243, 38.2433322078997, 2613.138232781348, 1.3404825737265416
2.3272135696940146, 1.1457092015563137, 0.8569991824024739, 0.9605156245551608, 4.733641825703772, 0.8131002934746359, 4.950987699461547, 0.9543742741300711, 0.9147285304328838, 2.758691555989141, 2.9226311143221277, 0.9988455378075475, 3.660134189249848, 1.1341312387365141, 1.090000234620704, 1.0567593943715667, 1.0442212366945172, 1.0751143895388247, 4.20536731136893, 0.9562075366574405, 0.9082858462149026, 43.67274543592986, 0.9905849321209095, 3.39445625937724, 1.025281834048277, 3.9650683436082206, 1.1096240734206, 972.3183777179021, 21.62000717621029, 9134.73065403392, 3.753351206434316
5.574804223985572, 1.3683838936914468, 0.8427370084372428, 0.8009494765559437, 6.917391647828021, 0.8439631570693079, 2.5975886463980333, 1.0529817282811664, 0.9490319427094813, 4.363885428744456, 6.55354652523995, 1.0689330824663714, 3.8177269863089043, 1.2210329960728306, 1.0900006689386552, 1.0321440047980337, 1.0016587855872936, 0.9254593523719625, 7.546855873051026, 1.13580410288575, 0.8072495777564083, 339.7409177889476, 0.992770070905194, 3.293911419898526, 1.0930572845374176, 2.200684426519066, 1.2085378969342195, 1909.6085712548083, 50.48751736705849, 7925.768440722856, 1.3404825737265416
4.1817938269383035, 1.3348830623901422, 0.8967026947361213, 0.8247928292018454, 5.232899127248473, 0.8703394736519665, 1.5718901800236504, 0.8790373166020786, 0.9850517568480056, 4.41307943555165, 6.778220348007343, 0.910794063273041, 4.981769840575889, 0.8861702789362595, 1.0900001111471136, 1.0288702118492354, 1.041965451822018, 1.08297192362428, 4.693049941163894, 1.1845883021515025, 0.847222311394109, 62.093430138929676, 1.1044980394572759, 2.3085612892223986, 1.2157652416510354, 1.778970510895635, 1.1278699969848833, 6793.679131682, 36.754103011965285, 39432.7977256345, 7.506702412868632
3.9559695620721875, 1.1123530227268508, 0.7662717695815816, 1.1396804098104507, 2.280031906902667, 0.9430436212281985, 4.885082092483886, 1.0735998722782134, 0.9024042481459199, 2.766193886979101, 2.3092342387794234, 0.9684226983679696, 3.0283794643034323, 1.0181419069043531, 1.0900000228574052, 1.064243217816506, 1.0047753637626313, 1.0399791193096655, 3.2786733175303104, 1.131606604179375, 0.8564086369522417, 363.18620215092005, 1.1349874468219288, 3.8184244758279613, 1.0387380022711044, 3.4412388117828687, 1.1400692940534936, 885.927130517154, 27.868113262789795, 3063.752761976666, 1.6085790884718498
4.760123032808991, 1.3928795612563796, 1.135918084243532, 1.0375114728735837, 4.005501195887573, 0.8624942262256051, 1.0631111004574407, 0.9521380499775555, 0.993600325803281, 2.3693539619959543, 3.8110318818399396, 1.0546541661035151, 1.019907892833518, 0.9292883899004889, 1.0900008139251238, 1.0014234262774144, 1.0138770777837944, 1.0910782756434683, 8.892381457234482, 1.0026221840230787, 0.7640840597000589, 184.20602368730354, 1.1791825958003066, 3.8949507418097333, 1.1977407263844917, 1.1899540070817651, 0.9488730751313782, 391.3123196592099, 16.54882935551655, 2661.7762065158204, 8.847184986595174
1.201864601688455, 1.347336062795874, 1.1292968409413504, 1.0607900427418746, 5.710322858952822, 0.7739714554926072, 1.2780633282516192, 0.9502607321635417, 0.924837085838496, 1.3315961620055934, 4.782736064780716, 0.9153225589814442, 3.3675338992868813, 0.9804680091395782, 1.0900008939464032, 1.1075531084675585, 1.0303677583302502, 1.2151204433311045, 3.933787750875156, 0.9439389736837579, 0.9892418443713966, 48.41677636750728, 0.9575367092524437, 5.697859321837915, 0.9655430622117855, 5.146540694359862, 1.1275467124452927, 599.3049026068317, 19.113482151275655, 9427.692364947772, 6.166219839142091
3.840254496046499, 1.1335646636332852, 1.0192552989901091, 1.1326001459956614, 6.747012969805863, 0.9328766313620216, 1.8950342561756541, 1.0884596538832185, 0.9410581480273764, 2.189289229789998, 5.377450893926788, 0.9476440781151032, 4.243017939891353, 1.2666947664957158, 1.0900009638450532, 1.1037197398938525, 1.0173079264628793, 1.1308672154607602, 9.843112856587524, 0.9737840989368108, 0.895506093872326, 142.05938549403123, 1.1956469448101803, 3.8990437755697123, 1.0735415846116172, 1.321950653847121, 1.0979456575019058, 3272.7237301168234, 30.96091940854826, 50378.84826526429, 6.702412868632708
2.832129161892806, 1.1053534933148979, 1.0904306501906542, 1.074222864467142, 4.173618345097732, 0.7484371579924906, 3.035493489871572, 0.8910082117145923, 0.9383514438663713, 1.3735392450622153, 5.77573223725682, 0.8817977359554217, 4.406118311627335, 0.8840985250316983, 1.090000716146542, 1.000735321336198, 1.0298615785872896, 1.1385554479184146, 6.5494769604997725, 1.1519472016000236, 0.8640423322218048, 274.8425863933959, 1.1586230683053191, 5.391023133799258, 1.0681219399654258, 2.5009982386717478, 1.2627922429416714, 3007.558801297468, 27.59513222196299, 11749.703533145766, 4.825737265415549
3.2937922635628216, 1.008508523696356, 0.9110241099566676, 0.9193526701024175, 1.5408434869505108, 0.9163783611410212, 2.2816460968815453, 1.0613245397352857, 0.9837945701681461, 3.2625691312625813, 4.149756885598475, 0.9237716835481753, 2.2676656517530764, 1.0913630692803484, 1.0900002439203742, 1.0500616107735385, 1.0423677731536691, 1.1429602818908913, 5.358177202135299, 1.058482503408097, 0.9954493298004363, 202.37147413851812, 1.1313378924275974, 4.910093796648752, 0.983679456526177, 3.786416625305014, 1.1544720925209835, 1475.5947808071996, 45.31750083112811, 5873.328253643305, 1.6085790884718498
3.3577322695503886, 1.385979047605428, 1.0146444191608546, 1.092395116034644, 4.808211528527269, 0.9193456427982389, 3.361367062989013, 0.9110336875994741, 0.9973682266100448, 3.7761969392761188, 1.7345796893069487, 0.9192638496320024, 3.7072002250862335, 0.9045719904634956, 1.090000318382183, 1.003682163206119, 1.0405115585074713, 0.8141162998964426, 6.446092678476569, 0.9998278763183299, 0.9308327418343403, 157.1693415189066, 1.0469943271972513, 1.3498385762230733, 1.2148787415870934, 1.1937692852798292, 0.9709685751686445, 558.5768683918966, 26.311991629970215, 611.6256068678151, 1.876675603217158
4.63942624279124, 1.1666209173828952, 1.1563682215952447, 0.9704947757768358, 5.229129029466863, 0.8666415592635681, 4.085237072937365, 0.8721623054784026, 0.9082482247411261, 5.900117093473296, 4.337428861371693, 0.989284475300104, 1.3403031500606235, 1.1792916580177644, 1.0900007428675158, 1.0991237409711674, 1.030724701307741, 0.8198462797330789, 6.248983831726103, 1.1115113123931177, 0.9107210275524377, 138.44594383786003, 1.1079797795914776, 4.483364127668077, 1.0298587449113024, 1.5477501111424425, 1.0193646708658806, 1989.5323450033056, 31.94246435056878, 29952.22352499862, 2.9490616621983916
1.383703798723256, 1.341539881105264, 0.8249196086768189, 1.115102808629085, 2.2009242876137054, 0.8673738387400387, 2.027311291680787, 0.8603268580290729, 0.9191272245587987, 1.6201491674751523, 6.336606896433048, 0.9036457776452635, 2.2867636105388325, 0.8318874456967812, 1.0900001959584624, 1.03613762814339, 1.0349043415142387, 1.1055910162152318, 9.252630799840128, 0.9155854026779155, 0.8148575331007846, 109.32723828028915, 1.1234882751168433, 3.5206793548358766, 1.1910688748428124, 5.147281604401073, 1.2952564316355084, 5095.713087827836, 35.1414839980556, 33693.80837060689, 5.093833780160858
5.4251331870486155, 1.0923066292805288, 0.8216148371162804, 1.1457452049039234, 2.849815216275296, 0.9444836304835361, 2.743365002982796, 0.8932091563585214, 0.9354404482816766, 4.263068765526259, 1.5998080982256018, 0.8443082442636162, 3.643088886708096, 1.2020050988754574, 1.090000548908268, 1.072060843527109, 1.0355437539566432, 1.1469455507951607, 5.523432052355112, 1.123748004565951, 0.7812368823244049, 52.424628460244016, 1.0365597379489149, 1.6399487356823064, 1.1559208355676296, 3.1485439980392513, 1.2325421067846025, 4203.921116537959, 32.79456277654715, 13156.235007073112, 6.166219839142091
4.456657276325202, 1.2087788564619215, 0.7465726791164294, 1.2004586654633398, 2.606715254465744, 0.8122024467679005, 1.168179993423182, 0.9710431871685807, 0.9596010291694524, 1.7526860205568067, 5.871804130300214, 0.9834260661713108, 2.6035782728072006, 1.199518634919209, 1.0900007730333214, 1.03463668526155, 1.0082989606978998, 0.9888175188173502, 9.380441174534647, 1.0100221584913869, 0.9537267231667776, 248.94801223819246, 1.0556148953521731, 5.5170832616912024, 0.9682111080597258, 2.4430479718756857, 1.136974472756645, 84.5228977719717, 11.491554197920776, 107.69935579636739, 1.3404825737265416
3.0260401158999057, 1.202449706358641, 1.1444302936993016, 0.877009538650866, 6.6227051568810005, 0.7186736603537276, 5.275263516612318, 0.9587615481737435, 0.965622737940741, 4.851468193564476, 4.086374279782302, 0.952217592348408, 1.0385834578086486, 0.840071577918565, 1.0900005964301471, 1.039203382075274, 1.0187956442212662, 1.1286445644745597, 3.7988527344326304, 1.1340782476129085, 0.9278690827710826, 19.099176140342074, 1.0932272983432196, 4.473250135205343, 1.0111053343917038, 4.485917726211582, 1.1913516883500281, 3439.613797903027, 31.333922806752824, 36833.0479696265, 4.021447721179625
2.7939177650436724, 1.224857404743845, 0.9540894748317666, 0.9210257791625688, 2.9943141704151888, 0.9150935105958562, 1.4737932898779902, 0.9344725600913969, 0.95413791576332, 5.3944673179493225, 4.180710667965318, 0.9467438455509622, 2.174185928408012, 1.1545699947501145, 1.0900009190179714, 1.0116495785175617, 1.035605026749911, 1.0138166599657006, 5.784925456519643, 1.1223487788643038, 0.8168970253536427, 159.72530434920463, 1.0910770288504168, 5.594878957940758, 1.1572190228232662, 5.406890046248026, 1.2680577470134624, 926.063466831462, 21.559871119073197, 7935.584983217661, 5.361930294906166
3.249100371444172, 1.106422244577862, 0.7607768499844344, 0.8372094380251909, 5.311953949492877, 0.8143747539355479, 5.875106109302206, 0.929738036117975, 0.9746550525170405, 4.773457899072081, 1.8894440575047096, 0.9023719379420223, 3.2272399543707904, 0.824103275771333, 1.0900002846576249, 1.0993299815554092, 1.0360317907503196, 1.2238787429421605, 5.732484250729737, 1.1870583863351176, 0.9201612758474613, 294.58063892955255, 1.0879762991650024, 3.9695187082772607, 1.1812272894861606, 5.353783393249923, 1.095177127799397, 1403.0530212458305, 32.767642340653246, 1915.5060436102203, 1.876675603217158
5.742713864249838, 1.3240784790861837, 1.0061430203261588, 1.0591283026743643, 2.767194134758892, 0.8000898473203885, 5.441011105299987, 1.056176368382851, 0.9544641261674404, 1.8363609314427296, 3.378708424020653, 1.0256711961286502, 3.127826217941891, 1.031450976187521, 1.090000279847756, 1.097089294737833, 1.0224069643189977, 0.8185954349003987, 4.808659215062585, 1.056499015784248, 0.7999295551341833, 352.2765653587265, 1.1209247691261026, 1.1574917060393028, 1.017467196248028, 2.9145080278198914, 1.0499612945264523, 9549.73341480519, 49.41030937432709, 24539.478213677623, 5.630026809651475
2.9652683739539167, 1.3707275951539017, 1.1492084910674885, 1.0483380574716334, 6.849383464517089, 0.808633936840973, 2.779927580823947, 0.974340990121537, 0.9279849507753635, 4.897628827160549, 4.1547602989950985, 1.086299168327871, 1.1417243170783757, 1.2071276786997274, 1.0900004440414701, 1.0618358765826361, 1.043802295410297, 0.8188520651728088, 7.373525882312797, 1.0889268157102288, 0.9016660493046489, 366.4999706701095, 0.9747949502569184, 5.3959416814330945, 1.1549873262888712, 1.6504817017465072, 1.1236204139982509, 934.9466330211764, 30.801646426765483, 25033.48115387927, 0.2680965147453083
1.2899634114364908, 1.2300565751160717, 0.8236874740143514, 1.0379523228333531, 3.0976554269189456, 0.8884725762716614, 1.454060659600763, 0.8528210307607789, 0.9379327002524539, 5.8358418005182235, 3.496563906818988, 0.9052858163457298, 4.06831397937426, 1.2094873452254338, 1.0900001900732523, 1.0463916609723867, 1.0447128767621512, 0.8612268196424642, 8.580248979923901, 1.1093774515316288, 0.8907673254206843, 13.671241934836385, 0.9743025264709583, 3.8093531193442463, 1.1622786672700518, 4.663076946532956, 1.0829391321848119, 3231.140943042364, 36.81534125638629, 9298.289071646666, 2.9490616621983916
4.274866368177548, 1.2951949304276393, 0.8630458949198762, 0.8537431056557517, 2.3899675224214016, 0.9520351959758337, 3.9513184353703723, 1.0379725180820396, 0.9950022879102747, 3.4302464502476067, 3.4477818241035334, 1.0741420388416898, 3.501699770715061, 0.8739498724634046, 1.0900000701934116, 1.0817262351007857, 1.045163580962381, 1.2191401203501595, 3.7775063399507625, 0.984021177513645, 0.9636961323517059, 286.5943734796788, 1.1368875442938409, 3.399761887066397, 1.018267120250058, 3.8591257812512154, 1.1484922316444734, 4142.610403450607, 38.629721168029086, 15605.206425449713, 5.361930294906166
3.8917722460368207, 1.0069252006059417, 1.0263616251701195, 0.8569984577270154, 2.3849798496047185, 0.8038302344502896, 5.7813215029115215, 1.0212625635123054, 0.9009562493407567, 1.6912256776210497, 5.811781588204404, 1.0214643311916554, 2.4199381393051604, 1.001703018213758, 1.0900007878410702, 1.1098005473328398, 1.0079493509789574, 0.8563316436303597, 3.360728446108201, 1.0510013857262877, 0.7736741482288026, 99.20987477434367, 1.1991156315901668, 2.4547413914263227, 0.9625308612603783, 1.3209849381019552, 1.1346588370345618, 796.1357750925001, 28.66494777945135, 7473.362788528462, 0.5361930294906166
1.5616127050284798, 1.0011282574205755, 1.059727397927577, 1.0129981741479082, 4.2066937456112115, 0.7776780761168214, 2.0747876729701087, 0.8409143717796598, 0.9188771269512898, 2.595152951903308, 1.9775246325367979, 0.8142346989024379, 1.842335877499051, 1.183006531536112, 1.0900005203467371, 1.0082232333844567, 1.0419928566628094, 1.076337981574647, 5.900625841417378, 0.9544173732021997, 0.8859243950155318, 59.548112643634894, 0.9686106214027006, 2.795355012233195, 1.0064346606908214, 5.061404497086838, 1.2443367120538453, 225.63824358181296, 26.442184613273184, 546.3481238599297, 1.6085790884718498
3.152689165218154, 1.1996380690335733, 0.7742512126129636, 0.8209124440776192, 1.5824632167710908, 0.9566240751569014, 5.610168933952809, 0.8469865095294475, 0.9168094405320925, 5.1672386623406785, 3.8889875260705806, 1.0743137626241217, 2.443252949702196, 0.9738260466903694, 1.0900000035841866, 1.0624081778489145, 1.0454937900154644, 0.8540983460637751, 7.990938753626208, 1.1619233031630944, 0.8189702424445665, 360.5010971408605, 1.1765823453366695, 3.9812240816796685, 1.1502866722960001, 2.804146155757005, 1.0752645382762283, 1812.7751233480499, 38.41990199937715, 23440.3439038956, 2.1447721179624666
4.298905094229763, 1.3091732867949208, 1.1262009216808342, 0.8338994646830687, 3.9940354788142267, 0.8295892056287734, 4.0112849420963235, 0.9330917198036026, 0.996400900505947, 3.6588096895548734, 4.148003447808314, 0.9921724055273727, 1.1900068800039711, 1.2706656992519427, 1.0900008115591848, 1.071593750199377, 1.0043555507957846, 0.9937716514064515, 3.2337232760481944, 0.9708506672968615, 0.8681841349853991, 317.0344585548494, 1.002293250110941, 2.295751516903951, 0.9732491754336754, 5.214956187160255, 1.1250030215569122, 882.6201540735399, 23.186305230881317, 3695.6283980610506, 1.6085790884718498
