$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2.0,2.0,-1.0,0.0,2.0,0.0,-1.0,1.0,1.0,3.0,0.0,-1.0,1.0,-1.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0,-1.0,1.0,2.0,0.0,2.0,1.0,1.0,-1.0,0.0,1.0,1.0,2.0,-1.0,-1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,3.0,96700.0,565,99490.0
0.0,-1.0,1.0,3.0,-1.0,2.0,2.0,3.0,0.0,2.0,1.0,-1.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,-1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,0.0,96628.0,561,99458.0
2.0,1.0,2.0,2.0,-1.0,-1.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,-1.0,3.0,-1.0,2.0,1.0,2.0,2.0,2.0,-1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,3.0,1.0,-1.0,0.0,2.0,0.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,96665.0,544,99473.0
0.0,-1.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0,-1.0,-1.0,0.0,2.0,2.0,1.0,-1.0,3.0,1.0,0.0,2.0,1.0,0.0,-1.0,3.0,2.0,1.0,0.0,2.0,1.0,3.0,-1.0,1.0,0.0,0.0,3.0,2.0,-1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,-1.0,1.0,2.0,1.0,2.0,2.0,96569.0,563,99476.0
3.0,0.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,-1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,-1.0,3.0,3.0,-1.0,2.0,0.0,2.0,3.0,-1.0,1.0,1.0,0.0,96759.0,626,99438.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,-1.0,-1.0,2.0,-1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,-1.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,-1.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,96474.0,610,99442.0
2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,3.0,-1.0,2.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,-1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,-1.0,2.0,0.0,-1.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,-1.0,96394.0,604,99428.0
3.0,2.0,2.0,-1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,-1.0,1.0,-1.0,-1.0,2.0,0.0,3.0,1.0,-1.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,-1.0,2.0,1.0,3.0,0.0,3.0,3.0,2.0,0.0,0.0,-1.0,-1.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,96860.0,571,99471.0
-1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,-1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,-1.0,1.0,3.0,-1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,96642.0,632,99428.0
2.0,3.0,1.0,1.0,0.0,2.0,-1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,3.0,-1.0,-1.0,96344.0,611,99439.0
3.0,0.0,-1.0,3.0,1.0,2.0,0.0,-1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,-1.0,0.0,1.0,2.0,2.0,0.0,-1.0,0.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,-1.0,0.0,2.0,-1.0,3.0,1.0,2.0,-1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,96704.0,589,99471.0
0.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,-1.0,-1.0,3.0,-1.0,1.0,3.0,2.0,2.0,0.0,3.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,-1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,96675.0,624,99427.0
-1.0,3.0,1.0,2.0,-1.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,-1.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,-1.0,3.0,3.0,2.0,0.0,0.0,3.0,-1.0,1.0,1.0,1.0,-1.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,96710.0,597,99456.0
0.0,1.0,2.0,0.0,-1.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,-1.0,2.0,3.0,2.0,1.0,0.0,-1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,-1.0,0.0,-1.0,3.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,2.0,0.0,2.0,-1.0,0.0,1.0,3.0,96732.0,566,99493.0
2.0,1.0,1.0,1.0,0.0,1.0,-1.0,2.0,0.0,2.0,2.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,1.0,-1.0,2.0,0.0,-1.0,2.0,1.0,2.0,0.0,96693.0,572,99466.0
0.0,3.0,1.0,0.0,1.0,-1.0,0.0,1.0,1.0,2.0,0.0,0.0,-1.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,-1.0,1.0,3.0,1.0,0.0,2.0,-1.0,2.0,3.0,1.0,0.0,2.0,0.0,-1.0,1.0,3.0,0.0,0.0,3.0,2.0,-1.0,3.0,3.0,2.0,3.0,0.0,1.0,1.0,96411.0,610,99444.0
0.0,-1.0,2.0,1.0,3.0,0.0,1.0,-1.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0,2.0,3.0,-1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,-1.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0,-1.0,3.0,0.0,1.0,96768.0,591,99469.0
1.0,0.0,1.0,1.0,1.0,2.0,1.0,-1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,-1.0,3.0,2.0,-1.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,-1.0,2.0,0.0,2.0,0.0,-1.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,-1.0,2.0,0.0,3.0,0.0,96528.0,609,99461.0
2.0,1.0,-1.0,0.0,0.0,3.0,2.0,-1.0,2.0,3.0,3.0,3.0,0.0,-1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,-1.0,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,2.0,-1.0,2.0,0.0,2.0,1.0,96680.0,577,99483.0
0.0,1.0,0.0,-1.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,-1.0,-1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,2.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,2.0,96604.0,585,99460.0
1.0,0.0,2.0,1.0,-1.0,0.0,2.0,2.0,2.0,-1.0,0.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,3.0,-1.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,1.0,-1.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,1.0,96721.0,577,99455.0
-1.0,0.0,1.0,-1.0,0.0,2.0,2.0,-1.0,-1.0,3.0,2.0,3.0,2.0,1.0,-1.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,-1.0,1.0,3.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,2.0,0.0,0.0,0.0,1.0,-1.0,-1.0,2.0,1.0,-1.0,1.0,2.0,96832.0,535,99515.0
2.0,2.0,-1.0,1.0,1.0,3.0,0.0,-1.0,3.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,2.0,0.0,-1.0,-1.0,3.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,96804.0,566,99494.0
0.0,1.0,2.0,-1.0,1.0,1.0,3.0,2.0,2.0,-1.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,3.0,-1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,-1.0,1.0,0.0,2.0,3.0,1.0,2.0,-1.0,0.0,2.0,1.0,-1.0,1.0,0.0,3.0,3.0,-1.0,0.0,3.0,-1.0,96945.0,564,99477.0
1.0,2.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,3.0,3.0,3.0,1.0,-1.0,-1.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0,-1.0,3.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,96724.0,637,99424.0
0.0,2.0,-1.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,0.0,-1.0,0.0,2.0,0.0,1.0,3.0,-1.0,1.0,3.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0,3.0,3.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,-1.0,3.0,2.0,3.0,-1.0,96884.0,571,99470.0
1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,-1.0,-1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,2.0,3.0,0.0,-1.0,1.0,2.0,-1.0,1.0,2.0,3.0,2.0,-1.0,0.0,2.0,2.0,1.0,-1.0,-1.0,1.0,1.0,2.0,0.0,0.0,-1.0,3.0,-1.0,0.0,-1.0,1.0,96840.0,549,99509.0
0.0,-1.0,1.0,3.0,3.0,2.0,2.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,-1.0,0.0,1.0,2.0,-1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,96584.0,578,99485.0
2.0,-1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,3.0,0.0,-1.0,-1.0,1.0,1.0,3.0,2.0,-1.0,1.0,2.0,3.0,0.0,-1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,-1.0,-1.0,3.0,-1.0,97084.0,517,99539.0
0.0,1.0,-1.0,1.0,1.0,0.0,1.0,2.0,1.0,-1.0,-1.0,-1.0,2.0,3.0,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,-1.0,2.0,0.0,2.0,-1.0,1.0,3.0,-1.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,96762.0,573,99491.0
1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,1.0,1.0,3.0,-1.0,2.0,-1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,-1.0,1.0,0.0,-1.0,-1.0,3.0,3.0,0.0,0.0,1.0,0.0,-1.0,0.0,3.0,3.0,2.0,-1.0,0.0,2.0,1.0,2.0,1.0,0.0,96778.0,557,99481.0
2.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,-1.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,3.0,2.0,3.0,2.0,3.0,0.0,3.0,2.0,-1.0,3.0,0.0,-1.0,3.0,0.0,96408.0,632,99408.0
1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,-1.0,0.0,0.0,-1.0,3.0,-1.0,1.0,2.0,0.0,1.0,3.0,2.0,2.0,-1.0,3.0,96342.0,632,99425.0
0.0,2.0,-1.0,2.0,3.0,3.0,1.0,0.0,3.0,1.0,-1.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,-1.0,2.0,-1.0,2.0,1.0,0.0,2.0,0.0,1.0,-1.0,1.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,96482.0,617,99447.0
1.0,1.0,3.0,1.0,-1.0,1.0,2.0,0.0,3.0,2.0,-1.0,0.0,0.0,-1.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,-1.0,2.0,2.0,-1.0,-1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,-1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,96721.0,577,99475.0
0.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,-1.0,3.0,0.0,0.0,0.0,2.0,2.0,-1.0,3.0,0.0,-1.0,-1.0,3.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,-1.0,1.0,3.0,1.0,96448.0,607,99439.0
0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,1.0,3.0,1.0,3.0,2.0,-1.0,0.0,3.0,0.0,-1.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,3.0,0.0,2.0,3.0,2.0,0.0,1.0,2.0,-1.0,-1.0,-1.0,0.0,3.0,3.0,96466.0,609,99432.0
2.0,-1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,-1.0,-1.0,2.0,2.0,-1.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,-1.0,96432.0,603,99452.0
1.0,-1.0,0.0,0.0,2.0,-1.0,2.0,-1.0,1.0,-1.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,-1.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,1.0,-1.0,2.0,0.0,2.0,3.0,0.0,-1.0,1.0,2.0,0.0,1.0,-1.0,2.0,1.0,0.0,0.0,1.0,-1.0,2.0,96663.0,562,99500.0
3.0,-1.0,1.0,-1.0,3.0,1.0,1.0,2.0,-1.0,2.0,-1.0,0.0,1.0,0.0,2.0,-1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,-1.0,-1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,96521.0,587,99473.0
2.0,1.0,-1.0,2.0,1.0,2.0,-1.0,3.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,0.0,2.0,-1.0,-1.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,2.0,1.0,1.0,-1.0,0.0,2.0,1.0,-1.0,0.0,3.0,1.0,0.0,2.0,-1.0,3.0,3.0,-1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,96739.0,531,99494.0
3.0,0.0,3.0,0.0,1.0,3.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,-1.0,3.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,3.0,-1.0,1.0,2.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,96475.0,619,99436.0
2.0,1.0,3.0,0.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,2.0,0.0,3.0,2.0,-1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,0.0,3.0,0.0,-1.0,1.0,0.0,3.0,2.0,1.0,0.0,2.0,2.0,-1.0,96688.0,532,99504.0
0.0,0.0,0.0,1.0,0.0,-1.0,2.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,-1.0,-1.0,1.0,1.0,2.0,-1.0,3.0,2.0,1.0,2.0,3.0,0.0,1.0,2.0,-1.0,-1.0,96618.0,554,99506.0
3.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,-1.0,2.0,2.0,1.0,-1.0,3.0,1.0,1.0,1.0,3.0,3.0,-1.0,3.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,96515.0,596,99450.0
0.0,2.0,-1.0,1.0,1.0,1.0,0.0,3.0,2.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,-1.0,1.0,0.0,-1.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,-1.0,96832.0,528,99518.0
2.0,1.0,0.0,2.0,-1.0,0.0,-1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.0,3.0,1.0,-1.0,3.0,0.0,2.0,-1.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,-1.0,1.0,2.0,3.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,96630.0,561,99476.0
1.0,1.0,0.0,2.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,3.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,-1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,96449.0,604,99457.0
1.0,-1.0,0.0,-1.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,-1.0,2.0,-1.0,0.0,0.0,3.0,-1.0,1.0,2.0,-1.0,1.0,0.0,3.0,-1.0,3.0,3.0,1.0,2.0,2.0,0.0,-1.0,3.0,2.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,96957.0,560,99522.0
3.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,-1.0,1.0,0.0,3.0,2.0,0.0,-1.0,0.0,1.0,3.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.0,1.0,1.0,-1.0,2.0,0.0,-1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,0.0,97115.0,508,99545.0
1.0,0.0,3.0,3.0,3.0,1.0,-1.0,0.0,2.0,0.0,-1.0,1.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,-1.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,96495.0,620,99432.0
1.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,0.0,-1.0,0.0,3.0,1.0,2.0,2.0,-1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,2.0,1.0,1.0,3.0,-1.0,2.0,0.0,-1.0,1.0,2.0,3.0,0.0,2.0,-1.0,0.0,-1.0,96822.0,552,99492.0
2.0,1.0,2.0,-1.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,-1.0,0.0,3.0,2.0,-1.0,3.0,0.0,3.0,0.0,1.0,3.0,1.0,3.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,96550.0,629,99431.0
3.0,0.0,2.0,3.0,3.0,3.0,0.0,2.0,1.0,-1.0,2.0,3.0,3.0,3.0,0.0,-1.0,2.0,0.0,0.0,2.0,-1.0,0.0,3.0,2.0,2.0,-1.0,2.0,1.0,1.0,-1.0,3.0,-1.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,-1.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,96944.0,540,99496.0
2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,3.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,3.0,1.0,-1.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,-1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,96761.0,563,99497.0
0.0,1.0,0.0,2.0,3.0,-1.0,3.0,-1.0,2.0,2.0,0.0,3.0,-1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,3.0,1.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,-1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,3.0,0.0,96599.0,608,99444.0
1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,-1.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,-1.0,-1.0,1.0,3.0,0.0,3.0,3.0,0.0,-1.0,2.0,3.0,0.0,2.0,-1.0,1.0,-1.0,2.0,-1.0,0.0,1.0,1.0,96700.0,559,99465.0
2.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,-1.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,0.0,-1.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,-1.0,3.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,-1.0,2.0,96380.0,627,99420.0
3.0,2.0,0.0,1.0,2.0,0.0,-1.0,-1.0,2.0,-1.0,2.0,1.0,0.0,2.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,3.0,1.0,0.0,-1.0,2.0,3.0,3.0,-1.0,2.0,-1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,-1.0,3.0,1.0,3.0,3.0,1.0,0.0,2.0,2.0,97076.0,530,99530.0
1.0,-1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,-1.0,1.0,1.0,3.0,3.0,1.0,-1.0,1.0,0.0,1.0,1.0,2.0,1.0,-1.0,0.0,2.0,0.0,3.0,-1.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,2.0,3.0,-1.0,-1.0,1.0,2.0,3.0,96745.0,596,99461.0
-1.0,0.0,3.0,2.0,-1.0,3.0,2.0,3.0,1.0,3.0,-1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,-1.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,-1.0,96574.0,590,99442.0
2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,-1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,-1.0,1.0,2.0,1.0,0.0,1.0,0.0,-1.0,1.0,3.0,-1.0,1.0,2.0,2.0,0.0,-1.0,0.0,1.0,0.0,-1.0,2.0,1.0,-1.0,2.0,-1.0,96435.0,560,99472.0
