$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1.0,1.0,-1.0,0.0,3.0,2.0,0.0,2.0,-1.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,-1.0,0.0,1.0,-1.0,0.0,2.0,-1.0,0.0,2.0,0.0,-1.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,3.0,-1.0,1.0,2.0,2.0,1.0,-1.0,0.0,1.0,3.0,3.0,-1.0,2.0,2.0,95857.0,583,99486.0
3.0,2.0,3.0,0.0,-1.0,3.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,-1.0,-1.0,1.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,3.0,0.0,0.0,-1.0,3.0,2.0,1.0,0.0,-1.0,3.0,0.0,95451.0,596,99457.0
1.0,0.0,2.0,1.0,3.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,-1.0,2.0,2.0,1.0,3.0,1.0,-1.0,3.0,2.0,2.0,1.0,0.0,1.0,-1.0,2.0,2.0,2.0,3.0,3.0,0.0,-1.0,1.0,3.0,-1.0,3.0,3.0,0.0,0.0,2.0,2.0,-1.0,1.0,0.0,1.0,3.0,0.0,0.0,-1.0,95728.0,594,99469.0
1.0,2.0,3.0,-1.0,2.0,0.0,2.0,2.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0,3.0,-1.0,1.0,0.0,0.0,3.0,1.0,0.0,-1.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,-1.0,2.0,-1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,-1.0,96066.0,552,99536.0
1.0,-1.0,3.0,-1.0,3.0,1.0,-1.0,-1.0,-1.0,0.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,-1.0,-1.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,3.0,1.0,2.0,1.0,2.0,-1.0,-1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,96391.0,534,99573.0
3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,-1.0,3.0,-1.0,-1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,-1.0,-1.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,3.0,3.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,-1.0,3.0,2.0,0.0,0.0,3.0,0.0,95811.0,611,99480.0
1.0,0.0,2.0,0.0,3.0,-1.0,3.0,-1.0,1.0,3.0,2.0,3.0,3.0,1.0,2.0,-1.0,0.0,-1.0,2.0,-1.0,-1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,3.0,-1.0,1.0,2.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,95792.0,604,99482.0
3.0,3.0,2.0,3.0,2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,-1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,-1.0,1.0,3.0,1.0,-1.0,-1.0,0.0,3.0,3.0,0.0,3.0,-1.0,2.0,0.0,0.0,-1.0,2.0,1.0,2.0,-1.0,96088.0,578,99520.0
3.0,-1.0,2.0,0.0,3.0,-1.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0,-1.0,-1.0,-1.0,0.0,3.0,3.0,0.0,3.0,0.0,-1.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0,-1.0,0.0,2.0,3.0,-1.0,2.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,96072.0,560,99501.0
0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,2.0,2.0,-1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,-1.0,3.0,3.0,1.0,1.0,-1.0,3.0,1.0,3.0,0.0,-1.0,1.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,95770.0,593,99487.0
1.0,0.0,2.0,-1.0,3.0,1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,-1.0,3.0,3.0,1.0,0.0,3.0,3.0,-1.0,-1.0,0.0,2.0,2.0,-1.0,3.0,3.0,-1.0,-1.0,3.0,0.0,2.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,-1.0,1.0,2.0,-1.0,-1.0,0.0,1.0,-1.0,96565.0,482,99590.0
-1.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,-1.0,1.0,3.0,0.0,0.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,3.0,2.0,2.0,-1.0,-1.0,3.0,3.0,2.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,-1.0,3.0,2.0,2.0,3.0,0.0,1.0,95984.0,592,99496.0
2.0,1.0,-1.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,3.0,0.0,1.0,0.0,-1.0,1.0,2.0,2.0,-1.0,3.0,-1.0,1.0,0.0,2.0,2.0,-1.0,2.0,2.0,2.0,3.0,2.0,-1.0,-1.0,1.0,1.0,1.0,1.0,3.0,-1.0,3.0,1.0,0.0,-1.0,96127.0,530,99536.0
1.0,2.0,3.0,-1.0,0.0,1.0,3.0,0.0,3.0,3.0,2.0,-1.0,-1.0,2.0,0.0,2.0,3.0,1.0,-1.0,1.0,3.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,-1.0,2.0,3.0,2.0,1.0,-1.0,3.0,1.0,0.0,2.0,96039.0,582,99491.0
-1.0,-1.0,2.0,0.0,0.0,0.0,-1.0,2.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,-1.0,2.0,-1.0,2.0,3.0,0.0,-1.0,0.0,2.0,1.0,-1.0,-1.0,2.0,-1.0,1.0,2.0,0.0,3.0,0.0,3.0,3.0,-1.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,-1.0,1.0,2.0,95953.0,564,99505.0
1.0,3.0,0.0,0.0,-1.0,-1.0,1.0,2.0,2.0,1.0,1.0,-1.0,-1.0,1.0,3.0,2.0,-1.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,-1.0,1.0,3.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,3.0,1.0,-1.0,0.0,3.0,1.0,0.0,1.0,2.0,-1.0,3.0,2.0,0.0,95660.0,562,99501.0
-1.0,0.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,-1.0,2.0,-1.0,1.0,3.0,-1.0,1.0,0.0,3.0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,0.0,3.0,3.0,-1.0,3.0,-1.0,96519.0,519,99551.0
1.0,3.0,-1.0,2.0,2.0,1.0,-1.0,1.0,-1.0,3.0,3.0,1.0,0.0,3.0,-1.0,3.0,1.0,2.0,-1.0,-1.0,1.0,0.0,3.0,-1.0,2.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,3.0,1.0,2.0,-1.0,2.0,3.0,1.0,3.0,2.0,-1.0,-1.0,-1.0,3.0,0.0,0.0,-1.0,0.0,96361.0,551,99513.0
1.0,1.0,2.0,-1.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,-1.0,2.0,2.0,0.0,-1.0,2.0,3.0,1.0,1.0,3.0,3.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,1.0,3.0,2.0,1.0,0.0,3.0,-1.0,2.0,3.0,0.0,0.0,2.0,-1.0,0.0,3.0,1.0,1.0,2.0,95606.0,590,99476.0
0.0,3.0,2.0,-1.0,0.0,0.0,1.0,3.0,0.0,-1.0,2.0,2.0,3.0,1.0,-1.0,3.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,3.0,1.0,-1.0,2.0,3.0,-1.0,1.0,2.0,-1.0,-1.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,3.0,3.0,2.0,3.0,2.0,0.0,0.0,2.0,-1.0,96566.0,529,99543.0
-1.0,2.0,-1.0,1.0,-1.0,0.0,3.0,-1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,-1.0,3.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,3.0,1.0,-1.0,-1.0,3.0,3.0,95923.0,537,99510.0
1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,-1.0,-1.0,2.0,1.0,3.0,0.0,2.0,1.0,-1.0,0.0,-1.0,1.0,1.0,-1.0,2.0,0.0,3.0,2.0,2.0,3.0,0.0,3.0,3.0,0.0,-1.0,1.0,3.0,1.0,-1.0,-1.0,1.0,2.0,3.0,-1.0,2.0,2.0,2.0,1.0,3.0,95710.0,585,99488.0
3.0,-1.0,-1.0,3.0,3.0,1.0,-1.0,1.0,-1.0,0.0,0.0,3.0,-1.0,3.0,0.0,-1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,-1.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,2.0,2.0,-1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,96398.0,533,99565.0
1.0,0.0,2.0,1.0,-1.0,2.0,2.0,2.0,3.0,-1.0,0.0,3.0,1.0,0.0,1.0,2.0,-1.0,2.0,0.0,1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,2.0,3.0,-1.0,0.0,0.0,3.0,3.0,-1.0,3.0,-1.0,-1.0,2.0,1.0,3.0,0.0,3.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,3.0,96054.0,558,99523.0
-1.0,3.0,3.0,0.0,0.0,0.0,-1.0,3.0,-1.0,3.0,2.0,-1.0,0.0,-1.0,1.0,1.0,1.0,2.0,0.0,1.0,-1.0,1.0,3.0,-1.0,3.0,3.0,3.0,3.0,0.0,-1.0,2.0,1.0,2.0,3.0,0.0,2.0,-1.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,-1.0,96256.0,567,99505.0
2.0,-1.0,0.0,0.0,1.0,-1.0,2.0,-1.0,2.0,0.0,-1.0,3.0,1.0,3.0,2.0,-1.0,0.0,-1.0,1.0,3.0,1.0,-1.0,2.0,3.0,2.0,-1.0,-1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,-1.0,-1.0,3.0,1.0,0.0,1.0,3.0,3.0,-1.0,0.0,3.0,-1.0,-1.0,1.0,0.0,-1.0,96537.0,504,99579.0
0.0,-1.0,0.0,1.0,2.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,1.0,2.0,1.0,3.0,0.0,-1.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,-1.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,-1.0,1.0,1.0,3.0,-1.0,2.0,2.0,-1.0,0.0,-1.0,95835.0,533,99520.0
-1.0,2.0,3.0,1.0,1.0,1.0,-1.0,3.0,2.0,3.0,-1.0,3.0,0.0,1.0,1.0,-1.0,2.0,1.0,1.0,3.0,0.0,3.0,-1.0,-1.0,2.0,3.0,2.0,-1.0,-1.0,1.0,2.0,1.0,2.0,-1.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,96149.0,531,99521.0
-1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,-1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,-1.0,-1.0,3.0,3.0,1.0,1.0,3.0,-1.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,3.0,-1.0,3.0,0.0,-1.0,-1.0,0.0,1.0,2.0,95835.0,589,99487.0
3.0,1.0,-1.0,3.0,2.0,-1.0,2.0,2.0,0.0,1.0,0.0,3.0,-1.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,-1.0,0.0,3.0,2.0,1.0,2.0,0.0,3.0,1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,2.0,0.0,-1.0,0.0,-1.0,3.0,-1.0,0.0,2.0,3.0,95967.0,535,99506.0
-1.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,1.0,-1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,3.0,0.0,1.0,-1.0,2.0,0.0,3.0,-1.0,3.0,3.0,2.0,-1.0,-1.0,0.0,3.0,-1.0,-1.0,-1.0,0.0,2.0,3.0,2.0,0.0,-1.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,95811.0,567,99527.0
0.0,2.0,0.0,2.0,1.0,3.0,-1.0,2.0,-1.0,-1.0,2.0,0.0,2.0,2.0,-1.0,1.0,1.0,-1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0,-1.0,0.0,-1.0,1.0,3.0,1.0,-1.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,-1.0,3.0,96104.0,606,99497.0
3.0,2.0,2.0,0.0,2.0,0.0,2.0,-1.0,1.0,3.0,1.0,0.0,2.0,-1.0,-1.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,2.0,3.0,-1.0,3.0,1.0,-1.0,2.0,2.0,3.0,-1.0,1.0,-1.0,1.0,0.0,3.0,3.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,95857.0,569,99497.0
-1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,-1.0,2.0,1.0,2.0,3.0,1.0,3.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,1.0,2.0,-1.0,-1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,3.0,-1.0,3.0,2.0,0.0,3.0,-1.0,0.0,2.0,2.0,95741.0,584,99494.0
3.0,3.0,-1.0,-1.0,2.0,-1.0,3.0,1.0,2.0,0.0,0.0,2.0,-1.0,3.0,0.0,3.0,2.0,-1.0,-1.0,3.0,0.0,0.0,3.0,2.0,1.0,2.0,-1.0,-1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,0.0,3.0,-1.0,2.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,95961.0,563,99518.0
0.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,-1.0,-1.0,3.0,0.0,2.0,3.0,-1.0,0.0,-1.0,3.0,3.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,-1.0,2.0,-1.0,2.0,2.0,-1.0,3.0,0.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.0,1.0,2.0,-1.0,96143.0,559,99513.0
1.0,0.0,0.0,0.0,3.0,3.0,-1.0,2.0,-1.0,3.0,1.0,0.0,2.0,-1.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,-1.0,0.0,3.0,3.0,-1.0,2.0,-1.0,1.0,3.0,3.0,-1.0,0.0,-1.0,1.0,1.0,3.0,0.0,2.0,3.0,1.0,-1.0,3.0,3.0,1.0,0.0,-1.0,2.0,1.0,1.0,96160.0,571,99528.0
-1.0,0.0,1.0,2.0,-1.0,2.0,0.0,-1.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0,-1.0,0.0,3.0,3.0,-1.0,1.0,3.0,3.0,2.0,1.0,-1.0,3.0,-1.0,3.0,2.0,1.0,2.0,3.0,-1.0,1.0,1.0,-1.0,2.0,-1.0,3.0,-1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,95911.0,576,99521.0
-1.0,-1.0,3.0,2.0,3.0,-1.0,-1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0,1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,1.0,2.0,2.0,1.0,-1.0,2.0,1.0,2.0,3.0,3.0,-1.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,3.0,0.0,95431.0,610,99466.0
3.0,2.0,2.0,3.0,1.0,3.0,2.0,-1.0,0.0,2.0,3.0,-1.0,-1.0,-1.0,3.0,1.0,-1.0,-1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,-1.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,3.0,-1.0,-1.0,2.0,1.0,1.0,0.0,-1.0,2.0,0.0,0.0,0.0,-1.0,3.0,1.0,95950.0,556,99513.0
1.0,0.0,-1.0,1.0,-1.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0,-1.0,2.0,-1.0,0.0,-1.0,1.0,2.0,3.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,3.0,3.0,-1.0,0.0,3.0,2.0,3.0,-1.0,2.0,0.0,2.0,1.0,3.0,0.0,95870.0,588,99495.0
3.0,0.0,2.0,0.0,-1.0,-1.0,2.0,2.0,3.0,3.0,3.0,2.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,1.0,-1.0,2.0,3.0,3.0,0.0,1.0,2.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,-1.0,-1.0,1.0,3.0,1.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,96011.0,545,99520.0
0.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,3.0,3.0,-1.0,-1.0,1.0,0.0,2.0,1.0,3.0,-1.0,-1.0,-1.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,1.0,96035.0,517,99540.0
2.0,1.0,0.0,1.0,0.0,0.0,2.0,-1.0,3.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,-1.0,0.0,1.0,3.0,-1.0,3.0,-1.0,0.0,0.0,3.0,-1.0,1.0,-1.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,-1.0,-1.0,0.0,0.0,3.0,-1.0,3.0,-1.0,96134.0,577,99514.0
-1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,1.0,-1.0,0.0,2.0,2.0,0.0,3.0,-1.0,2.0,0.0,3.0,1.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,2.0,0.0,2.0,1.0,1.0,-1.0,0.0,3.0,3.0,2.0,2.0,-1.0,3.0,3.0,-1.0,-1.0,2.0,1.0,96017.0,558,99518.0
3.0,1.0,2.0,2.0,-1.0,-1.0,0.0,-1.0,2.0,-1.0,-1.0,3.0,2.0,1.0,2.0,-1.0,3.0,-1.0,1.0,-1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,-1.0,0.0,2.0,-1.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,-1.0,0.0,1.0,2.0,1.0,-1.0,1.0,1.0,0.0,96151.0,545,99523.0
-1.0,-1.0,1.0,3.0,-1.0,0.0,3.0,2.0,1.0,-1.0,1.0,2.0,2.0,-1.0,0.0,2.0,0.0,-1.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,0.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,2.0,-1.0,1.0,1.0,96277.0,473,99578.0
-1.0,0.0,3.0,2.0,-1.0,0.0,-1.0,-1.0,3.0,-1.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,-1.0,3.0,1.0,-1.0,2.0,3.0,2.0,-1.0,1.0,2.0,0.0,2.0,1.0,-1.0,-1.0,-1.0,0.0,2.0,1.0,0.0,1.0,-1.0,2.0,3.0,2.0,-1.0,1.0,3.0,96195.0,544,99524.0
-1.0,2.0,0.0,-1.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,0.0,-1.0,1.0,-1.0,2.0,2.0,0.0,0.0,-1.0,1.0,-1.0,2.0,2.0,3.0,1.0,3.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,-1.0,1.0,0.0,-1.0,2.0,1.0,-1.0,96087.0,517,99539.0
2.0,3.0,0.0,0.0,-1.0,1.0,3.0,1.0,3.0,-1.0,2.0,-1.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,-1.0,2.0,3.0,1.0,1.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,2.0,0.0,-1.0,1.0,0.0,3.0,3.0,-1.0,2.0,2.0,3.0,0.0,1.0,-1.0,0.0,-1.0,2.0,95891.0,565,99499.0
-1.0,3.0,0.0,2.0,2.0,3.0,-1.0,2.0,1.0,0.0,1.0,2.0,0.0,3.0,-1.0,2.0,-1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,-1.0,0.0,-1.0,1.0,3.0,-1.0,3.0,2.0,1.0,3.0,0.0,3.0,-1.0,0.0,1.0,1.0,1.0,-1.0,1.0,2.0,0.0,1.0,3.0,3.0,3.0,95805.0,590,99501.0
-1.0,2.0,3.0,1.0,-1.0,-1.0,2.0,3.0,2.0,-1.0,2.0,1.0,2.0,2.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,2.0,-1.0,3.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,1.0,0.0,0.0,3.0,96551.0,486,99585.0
1.0,0.0,0.0,1.0,1.0,-1.0,3.0,-1.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,-1.0,2.0,-1.0,3.0,0.0,3.0,3.0,-1.0,1.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,3.0,-1.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,0.0,-1.0,1.0,2.0,3.0,-1.0,96293.0,551,99532.0
2.0,3.0,0.0,1.0,0.0,-1.0,1.0,3.0,0.0,2.0,-1.0,0.0,3.0,-1.0,1.0,0.0,-1.0,3.0,1.0,3.0,0.0,-1.0,1.0,-1.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,-1.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,-1.0,0.0,3.0,0.0,3.0,3.0,3.0,95700.0,603,99469.0
2.0,3.0,3.0,0.0,2.0,3.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,2.0,1.0,3.0,3.0,0.0,2.0,2.0,0.0,2.0,-1.0,2.0,-1.0,3.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,1.0,1.0,3.0,-1.0,2.0,1.0,1.0,3.0,-1.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,96132.0,588,99509.0
2.0,1.0,-1.0,3.0,-1.0,-1.0,2.0,3.0,0.0,-1.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,-1.0,3.0,2.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,3.0,3.0,-1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,95922.0,586,99498.0
3.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,3.0,-1.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,-1.0,0.0,3.0,2.0,95699.0,598,99477.0
2.0,1.0,3.0,-1.0,3.0,-1.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,0.0,2.0,1.0,-1.0,1.0,2.0,0.0,-1.0,2.0,3.0,0.0,-1.0,0.0,2.0,-1.0,-1.0,1.0,1.0,2.0,0.0,-1.0,-1.0,3.0,3.0,0.0,0.0,1.0,-1.0,2.0,1.0,2.0,3.0,0.0,1.0,-1.0,2.0,1.0,96011.0,562,99526.0
2.0,-1.0,0.0,-1.0,2.0,2.0,2.0,-1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,-1.0,0.0,3.0,-1.0,2.0,3.0,2.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,3.0,2.0,2.0,2.0,95680.0,569,99500.0
2.0,1.0,1.0,3.0,3.0,2.0,-1.0,2.0,0.0,1.0,0.0,-1.0,3.0,-1.0,1.0,-1.0,1.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,2.0,0.0,1.0,3.0,-1.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,-1.0,3.0,-1.0,0.0,2.0,3.0,3.0,2.0,-1.0,3.0,0.0,1.0,95600.0,572,99485.0
-1.0,-1.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,-1.0,3.0,-1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,-1.0,2.0,-1.0,3.0,3.0,1.0,3.0,-1.0,0.0,0.0,1.0,-1.0,3.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,2.0,95983.0,572,99492.0
