$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0.0,0.0,1.0,2.0,0.0,3.0,3.0,2.0,0.0,1.0,3.0,2.0,3.0,3.0,1.0,2.0,0.0,-1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,-1.0,-1.0,0.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,3.0,-1.0,2.0,3.0,0.0,1.0,-1.0,0.0,2.0,3.0,-1.0,97413.0,548,99526.0
0.0,-1.0,2.0,3.0,-1.0,0.0,-1.0,2.0,1.0,1.0,3.0,-1.0,0.0,3.0,-1.0,0.0,3.0,2.0,0.0,2.0,-1.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,-1.0,0.0,2.0,-1.0,1.0,-1.0,1.0,2.0,2.0,-1.0,2.0,1.0,1.0,2.0,3.0,0.0,-1.0,1.0,-1.0,3.0,0.0,1.0,97394.0,563,99548.0
1.0,0.0,3.0,0.0,1.0,0.0,-1.0,3.0,3.0,3.0,-1.0,3.0,2.0,1.0,3.0,1.0,1.0,3.0,2.0,3.0,3.0,-1.0,3.0,2.0,0.0,-1.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,2.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,-1.0,97301.0,588,99515.0
-1.0,0.0,0.0,-1.0,0.0,2.0,-1.0,-1.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,-1.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,-1.0,3.0,2.0,-1.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,-1.0,1.0,0.0,3.0,3.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,1.0,97382.0,587,99524.0
0.0,0.0,2.0,-1.0,1.0,0.0,1.0,2.0,1.0,-1.0,-1.0,3.0,2.0,3.0,-1.0,0.0,3.0,1.0,0.0,3.0,2.0,-1.0,1.0,1.0,-1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,97359.0,566,99530.0
-1.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,3.0,0.0,-1.0,3.0,1.0,2.0,-1.0,3.0,0.0,-1.0,3.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,-1.0,-1.0,2.0,3.0,1.0,3.0,1.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,2.0,0.0,97301.0,605,99512.0
2.0,1.0,1.0,1.0,0.0,3.0,-1.0,0.0,-1.0,3.0,2.0,3.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0,1.0,0.0,-1.0,-1.0,2.0,-1.0,0.0,2.0,0.0,-1.0,2.0,-1.0,0.0,-1.0,0.0,0.0,3.0,1.0,-1.0,1.0,2.0,2.0,-1.0,1.0,97471.0,586,99517.0
2.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,-1.0,0.0,3.0,3.0,-1.0,2.0,2.0,2.0,2.0,-1.0,1.0,0.0,1.0,-1.0,2.0,0.0,-1.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,2.0,97577.0,528,99582.0
0.0,2.0,3.0,3.0,2.0,1.0,0.0,-1.0,2.0,1.0,3.0,2.0,-1.0,3.0,-1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,3.0,2.0,0.0,2.0,-1.0,2.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,3.0,1.0,-1.0,0.0,1.0,97527.0,580,99533.0
3.0,-1.0,-1.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,-1.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,-1.0,3.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,3.0,-1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,2.0,97406.0,617,99498.0
2.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,3.0,1.0,-1.0,1.0,0.0,2.0,3.0,2.0,-1.0,1.0,-1.0,1.0,2.0,0.0,-1.0,3.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,3.0,-1.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,-1.0,3.0,3.0,97308.0,591,99501.0
0.0,0.0,-1.0,-1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,-1.0,2.0,-1.0,0.0,0.0,3.0,2.0,-1.0,-1.0,1.0,1.0,2.0,-1.0,1.0,3.0,3.0,-1.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,97159.0,615,99475.0
1.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,2.0,0.0,2.0,3.0,-1.0,-1.0,1.0,-1.0,3.0,1.0,0.0,3.0,1.0,1.0,-1.0,0.0,3.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,3.0,-1.0,0.0,1.0,2.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,97506.0,592,99526.0
3.0,-1.0,3.0,2.0,3.0,-1.0,0.0,1.0,1.0,2.0,-1.0,2.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0,3.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,-1.0,2.0,2.0,0.0,2.0,-1.0,97399.0,572,99543.0
1.0,3.0,3.0,3.0,3.0,-1.0,0.0,2.0,3.0,2.0,1.0,-1.0,1.0,0.0,3.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,-1.0,2.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,2.0,-1.0,1.0,2.0,3.0,1.0,2.0,-1.0,-1.0,-1.0,2.0,97468.0,547,99540.0
2.0,2.0,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,-1.0,-1.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,2.0,-1.0,1.0,3.0,-1.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0,-1.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,-1.0,2.0,2.0,3.0,-1.0,-1.0,-1.0,-1.0,97445.0,579,99510.0
-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,3.0,-1.0,2.0,1.0,2.0,0.0,2.0,-1.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,2.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,2.0,3.0,3.0,-1.0,3.0,3.0,1.0,0.0,1.0,3.0,3.0,-1.0,1.0,0.0,97338.0,574,99528.0
0.0,3.0,3.0,-1.0,3.0,3.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,2.0,2.0,0.0,-1.0,0.0,1.0,1.0,2.0,0.0,-1.0,0.0,-1.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,-1.0,3.0,-1.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,-1.0,97221.0,581,99493.0
2.0,0.0,3.0,2.0,1.0,-1.0,1.0,2.0,-1.0,1.0,1.0,3.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,-1.0,1.0,3.0,-1.0,3.0,2.0,2.0,0.0,2.0,-1.0,1.0,1.0,0.0,3.0,-1.0,3.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,3.0,1.0,-1.0,0.0,0.0,2.0,1.0,-1.0,0.0,97456.0,550,99540.0
1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0,0.0,-1.0,1.0,1.0,2.0,0.0,3.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,1.0,-1.0,-1.0,3.0,1.0,0.0,97298.0,538,99522.0
1.0,-1.0,2.0,-1.0,1.0,-1.0,2.0,3.0,1.0,3.0,-1.0,-1.0,-1.0,1.0,3.0,0.0,0.0,3.0,-1.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,-1.0,1.0,0.0,0.0,3.0,2.0,-1.0,-1.0,3.0,0.0,-1.0,1.0,1.0,0.0,-1.0,3.0,2.0,0.0,0.0,-1.0,-1.0,1.0,1.0,2.0,97493.0,536,99556.0
-1.0,0.0,-1.0,2.0,-1.0,3.0,1.0,-1.0,2.0,2.0,3.0,-1.0,3.0,-1.0,-1.0,1.0,3.0,0.0,3.0,1.0,2.0,1.0,2.0,1.0,-1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,-1.0,2.0,1.0,0.0,1.0,-1.0,0.0,3.0,3.0,-1.0,2.0,-1.0,3.0,-1.0,0.0,97770.0,544,99561.0
1.0,3.0,2.0,3.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,1.0,-1.0,0.0,1.0,-1.0,2.0,1.0,1.0,-1.0,-1.0,3.0,2.0,3.0,0.0,2.0,-1.0,1.0,3.0,2.0,1.0,1.0,1.0,-1.0,-1.0,0.0,2.0,0.0,0.0,0.0,97353.0,595,99523.0
2.0,-1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0,-1.0,-1.0,1.0,3.0,1.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,-1.0,3.0,1.0,3.0,-1.0,2.0,3.0,3.0,2.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,97374.0,614,99492.0
1.0,3.0,2.0,-1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,-1.0,1.0,1.0,3.0,2.0,0.0,1.0,-1.0,0.0,2.0,-1.0,1.0,-1.0,1.0,-1.0,3.0,-1.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.0,-1.0,3.0,2.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,97171.0,592,99495.0
1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,2.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,2.0,1.0,-1.0,0.0,2.0,2.0,2.0,0.0,3.0,-1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,-1.0,3.0,3.0,2.0,-1.0,0.0,2.0,-1.0,97391.0,625,99486.0
2.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0,-1.0,1.0,3.0,1.0,0.0,0.0,-1.0,-1.0,1.0,3.0,0.0,-1.0,2.0,-1.0,2.0,-1.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,-1.0,1.0,0.0,1.0,-1.0,3.0,2.0,3.0,2.0,-1.0,2.0,-1.0,0.0,2.0,3.0,97517.0,576,99529.0
-1.0,3.0,3.0,-1.0,-1.0,-1.0,3.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,2.0,2.0,-1.0,2.0,2.0,3.0,1.0,0.0,2.0,-1.0,1.0,3.0,3.0,2.0,3.0,1.0,-1.0,3.0,97384.0,602,99510.0
-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,2.0,1.0,1.0,2.0,-1.0,3.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,0.0,2.0,1.0,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,-1.0,1.0,2.0,-1.0,2.0,0.0,-1.0,3.0,2.0,1.0,-1.0,-1.0,-1.0,3.0,97430.0,551,99546.0
0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,-1.0,2.0,-1.0,1.0,0.0,1.0,0.0,3.0,-1.0,3.0,1.0,1.0,3.0,0.0,0.0,-1.0,2.0,2.0,-1.0,1.0,0.0,2.0,2.0,1.0,3.0,-1.0,-1.0,0.0,97221.0,635,99472.0
0.0,0.0,3.0,1.0,-1.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0,0.0,2.0,-1.0,0.0,1.0,-1.0,3.0,1.0,-1.0,3.0,3.0,-1.0,1.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,96994.0,631,99457.0
2.0,3.0,-1.0,-1.0,0.0,-1.0,3.0,-1.0,-1.0,3.0,1.0,1.0,-1.0,-1.0,1.0,2.0,1.0,2.0,0.0,-1.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,-1.0,0.0,-1.0,0.0,2.0,2.0,-1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,97224.0,564,99512.0
2.0,-1.0,3.0,1.0,-1.0,2.0,1.0,-1.0,0.0,1.0,3.0,1.0,-1.0,2.0,0.0,1.0,1.0,-1.0,3.0,0.0,2.0,3.0,0.0,2.0,-1.0,-1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,-1.0,3.0,0.0,0.0,0.0,-1.0,0.0,3.0,3.0,2.0,1.0,3.0,1.0,-1.0,2.0,3.0,2.0,97328.0,590,99497.0
1.0,-1.0,3.0,1.0,2.0,-1.0,1.0,-1.0,1.0,0.0,2.0,-1.0,2.0,0.0,-1.0,-1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,-1.0,0.0,0.0,-1.0,2.0,1.0,0.0,-1.0,0.0,2.0,-1.0,1.0,-1.0,-1.0,3.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,97352.0,553,99546.0
-1.0,3.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0,-1.0,3.0,0.0,0.0,1.0,-1.0,-1.0,2.0,1.0,1.0,0.0,-1.0,1.0,-1.0,3.0,0.0,0.0,3.0,-1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,-1.0,2.0,-1.0,-1.0,97234.0,593,99514.0
-1.0,3.0,0.0,0.0,3.0,0.0,-1.0,-1.0,2.0,3.0,-1.0,-1.0,0.0,2.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,0.0,3.0,-1.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,3.0,1.0,2.0,-1.0,2.0,1.0,97399.0,571,99530.0
3.0,1.0,1.0,-1.0,0.0,2.0,-1.0,1.0,3.0,0.0,-1.0,0.0,1.0,3.0,2.0,-1.0,-1.0,2.0,2.0,3.0,2.0,-1.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,-1.0,0.0,1.0,1.0,2.0,-1.0,97393.0,569,99523.0
1.0,0.0,3.0,-1.0,-1.0,3.0,3.0,2.0,-1.0,0.0,2.0,-1.0,-1.0,1.0,-1.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,-1.0,-1.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,-1.0,0.0,0.0,1.0,2.0,-1.0,1.0,0.0,2.0,2.0,1.0,-1.0,3.0,1.0,3.0,3.0,1.0,-1.0,0.0,97539.0,557,99545.0
-1.0,-1.0,2.0,-1.0,3.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,2.0,3.0,0.0,1.0,-1.0,2.0,2.0,-1.0,0.0,2.0,-1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,-1.0,1.0,3.0,1.0,3.0,0.0,-1.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,-1.0,2.0,-1.0,1.0,0.0,2.0,97630.0,556,99569.0
-1.0,-1.0,2.0,1.0,1.0,3.0,-1.0,3.0,3.0,1.0,2.0,3.0,-1.0,-1.0,2.0,-1.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,-1.0,-1.0,2.0,3.0,-1.0,-1.0,0.0,1.0,-1.0,3.0,2.0,2.0,0.0,-1.0,1.0,-1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,2.0,1.0,1.0,-1.0,3.0,97981.0,502,99601.0
1.0,0.0,1.0,3.0,0.0,0.0,-1.0,0.0,-1.0,1.0,2.0,3.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,3.0,2.0,3.0,0.0,-1.0,-1.0,-1.0,2.0,-1.0,3.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,-1.0,-1.0,-1.0,3.0,3.0,-1.0,-1.0,97807.0,540,99571.0
3.0,-1.0,-1.0,0.0,1.0,0.0,2.0,-1.0,2.0,3.0,-1.0,-1.0,1.0,0.0,1.0,2.0,3.0,-1.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,0.0,-1.0,3.0,0.0,-1.0,0.0,1.0,3.0,-1.0,1.0,3.0,0.0,-1.0,-1.0,97330.0,576,99518.0
-1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,3.0,2.0,0.0,3.0,-1.0,3.0,2.0,0.0,1.0,1.0,-1.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,0.0,3.0,3.0,2.0,-1.0,1.0,3.0,2.0,0.0,3.0,-1.0,0.0,97400.0,603,99502.0
2.0,1.0,2.0,1.0,3.0,1.0,3.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,-1.0,-1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,-1.0,3.0,3.0,2.0,1.0,3.0,-1.0,97312.0,611,99493.0
0.0,2.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,1.0,3.0,-1.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,-1.0,-1.0,2.0,1.0,2.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,2.0,-1.0,1.0,0.0,3.0,-1.0,1.0,0.0,3.0,2.0,3.0,-1.0,-1.0,0.0,-1.0,97558.0,522,99564.0
1.0,3.0,-1.0,2.0,1.0,3.0,1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,-1.0,3.0,3.0,2.0,2.0,0.0,0.0,-1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,-1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,-1.0,1.0,0.0,0.0,-1.0,97232.0,604,99480.0
2.0,-1.0,2.0,0.0,1.0,2.0,-1.0,3.0,3.0,3.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,-1.0,0.0,-1.0,3.0,2.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,3.0,0.0,3.0,1.0,2.0,-1.0,0.0,-1.0,1.0,0.0,1.0,1.0,1.0,97472.0,576,99528.0
3.0,2.0,0.0,-1.0,0.0,1.0,3.0,-1.0,0.0,-1.0,3.0,2.0,3.0,0.0,3.0,0.0,0.0,2.0,-1.0,1.0,3.0,1.0,2.0,2.0,1.0,-1.0,2.0,0.0,-1.0,2.0,1.0,2.0,0.0,-1.0,1.0,-1.0,2.0,-1.0,-1.0,3.0,1.0,-1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,-1.0,97344.0,551,99523.0
3.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,1.0,-1.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,-1.0,-1.0,3.0,-1.0,1.0,0.0,2.0,-1.0,2.0,-1.0,-1.0,3.0,0.0,3.0,1.0,97202.0,600,99485.0
2.0,1.0,3.0,-1.0,2.0,0.0,2.0,-1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,-1.0,3.0,1.0,-1.0,2.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,-1.0,3.0,97012.0,612,99478.0
2.0,0.0,1.0,-1.0,3.0,1.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,-1.0,1.0,-1.0,-1.0,2.0,3.0,2.0,1.0,0.0,-1.0,3.0,-1.0,0.0,1.0,0.0,-1.0,1.0,2.0,3.0,2.0,-1.0,3.0,-1.0,2.0,-1.0,-1.0,-1.0,0.0,3.0,97796.0,503,99581.0
0.0,1.0,2.0,3.0,3.0,-1.0,1.0,0.0,0.0,-1.0,3.0,2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,-1.0,-1.0,0.0,1.0,3.0,-1.0,2.0,1.0,3.0,-1.0,3.0,3.0,2.0,1.0,3.0,2.0,0.0,3.0,1.0,0.0,3.0,97209.0,625,99486.0
-1.0,1.0,-1.0,2.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,3.0,2.0,3.0,0.0,3.0,0.0,3.0,2.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,2.0,-1.0,3.0,0.0,3.0,1.0,0.0,-1.0,-1.0,-1.0,97518.0,541,99556.0
-1.0,-1.0,0.0,1.0,2.0,-1.0,2.0,3.0,0.0,-1.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,-1.0,-1.0,2.0,2.0,2.0,0.0,3.0,-1.0,2.0,-1.0,2.0,0.0,0.0,1.0,-1.0,0.0,1.0,2.0,3.0,3.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,97228.0,607,99498.0
2.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,3.0,2.0,-1.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,3.0,3.0,-1.0,-1.0,-1.0,0.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,-1.0,0.0,-1.0,1.0,1.0,2.0,97402.0,629,99505.0
0.0,1.0,-1.0,2.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,-1.0,1.0,-1.0,2.0,2.0,3.0,1.0,-1.0,2.0,0.0,0.0,3.0,2.0,2.0,-1.0,1.0,1.0,3.0,-1.0,3.0,1.0,-1.0,1.0,0.0,2.0,3.0,0.0,0.0,-1.0,2.0,97269.0,573,99503.0
3.0,-1.0,0.0,-1.0,0.0,3.0,3.0,-1.0,3.0,2.0,2.0,-1.0,2.0,1.0,3.0,0.0,-1.0,0.0,3.0,2.0,0.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,1.0,-1.0,0.0,-1.0,2.0,-1.0,1.0,2.0,2.0,1.0,-1.0,3.0,0.0,1.0,-1.0,3.0,97645.0,553,99534.0
2.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,1.0,2.0,2.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,3.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,2.0,0.0,2.0,3.0,1.0,0.0,-1.0,0.0,3.0,-1.0,-1.0,1.0,3.0,1.0,3.0,2.0,2.0,0.0,3.0,-1.0,-1.0,97536.0,496,99544.0
1.0,2.0,-1.0,2.0,2.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,3.0,2.0,3.0,1.0,2.0,-1.0,3.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,-1.0,1.0,3.0,-1.0,3.0,-1.0,2.0,-1.0,1.0,2.0,-1.0,3.0,0.0,2.0,1.0,-1.0,-1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,97472.0,538,99536.0
-1.0,3.0,-1.0,0.0,-1.0,3.0,-1.0,1.0,-1.0,0.0,2.0,0.0,1.0,-1.0,2.0,1.0,2.0,2.0,-1.0,1.0,1.0,0.0,3.0,2.0,-1.0,3.0,0.0,-1.0,-1.0,3.0,-1.0,0.0,-1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,-1.0,2.0,-1.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,97648.0,521,99567.0
-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0,2.0,-1.0,3.0,3.0,1.0,1.0,1.0,0.0,-1.0,2.0,2.0,0.0,-1.0,0.0,3.0,1.0,2.0,-1.0,0.0,-1.0,3.0,1.0,3.0,2.0,0.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,-1.0,3.0,2.0,2.0,0.0,2.0,1.0,97243.0,604,99513.0
